# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.631957	0.63195455	-3.9563475e-10	0.070710756	0.070710756	0	112536.45	112536.016	-7.266436e-05	662447.4	222289.48	-0.00021762785	222292.39	662446.8	-0.00034004354
0	0.6318392	0.6318369	-3.5023404e-10	0.070569135	0.070569135	0	112515.49	112515.06	-6.228374e-05	662530.25	222041.9	-0.00024483135	222044.73	662529.75	-0.00019552503
0	0.63171905	0.6317167	-1.4917376e-10	0.07042789	0.07042789	0	112494.086	112493.664	-3.4602075e-05	662614.94	221788.98	-7.480958e-05	221791.83	662614.4	-0.00021847796
0	0.631598	0.6315956	-1.9457447e-10	0.07028644	0.07028644	0	112472.516	112472.09	-3.8062284e-05	662700	221534.31	-0.00017682264	221537.16	662699.56	-0.0001156148
0	0.6314768	0.63147444	-4.92922e-10	0.07014497	0.07014497	0	112450.94	112450.52	-7.958477e-05	662785	221279.66	-0.0002992383	221282.48	662784.56	-0.0003196409
0	0.63135517	0.6313528	-2.46461e-10	0.07000352	0.07000352	0	112429.29	112428.87	-4.8442907e-05	662870.2	221024.23	-0.00015642002	221027.06	662869.7	-0.00021762785
0	0.6312334	0.631231	-1.8808866e-10	0.06986227	0.06986227	0	112407.6	112407.18	-3.4602075e-05	662955.3	220768.66	-6.80087e-05	220771.48	662954.75	-0.00014281829
0	0.6311115	0.6311091	-2.3348937e-10	0.069720656	0.069720656	0	112385.88	112385.48	-4.49827e-05	663040.3	220512.97	-0.0001836235	220515.78	663039.8	-0.00016322089
0	0.6309888	0.6309864	-3.5023404e-10	0.06957922	0.06957922	0	112364.04	112363.62	-5.882353e-05	663125.75	220255.8	-0.00025843308	220258.64	663125.2	-0.00021422742
0	0.63086647	0.63086414	-7.7829784e-11	0.06943796	0.06943795	0	112342.266	112341.84	-1.384083e-05	663210.6	219999.66	-0.0001360174	220002.47	663210.2	3.400435e-05
0	0.6307438	0.63074136	-4.4752127e-10	0.06929648	0.06929648	0	112320.414	112319.984	-7.612457e-05	663295.75	219742.72	-0.00033324264	219745.55	663295.25	-0.00027883568
0	0.6306202	0.6306177	-2.5943261e-10	0.069155045	0.069155045	0	112298.39	112297.98	-4.49827e-05	663381.3	219484.03	-0.00022442873	219486.86	663380.9	-0.00013771762
0	0.63049716	0.6304948	-7.7829784e-11	0.0690136	0.0690136	0	112276.49	112276.06	-2.0761247e-05	663466.3	219226.92	4.0805222e-05	219229.77	663465.8	-0.0001938248
0	0.63037354	0.63037115	-2.5943261e-11	0.06887216	0.06887216	0	112254.48	112254.055	0	663551.5	218968.64	-1.3601741e-05	218971.47	663551	3.400435e-05
0	0.6302497	0.63024735	-4.92922e-10	0.068730734	0.068730734	0	112232.43	112232	-8.99654e-05	663636.7	218710.02	-0.0003655468	218712.86	663636.25	-0.00035364527
0	0.6301253	0.63012296	-4.0212056e-10	0.068589285	0.068589285	0	112210.27	112209.86	-6.747405e-05	663722.06	218450.5	-0.00035364527	218453.33	663721.6	-0.00016832155
0	0.630001	0.6299987	-4.2157802e-10	0.06844799	0.06844799	0	112188.16	112187.734	-7.439446e-05	663807.25	218191.39	-0.00024483135	218194.23	663806.8	-0.0003298422
0	0.6298764	0.62987405	-2.2700354e-10	0.06830654	0.06830654	0	112165.95	112165.53	-3.9792387e-05	663892.5	217931.61	-0.00014791894	217934.42	663892.06	-0.00016322089
0	0.62975144	0.629749	-4.2806383e-10	0.06816512	0.06816512	0	112143.695	112143.266	-7.7854675e-05	663977.94	217671.25	-0.00031284004	217674.08	663977.44	-0.00026863438
0	0.6296262	0.6296239	-3.242908e-10	0.068023674	0.06802368	0	112121.41	112120.984	-5.363322e-05	664063.25	217410.78	-0.0001156148	217413.61	664062.7	-0.0003468444
0	0.62950104	0.6294987	-2.0754609e-10	0.06788223	0.06788223	0	112099.1	112098.69	-3.8062284e-05	664148.25	217150.3	-0.00022612895	217153.12	664147.8	-4.7606092e-05
