# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64770776	0.6477045	-2.5534855e-10	0.07071067	0.07071067	0	157670.58	157669.8	-6.0108418e-05	645732.3	261055.7	-0.00022190434	261058.61	645730.7	-0.00014671362
0	0.64761055	0.6476082	-2.0287966e-10	0.07056918	0.07056918	0	157646.9	157646.34	-5.5165816e-05	645819.3	260833.36	-0.00020998386	260835.52	645818.1	-0.00010086561
0	0.6475107	0.6475085	-2.194948e-10	0.07042789	0.07042789	0	157622.61	157622.06	-5.739796e-05	645910.2	260602.73	-0.00010361649	260604.75	645909.1	-0.00022007042
0	0.64741004	0.6474079	1.0843568e-10	0.070286386	0.070286386	0	157598.11	157597.56	2.4234694e-05	646001.5	260370.6	0.00018430898	260372.64	646000.44	-4.7681926e-05
0	0.6473091	0.64730686	-3.655332e-10	0.07014502	0.07014501	0	157573.53	157572.98	-9.024235e-05	646092.94	260137.8	-0.00036495013	260139.81	646091.75	-0.00015771714
0	0.64720756	0.6472054	4.022614e-11	0.07000351	0.07000351	0	157548.81	157548.28	1.4827806e-05	646184.9	259903.73	-3.8512324e-05	259905.75	646183.75	0.000119204815
0	0.64710647	0.6471042	-3.7777592e-10	0.06986222	0.06986222	0	157524.2	157523.66	-8.80102e-05	646276.1	259670.92	-0.00024207747	259672.94	646275	-0.0002567488
0	0.64700496	0.64700276	-9.7941905e-11	0.069720745	0.069720745	0	157499.5	157498.97	-2.0408163e-05	646367.56	259437.44	-4.7681926e-05	259439.44	646366.5	-4.9515846e-05
0	0.6469021	0.6468998	-2.9732362e-11	0.06957926	0.06957926	0	157474.45	157473.9	-1.1160714e-05	646460	259200.88	-4.1263203e-05	259202.94	646458.9	1.2837441e-05
0	0.6468013	0.64679897	-3.4804357e-10	0.06943794	0.06943794	0	157449.9	157449.36	-7.9719386e-05	646550.6	258969.17	-0.00032918868	258971.22	646549.5	-0.00016872065
0	0.6466977	0.64669544	-2.483527e-10	0.0692964	0.0692964	0	157424.7	157424.14	-5.452806e-05	646643.44	258731.33	-8.8028166e-05	258733.38	646642.4	-0.00026775236
0	0.6465959	0.64659363	-2.7983402e-10	0.0691551	0.0691551	0	157399.92	157399.36	-7.095026e-05	646734.8	258497.44	-0.00015038146	258499.48	646733.6	-0.00022190434
0	0.64649314	0.6464909	-4.1800205e-10	0.0690136	0.0690136	0	157374.9	157374.38	-9.9808676e-05	646826.56	258261.88	-0.0003099325	258263.92	646825.4	-0.00024391139
0	0.64639014	0.6463879	-5.806556e-10	0.068872124	0.068872124	0	157349.84	157349.28	-0.00014285714	646918.4	258025.77	-0.00024666227	258027.84	646917.3	-0.0005813527
0	0.64628696	0.64628464	-5.1244603e-10	0.06873082	0.06873082	0	157324.7	157324.16	-0.00012053571	647010.4	257789.3	-0.0003466109	257791.34	647009.3	-0.00038512325
0	0.6461824	0.6461802	-2.3261203e-10	0.06858932	0.06858932	0	157299.28	157298.73	-5.2614796e-05	647103.25	257550.27	-0.00016138497	257552.34	647102	-0.00015221538
0	0.64607954	0.6460772	-4.538558e-10	0.068447955	0.068447955	0	157274.22	157273.66	-0.00010682398	647194.75	257314.44	-0.00033469044	257316.53	647193.7	-0.00030259683
0	0.645975	0.6459727	-1.5653215e-10	0.06830648	0.06830648	0	157248.77	157248.23	-4.288903e-05	647287.2	257075.83	-0.00015588322	257077.9	647286	-7.702465e-05
0	0.6458712	0.64586896	-1.5915559e-10	0.06816515	0.06816515	0	157223.52	157222.95	-4.432398e-05	647379.2	256838.48	-0.00011462001	256840.56	647378	-0.00012654049
0	0.64576674	0.64576447	-2.3086306e-10	0.068023674	0.068023674	0	157198.06	157197.52	-6.25e-05	647471.4	256599.95	-0.00018430898	256602.02	647470.25	-0.0001448797
0	0.64566195	0.6456597	-1.9063692e-10	0.06788219	0.06788219	0	157172.58	157172	-5.054209e-05	647563.75	256360.86	-0.00012654049	256362.94	647562.7	-0.00015588322
0	0.64555705	0.6455547	-6.820954e-11	0.06774088	0.06774088	0	157147.02	157146.45	-1.945153e-05	647656.1	256121.55	-8.436033e-05	256123.64	647655.06	-1.2837441e-05
0	0.6454514	0.6454491	-8.39502e-11	0.067599334	0.067599334	0	157121.33	157120.78	-2.2959184e-05	647748.8	255881.19	-3.6678404e-05	255883.33	647747.6	-9.536385e-05
0	0.6453463	0.64534396	-4.0750828e-10	0.06745803	0.06745803	0	157095.72	157095.16	-9.375e-05	647841.3	255641.39	-0.00023107394	255643.5	647840.06	-0.00035394658
0	0.6452406	0.64523834	-1.731473e-10	0.06731653	0.06731653	0	157070	157069.45	-4.0178573e-05	647933.56	255401.25	-7.977553e-05	255403.36	647932.4	-0.00017055457
0	0.64513385	0.6451316	-1.06686715e-10	0.06717506	0.06717506	0	157044	157043.44	-1.6581633e-05	648026.9	255158.42	-9.169601e-05	255160.52	648025.75	-2.2007041e-05
0	0.6450282	0.64502585	-4.2674686e-10	0.06703376	0.06703376	0	157018.3	157017.72	-0.00010554847	648119.4	254917.98	-0.00019806338	254920.05	648118.1	-0.00040713028
0	0.6449219	0.6449196	-3.9876347e-10	0.066892266	0.066892266	0	156992.42	156991.86	-9.438775e-05	648211.9	254676.61	-0.00034386004	254678.75	648210.8	-0.0002182365
0	0.64481485	0.6448125	-1.8189211e-10	0.066750884	0.066750884	0	156966.34	156965.78	-3.9540817e-05	648304.9	254433.8	-0.00018064115	254435.9	648303.7	-7.152289e-05
0	0.6447088	0.6447065	-2.483527e-10	0.06660941	0.06660941	0	156940.53	156939.97	-5.9630103e-05	648396.94	254193.28	-0.00014763058	254195.38	648395.7	-0.00019622946
0	0.6446007	0.64459836	1.0318879e-10	0.06646809	0.06646809	0	156914.25	156913.66	2.5510204e-05	648490.3	253948.64	6.235328e-05	253950.73	648489.2	0.00010453345
0	0.6444927	0.6444903	-1.3292116e-10	0.06632662	0.06632662	0	156887.94	156887.36	-3.7308673e-05	648583.8	253703.78	-0.00017880721	253705.89	648582.75	-1.8339202e-05
0	0.64438605	0.6443838	-3.0956637e-10	0.06618514	0.06618514	0	156861.98	156861.4	-7.493622e-05	648676.1	253462.3	-0.00026133363	253464.42	648675	-0.00015771714
0	0.64427745	0.6442752	-1.5915559e-10	0.066043824	0.066043824	0	156835.56	156834.97	-4.40051e-05	648769.6	253216.69	-0.0001402949	253218.8	648768.56	-7.335681e-05
0	0.6441696	0.64416724	-3.5241596e-10	0.06590227	0.06590227	0	156809.28	156808.72	-8.864796e-05	648862.44	252972.95	-0.00033927523	252975.05	648861.25	-0.00016138497
0	0.64406013	0.64405787	-3.4454564e-10	0.06576097	0.06576097	0	156782.67	156782.1	-8.0357146e-05	648956.2	252725.97	-0.00020814994	252728.12	648955.06	-0.00026408452
0	0.6439522	0.64394987	-4.5298132e-10	0.065619476	0.065619476	0	156756.36	156755.8	-0.00010554847	649049.1	252481.77	-0.00035027874	252483.9	649048	-0.0002897594
0	0.6438431	0.6438407	-2.763361e-10	0.06547816	0.06547816	0	156729.81	156729.23	-6.664541e-05	649142.44	252235.78	-0.00019622946	252237.88	649141.25	-0.00019439554
0	0.643734	0.64373153	-2.8857883e-11	0.0653367	0.0653367	0	156703.23	156702.66	-6.6964285e-06	649235.5	251989.88	5.6851524e-05	251992	649234.4	-7.335681e-05
0	0.64362425	0.6436219	-3.1044087e-10	0.06519521	0.06519521	0	156676.53	156675.95	-7.302296e-05	649328.9	251742.95	-0.0002549149	251745.1	649327.75	-0.00017605633
0	0.64351445	0.6435121	-1.539087e-10	0.0650539	0.0650539	0	156649.81	156649.23	-3.5714285e-05	649422.4	251495.62	7.335681e-06	251497.8	649421.25	-0.00022373826
0	0.64340377	0.64340144	-1.7664523e-10	0.06491235	0.06491236	0	156622.88	156622.3	-4.559949e-05	649516.5	251246.7	-8.8945126e-05	251248.89	649515.25	-0.00016138497
0	0.6432936	0.6432912	-6.820954e-11	0.06477103	0.06477103	0	156596.05	156595.47	-1.307398e-05	649610	250998.92	2.5674883e-05	251001.06	649608.75	-0.000117370895
0	0.64318335	0.643181	-7.345643e-11	0.06462956	0.06462956	0	156569.2	156568.66	-1.9132653e-05	649703.5	250751.1	-7.152289e-05	250753.27	649702.3	-2.9342724e-05
0	0.64307284	0.6430704	-2.9644917e-10	0.06448809	0.06448809	0	156542.3	156541.7	-6.983418e-05	649796.9	250502.86	-0.00031543427	250505.03	649795.75	-9.169601e-05
0	0.6429617	0.64295924	2.0375414e-10	0.06434676	0.06434676	0	156515.23	156514.66	4.4961736e-05	649890.75	250253.42	0.00011370305	250255.6	649889.56	0.00016138497
0	0.6428502	0.64284784	-2.2736514e-11	0.06420529	0.06420529	0	156488.12	156487.55	-3.1887755e-06	649984.7	250003.58	-5.8685448e-05	250005.77	649983.5	1.1003521e-05
0	0.6427387	0.64273626	-1.1018464e-10	0.06406391	0.06406391	0	156460.95	156460.39	-2.200255e-05	650078.4	249753.56	-3.117664e-05	249755.77	650077.25	-0.000121038735
0	0.6426264	0.642624	-1.1018464e-10	0.06392241	0.06392241	0	156433.62	156433.05	-2.2321428e-05	650172.44	249502.38	-7.885857e-05	249504.58	650171.2	-8.436033e-05
0	0.64251494	0.64251256	-1.3117219e-11	0.063781105	0.063781105	0	156406.5	156405.92	-3.507653e-06	650265.94	249252.73	-1.4671362e-05	249254.92	650264.8	2.2007041e-05
0	0.6424026	0.6424002	-1.8626452e-10	0.06363963	0.06363964	0	156379.12	156378.55	-3.9540817e-05	650359.8	249001.55	-0.0001586341	249003.73	650358.7	-8.8028166e-05
0	0.6422897	0.6422873	-6.121369e-11	0.06349814	0.06349814	0	156351.67	156351.1	-1.801658e-05	650454.06	248749.47	-5.5017604e-06	248751.66	650452.9	-8.436033e-05
0	0.64217657	0.6421742	-3.086919e-10	0.06335683	0.06335683	0	156324.12	156323.55	-7.509566e-05	650548.3	248496.77	-0.0002622506	248498.97	650547.06	-0.0001540493
0	0.64206326	0.6420608	-2.842064e-10	0.06321529	0.06321529	0	156296.53	156295.94	-6.8877554e-05	650642.6	248243.69	-0.0001632189	248245.89	650641.44	-0.00024207747
0	0.6419499	0.6419475	-2.0812654e-10	0.06307396	0.06307396	0	156268.94	156268.34	-5.0382652e-05	650736.56	247991.05	-0.00018430898	247993.27	650735.44	-0.00011370305
0	0.6418359	0.64183354	-4.774668e-10	0.06293249	0.06293249	0	156241.2	156240.62	-0.00011415816	650831.1	247737.02	-0.00042638645	247739.2	650830	-0.00026408452
0	0.64172184	0.6417195	-2.483527e-10	0.06279103	0.06279103	0	156213.44	156212.86	-6.6007655e-05	650925.44	247482.95	-9.077905e-05	247485.17	650924.25	-0.00027875588
0	0.6416069	0.6416045	-5.386805e-10	0.06264969	0.06264969	0	156185.45	156184.84	-0.00013360969	651019.94	247227.52	-0.00029526115	247229.75	651018.75	-0.0004914906
0	0.6414929	0.6414905	-3.4979253e-10	0.062508225	0.062508225	0	156157.7	156157.11	-8.59375e-05	651113.94	246973.92	-0.00026775236	246976.17	651112.8	-0.0002274061
