# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63905567	0.6390523	-5.127148e-10	0.07071097	0.07071097	0	39589.938	39589.727	-2.9884817e-05	656721.9	237952.17	-0.0004964406	237956.1	656721	-0.00017891503
0	0.63893193	0.6389284	-2.1844285e-10	0.070569366	0.070569366	0	39582.27	39582.055	-1.6048301e-05	656820.25	237680.53	-0.0002037446	237684.5	656819.3	-0.00015892489
0	0.63880396	0.6388005	-2.7864103e-10	0.07042761	0.07042761	0	39574.34	39574.125	-2.1076474e-05	656921.7	237399.78	-0.000121926896	237403.77	656920.9	-0.00035437234
0	0.638675	0.63867146	-2.4461835e-10	0.07028633	0.07028633	0	39566.35	39566.133	-1.1671701e-05	657023.94	237117.02	-0.00016747219	237120.98	657023.1	-9.629217e-05
0	0.63854575	0.6385423	-2.1945493e-10	0.07014479	0.07014479	0	39558.344	39558.133	-2.092217e-05	657126.06	236833.95	-0.00021575342	236837.94	657125.25	-0.00025705877
0	0.6384161	0.6384126	-5.1771193e-10	0.07000352	0.07000352	0	39550.312	39550.1	-2.8522369e-05	657228.3	236550.16	-0.00038235966	236554.14	657227.56	-0.0002622065
0	0.6382858	0.6382825	-2.2209955e-10	0.06986232	0.06986232	0	39542.246	39542.03	-1.6011767e-05	657330.9	236265.31	-8.6809465e-05	236269.33	657330.06	-0.0002750344
0	0.6381555	0.638152	-4.8592924e-10	0.0697207	0.0697207	0	39534.168	39533.953	-3.0873638e-05	657433.3	235980.39	-0.0003183818	235984.39	657432.4	-0.00037931983
0	0.6380255	0.638022	-2.3623048e-10	0.06957944	0.06957944	0	39526.117	39525.9	-1.5889807e-05	657535.25	235696.47	-0.0001394285	235700.45	657534.3	-0.00021965921
0	0.63789487	0.6378914	-2.6335775e-10	0.0694377	0.0694377	0	39518.023	39517.805	-1.4223835e-05	657637.44	235411.33	-0.00018128076	235415.34	657636.6	-0.00014015828
0	0.63776344	0.63776004	-5.1950244e-10	0.069296405	0.069296405	0	39509.883	39509.668	-3.0022144e-05	657740	235124.94	-0.00043084804	235128.9	657739.06	-0.00024761094
