# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6919313	0.6919231	7.715017e-12	0.07071097	0.07071097	0	27079.244	27078.926	-3.443798e-07	552569.2	416128.5	0.00041340909	416134.6	552563.9	-0.00042572853
0	0.69185203	0.6918514	-3.8824244e-10	0.070357	0.070357	0	27076.145	27076.12	-1.8766383e-05	552763.44	415829.38	-0.0003749806	415829.47	552762.5	-0.00029634783
0	0.6917713	0.6917712	-8.1812046e-10	0.07000352	0.07000352	0	27072.984	27072.98	-3.0083267e-05	552976.3	415503.88	-0.00055632653	415503.56	552975.75	-0.00051983993
0	0.69168997	0.6916898	-5.985621e-10	0.0696501	0.0696501	0	27069.8	27069.793	-2.233627e-05	553191.5	415174.75	-0.0004438779	415174.38	553190.94	-0.00035515582
0	0.6916081	0.69160795	-3.2096506e-10	0.069296405	0.069296405	0	27066.594	27066.59	-1.8911296e-05	553406.75	414844.9	-0.00031245494	414844.53	553406.2	-0.00036405746
0	0.6915251	0.69152504	-2.9718217e-10	0.068943016	0.068943016	0	27063.344	27063.34	-1.5221658e-05	553624.7	414510.75	-0.00037844921	414510.4	553624.1	-0.00016607405
0	0.6914414	0.69144124	-4.8716947e-10	0.0685895	0.0685895	0	27060.072	27060.062	-1.7076929e-05	553843.94	414174.3	-0.00037467366	414174	553843.4	-0.00023621805
0	0.69135666	0.6913564	-2.801295e-10	0.06823556	0.06823556	0	27056.756	27056.746	-9.107186e-06	554065.2	413834.4	-0.00018610017	413834.1	554064.56	-0.00013969051
0	0.69127125	0.69127107	-6.065331e-10	0.067882404	0.067882404	0	27053.412	27053.406	-2.7369004e-05	554287.1	413492.94	-0.0005359941	413492.6	554286.5	-0.0004430752
0	0.69118506	0.69118494	-4.711151e-10	0.06752848	0.06752848	0	27050.043	27050.037	-1.40650545e-05	554510.3	413149.16	-0.00019919882	413148.78	554509.7	-0.00030394932
0	0.6910979	0.6910978	-4.0259598e-10	0.067174956	0.067174956	0	27046.63	27046.621	-1.32896475e-05	554735.44	412802	-0.00021671853	412801.66	554734.8	-0.00025869103
0	0.6910099	0.69100964	-5.657498e-10	0.066821866	0.066821866	0	27043.184	27043.176	-2.2027361e-05	554962.1	412452.1	-0.0003708752	412451.72	554961.5	-0.000417108
0	0.6909211	0.69092095	-4.1051712e-10	0.066467956	0.066467956	0	27039.713	27039.707	-1.8469442e-05	555189.7	412100.3	-0.00033998323	412099.94	555189.1	-0.00032072276
0	0.6908315	0.69083124	-4.8839033e-10	0.06611443	0.06611443	0	27036.2	27036.191	-2.5184254e-05	555418.8	411745.47	-0.00046166207	411745.12	555418.25	-0.00043925238
0	0.6907405	0.6907403	-6.0065375e-10	0.065760985	0.065760985	0	27032.645	27032.635	-2.1237483e-05	555650.56	411386.47	-0.00041977494	411386.2	555649.94	-0.000339952
0	0.69064856	0.6906484	-3.7937387e-10	0.065407366	0.065407366	0	27029.043	27029.035	-1.6070006e-05	555882.7	411025.5	-0.00033331168	411025.22	555882.1	-0.00024155946
0	0.6905566	0.69055635	-7.2449274e-10	0.06505393	0.06505393	0	27025.443	27025.432	-2.7160486e-05	556116.9	410662.7	-0.0005216307	410662.3	556116.2	-0.00044997936
0	0.69046295	0.69046265	-5.619359e-10	0.06470037	0.06470037	0	27021.775	27021.77	-1.9123767e-05	556352.94	410295.4	-0.00032209497	410295.12	556352.4	-0.0003620181
0	0.6903687	0.69036835	-4.9570775e-10	0.0643465	0.0643465	0	27018.088	27018.082	-2.4958386e-05	556589.5	409926.84	-0.0004177081	409926.53	556588.9	-0.00047512638
0	0.69027305	0.69027275	-5.304177e-10	0.06399331	0.06399331	0	27014.348	27014.334	-2.0093337e-05	556828.25	409554.25	-0.00029852358	409554	556827.56	-0.00042027386
0	0.6901769	0.69017667	-5.7463045e-10	0.06363943	0.06363943	0	27010.588	27010.574	-2.1945267e-05	557068.9	409179.1	-0.0004283247	409178.84	557068.2	-0.00035672166
0	0.6900793	0.6900789	-4.846741e-10	0.06328587	0.06328587	0	27006.762	27006.756	-1.4996098e-05	557311.75	408799.53	-0.0002523743	408799.25	557311.06	-0.00028408002
0	0.68998086	0.6899806	-6.461144e-10	0.062932774	0.062932774	0	27002.912	27002.9	-2.6913815e-05	557554.5	408419.03	-0.0005446118	408418.78	557553.8	-0.0004181741
0	0.6898815	0.6898812	-2.3726335e-10	0.06257892	0.06257892	0	26999.025	26999.012	-8.798565e-06	557800.44	408033.97	-0.00020103746	408033.7	557799.75	-0.00011371296
0	0.689781	0.6897807	-3.0381692e-10	0.06222535	0.06222535	0	26995.094	26995.082	-1.7509166e-05	558047.3	407646.47	-0.00029666352	407646.22	558046.56	-0.00032969064
0	0.6896795	0.68967915	-2.791545e-10	0.061871868	0.061871868	0	26991.12	26991.105	-1.29908785e-05	558296.2	407255.44	-0.00042870513	407255.2	558295.44	-3.6016616e-05
0	0.6895767	0.6895764	-4.4917953e-10	0.06151831	0.06151831	0	26987.094	26987.084	-1.8993542e-05	558547.2	406860.53	-0.00031251513	406860.28	558546.4	-0.00036693946
0	0.6894734	0.68947303	-6.8575234e-10	0.06116485	0.06116485	0	26983.053	26983.037	-2.4156781e-05	558798.1	406464.9	-0.00041587403	406464.66	558797.4	-0.0004482847
0	0.6893685	0.6893681	-5.568675e-10	0.06081125	0.06081125	0	26978.947	26978.932	-2.370055e-05	559052.4	406063.78	-0.0004961848	406063.56	559051.56	-0.00035165323
0	0.68926275	0.6892624	-5.364434e-10	0.06045742	0.06045742	0	26974.809	26974.793	-1.9025796e-05	559307.2	405660.94	-0.0003600537	405660.72	559306.4	-0.0003205547
0	0.6891554	0.689155	-3.672406e-10	0.06010422	0.06010422	0	26970.605	26970.59	-1.5378208e-05	559565.5	405252.3	-0.00034355107	405252.1	559564.6	-0.00020657241
0	0.68904734	0.6890468	-5.191178e-10	0.059750397	0.059750397	0	26966.379	26966.36	-2.7954273e-05	559824.2	404842.28	-0.0004491505	404842.03	559823.4	-0.0005508556
0	0.6889382	0.6889378	-6.237118e-10	0.059396796	0.059396796	0	26962.105	26962.09	-2.1525173e-05	560083.94	404429.72	-0.00041364072	404429.47	560083.2	-0.00035637768
0	0.6888274	0.68882686	-5.2743954e-10	0.059043687	0.059043687	0	26957.77	26957.754	-2.2036693e-05	560347.56	404010.9	-0.0004030184	404010.72	560346.8	-0.0003852986
0	0.68871593	0.6887154	-2.992274e-10	0.05868988	0.05868988	0	26953.406	26953.387	-1.10094425e-05	560611.3	403591.06	-0.00024786615	403590.88	560610.5	-0.00014597381
