# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63755393	0.63755023	-5.355597e-10	0.070710875	0.070710875	0	80368.96	80368.49	-6.6627006e-05	656866.94	235704.83	-0.0002114165	235708.53	656865.5	-0.00054010306
0	0.6372536	0.6372508	-3.5914005e-10	0.070357256	0.07035726	0	80331.1	80330.75	-4.5211185e-05	657101.4	235050.75	-0.00031712474	235053.55	657100.4	-0.00023123679
0	0.6369495	0.6369467	-4.189967e-10	0.07000352	0.07000352	0	80292.77	80292.42	-5.4431886e-05	657339.2	234387.22	-0.00036997886	234390.03	657338.25	-0.00027252908
0	0.63664293	0.6366402	-2.583288e-10	0.06964991	0.06964991	0	80254.125	80253.77	-3.8072576e-05	657577.8	233719.39	-0.00013874208	233722.2	657576.75	-0.0002510571
0	0.636334	0.6363312	-4.2214707e-10	0.06929658	0.06929659	0	80215.18	80214.83	-5.4431886e-05	657816.9	233047.81	-0.0003435518	233050.62	657815.9	-0.00023784355
0	0.63602424	0.63602155	-3.9694426e-10	0.068943	0.068943	0	80176.14	80175.79	-4.6847115e-05	658055.7	232375.34	-0.00029730445	232378.19	658054.7	-0.0002494054
0	0.63571256	0.63570976	-2.4887775e-10	0.06858926	0.06858926	0	80136.84	80136.5	-3.242118e-05	658294.6	231700.16	-0.0003237315	231703	658293.6	-1.9820296e-05
0	0.63539845	0.63539565	-3.433883e-10	0.06823566	0.06823566	0	80097.24	80096.89	-4.4021417e-05	658534.4	231020.52	-0.00023784355	231023.39	658533.4	-0.00025436046
0	0.63508177	0.6350789	-4.3474846e-10	0.06788233	0.06788233	0	80057.32	80056.97	-5.7108864e-05	658774.8	230336.78	-0.0003633721	230339.66	658773.75	-0.0003072146
0	0.6347643	0.6347615	-3.3236205e-10	0.067528725	0.067528725	0	80017.305	80016.95	-4.0749554e-05	659014.56	229652.55	-0.00033033825	229655.38	659013.6	-0.00012718023
0	0.6344439	0.634441	-6.0486743e-10	0.067174986	0.067174986	0	79976.91	79976.555	-7.168352e-05	659255.44	228963.05	-0.0004360465	228965.9	659254.44	-0.00035676532
0	0.6341229	0.6341201	-2.2682528e-10	0.06682178	0.066821784	0	79936.46	79936.1	-2.676978e-05	659495.6	228273.62	-0.00017838266	228276.53	659494.56	-0.00011561839
0	0.63380075	0.633798	-4.0954565e-10	0.06646817	0.06646817	0	79895.84	79895.49	-5.2647232e-05	659735.56	227582.62	-0.0004360465	227585.55	659734.44	-0.00020315804
