# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64581513	0.6456191	-9.539063e-11	0.070710905	0.070710905	0	86376.77	86350.56	-1.2525827e-05	630442.56	273631	2.7022645e-05	273553.8	630380.5	-0.00014604068
0	0.6457201	0.64552146	-7.089845e-11	0.070569135	0.070569135	0	86364.055	86337.5	-7.4896693e-06	630517.3	273421	-2.7022645e-05	273345.88	630453.9	-5.4089138e-05
0	0.6456191	0.6454205	9.9257824e-11	0.07042785	0.07042785	0	86350.555	86323.984	1.446281e-05	630596.4	273200.78	0.00018915851	273125.38	630532.8	-1.3522284e-06
0	0.6455176	0.6453193	-1.3664064e-10	0.070286535	0.070286535	0	86336.98	86310.45	-1.8078512e-05	630675.25	272980.25	-0.00012700644	272904.4	630611.75	-5.6793597e-05
0	0.64541614	0.6452181	-1.0312501e-10	0.07014484	0.07014485	0	86323.414	86296.93	-1.4075414e-05	630754.2	272759.6	-0.00011889964	272683.2	630690.9	-2.7044569e-05
0	0.6453135	0.64511573	-2.823047e-10	0.07000351	0.07000352	0	86309.68	86283.22	-3.822314e-05	630833.56	272536.94	-0.0001297087	272460.06	630770.3	-0.0002569234
0	0.6452121	0.6450145	-1.069922e-10	0.069862306	0.069862306	0	86296.11	86269.695	-1.3946281e-05	630912.56	272316.25	-9.7281525e-05	272238.84	630849.44	-6.490697e-05
0	0.64511013	0.6449129	-3.4289066e-10	0.06972053	0.06972053	0	86282.484	86256.11	-4.338843e-05	630991.44	272095.03	-0.00023779928	272017.12	630928.6	-0.00024069667
0	0.64500684	0.6448099	-1.09570325e-10	0.06957921	0.06957921	0	86268.664	86242.32	-1.3946281e-05	631070.75	271871.56	-8.9174726e-05	271793.12	631007.94	-4.8680224e-05
0	0.64490324	0.64470655	-2.823047e-10	0.069437936	0.069437936	0	86254.805	86228.51	-3.770661e-05	631151.4	271646.28	-0.00021888342	271567.3	631088.6	-0.00017849416
0	0.6448016	0.6446052	-2.0625002e-10	0.0692966	0.0692966	0	86241.22	86214.95	-2.7892562e-05	631229.7	271426.12	-0.00025401288	271346.66	631167.1	-2.8396798e-05
0	0.64469784	0.6445018	8.894532e-11	0.069154926	0.069154926	0	86227.34	86201.12	1.2396694e-05	631309.5	271201.44	-5.404529e-06	271121.44	631247	0.00014874514
0	0.6445952	0.64439934	-3.660938e-10	0.069013596	0.069013596	0	86213.61	86187.414	-4.752066e-05	631388.5	270979	-0.0002053721	270898.5	631326.25	-0.0002947858
0	0.64449126	0.64429575	-5.3367194e-10	0.06887227	0.06887227	0	86199.71	86173.555	-7.0118804e-05	631468.2	270754.3	-0.00039993515	270673.3	631405.9	-0.00031642147
0	0.64438736	0.6441921	-5.027344e-10	0.0687306	0.0687306	0	86185.81	86159.695	-6.714876e-05	631547.75	270529.7	-0.0003134627	270448.1	631485.6	-0.00040566854
0	0.64428294	0.64408803	-3.274219e-10	0.06858927	0.06858927	0	86171.85	86145.766	-4.4679753e-05	631627.2	270304.5	-0.0001594336	270222.44	631565.1	-0.00031101255
0	0.64417934	0.6439846	-1.4953126e-10	0.06844801	0.068448015	0	86157.99	86131.945	-1.8853305e-05	631706.4	270080.56	-8.6472464e-05	269997.97	631644.56	-0.00011358719
0	0.6440738	0.64387935	-4.279688e-10	0.068306684	0.06830669	0	86143.875	86117.86	-5.733471e-05	631786.4	269853.16	-0.00027563097	269770.06	631724.6	-0.0003407616
0	0.643968	0.64377385	-3.996094e-11	0.068165004	0.068165004	0	86129.71	86103.76	-5.9400827e-06	631867.06	269624.8	3.2427175e-05	269541.16	631805.5	-0.000102769365
0	0.64386475	0.64367086	-3.338672e-10	0.068023674	0.06802368	0	86115.914	86089.984	-4.455062e-05	631945.75	269401.97	-0.00019726531	269317.8	631884.2	-0.00028396797
0	0.6437593	0.6435658	-4.589063e-10	0.06788235	0.06788235	0	86101.82	86075.92	-5.9400827e-05	632025.1	269175.4	-0.00034588986	269090.75	631963.8	-0.00029613802
0	0.64365435	0.64346105	-1.14726575e-10	0.06774067	0.06774067	0	86087.77	86061.92	-1.3946281e-05	632104.94	268949	-5.1343024e-05	268863.75	632043.75	-8.924708e-05
0	0.6435478	0.6433548	-2.3074222e-10	0.06759932	0.06759932	0	86073.51	86047.695	-3.409091e-05	632185.06	268720.12	-0.00014322002	268634.38	632123.8	-0.0001947209
0	0.6434427	0.64325	-2.0496096e-10	0.06745811	0.06745811	0	86059.47	86033.69	-2.8409091e-05	632264.5	268494.06	-2.1618116e-05	268407.78	632203.44	-0.00028396797
0	0.6433358	0.6431434	-4.2023443e-10	0.06731677	0.06731677	0	86045.164	86019.43	-5.5785124e-05	632344.4	268264.88	-0.00029184457	268178.06	632283.44	-0.00031912592
0	0.6432298	0.6430377	-3.8929693e-10	0.06717497	0.06717497	0	86030.984	86005.29	-5.4235537e-05	632423.9	268037.38	-0.0002972491	267950	632363	-0.00029749027
0	0.64312196	0.64293015	-2.6296879e-10	0.06703377	0.06703377	0	86016.58	85990.914	-3.2541324e-05	632505.25	267805.47	-0.00019456305	267717.56	632444.6	-0.00017308524
0	0.6430165	0.64282495	-3.0937503e-10	0.06689243	0.06689243	0	86002.46	85976.84	-3.9772727e-05	632584.25	267579.22	-0.00011889964	267490.78	632523.7	-0.00031236478
0	0.6429088	0.64271754	-1.9851565e-10	0.06675072	0.06675072	0	85988.055	85962.48	-2.608471e-05	632664.25	267348.9	-9.998379e-05	267259.97	632603.8	-0.00018390307
0	0.6428017	0.6426107	-2.4750002e-10	0.0666094	0.06660939	0	85973.734	85948.195	-3.2283056e-05	632744.4	267119.22	-0.00017024267	267029.7	632684.1	-0.00017849416
0	0.64269483	0.6425041	-3.416016e-10	0.06646818	0.06646818	0	85959.44	85933.93	-4.4292356e-05	632824.3	266890	-0.00018915851	266800	632764.1	-0.00028396797
0	0.6425866	0.6423963	-1.5468751e-10	0.06632638	0.06632639	0	85944.96	85919.51	-2.1306818e-05	632904.56	266658.72	-0.00017564719	266568.12	632844.44	-4.597577e-05
0	0.64247894	0.6422888	-1.2890626e-10	0.06618506	0.06618506	0	85930.56	85905.14	-1.911157e-05	632984.9	266428.12	-0.00015402908	266337	632924.9	-2.8396798e-05
0	0.64236975	0.6421799	-3.132422e-10	0.06604385	0.06604385	0	85915.96	85890.56	-4.1838844e-05	633064.9	266195.62	-0.00023239474	266104	633005	-0.00023799221
0	0.64226127	0.6420717	-3.274219e-10	0.06590248	0.06590248	0	85901.445	85876.1	-4.700413e-05	633145.5	265963.56	-0.00025401288	265871.34	633085.7	-0.00021500433
0	0.64215314	0.6419639	-2.758594e-10	0.06576081	0.06576081	0	85886.98	85861.67	-3.8481405e-05	633225.4	265732.72	-0.00022969248	265639.94	633165.8	-0.00016226742
0	0.64204437	0.6418554	-6.832032e-11	0.065619476	0.065619476	0	85872.44	85847.17	-6.198347e-06	633305.56	265500.66	-7.296114e-05	265407.38	633246.1	-1.3522284e-06
0	0.6419342	0.64174557	-2.900391e-10	0.065478265	0.06547826	0	85857.72	85832.48	-4.1580577e-05	633386.06	265266.38	-0.00021618116	265172.56	633326.7	-0.00021229987
0	0.6418256	0.64163727	-3.9832035e-10	0.06533646	0.06533646	0	85843.17	85817.984	-5.320248e-05	633466.44	265034.34	-0.00032156947	264939.94	633407.2	-0.00024745782
0	0.6417155	0.6415274	-2.5652347e-10	0.065195136	0.065195136	0	85828.445	85803.29	-3.409091e-05	633546.5	264800.47	-0.0002594174	264705.6	633487.3	-9.059931e-05
0	0.64160514	0.6414173	-1.9078127e-10	0.06505392	0.06505392	0	85813.69	85788.57	-2.5180785e-05	633627.3	264565.6	-0.00014051776	264470.16	633568.25	-0.00015009736
0	0.64149576	0.64130825	-8.507813e-11	0.064912565	0.064912565	0	85799.06	85773.99	-8.006198e-06	633707.75	264332.5	5.404529e-06	264236.5	633648.8	-9.3303766e-05
0	0.6413838	0.6411966	-4.1507817e-10	0.064770885	0.064770885	0	85784.086	85759.055	-5.3977274e-05	633789.4	264094.53	-0.00023509702	263997.97	633730.6	-0.0003326482
0	0.6412745	0.6410876	-4.3699222e-10	0.06462956	0.06462956	0	85769.46	85744.48	-5.9400827e-05	633869.1	263862.3	-0.0002729287	263765.22	633810.4	-0.00036780615
0	0.64116347	0.64097685	-3.519141e-10	0.064488225	0.064488225	0	85754.62	85729.664	-4.9070248e-05	633949.56	263626.8	-0.00026752418	263529.16	633890.94	-0.00025557118
0	0.6410525	0.64086616	-6.5742196e-11	0.064346544	0.064346544	0	85739.78	85714.87	-6.4566116e-06	634030.25	263391.16	-3.2427175e-05	263292.94	633971.8	-4.8680224e-05
