# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6505142	0.6505218	-2.9883315e-10	0.070709854	0.070709854	0	44677.195	44677.71	-1.5656495e-05	639319.5	271407.12	-0.00035491242	271400.44	639323.4	3.5763424e-05
0	0.6504429	0.65044576	-1.12935716e-10	0.07056971	0.07056971	0	44672.293	44672.49	-1.8093044e-05	639388.5	271234.16	-0.00029355582	271231.56	639389.8	-7.526089e-05
0	0.6503207	0.6503206	-3.257363e-10	0.07042712	0.07042712	0	44663.902	44663.89	-2.4191871e-05	639510.75	270938.25	-0.0002250497	270938.22	639510.5	-0.00026808822
0	0.6502146	0.6502139	-4.500564e-10	0.070287034	0.070287034	0	44656.613	44656.566	-2.069668e-05	639615.44	270684.5	-0.00028177508	270685.03	639614.94	-0.00014011531
0	0.65012443	0.65012354	-5.3197774e-10	0.0701447	0.0701447	0	44650.418	44650.363	-2.8746314e-05	639702.06	270471.47	-0.00028272445	270472	639701.56	-0.00030325333
0	0.6499993	0.64999855	-3.3342334e-10	0.0700046	0.0700046	0	44641.832	44641.773	-2.7608283e-05	639826.5	270172.1	-0.0003141061	270172.7	639825.75	-0.00024867352
0	0.64989364	0.64989275	-3.1984573e-10	0.06986236	0.06986236	0	44634.566	44634.51	-2.2399914e-05	639929.9	269920.56	-0.00032108385	269921.22	639929.3	-0.00013552605
0	0.6498025	0.64980173	-1.6750115e-10	0.069720015	0.069720015	0	44628.32	44628.258	-2.6403412e-05	640016.75	269706.28	-0.00020974861	269706.94	640016.2	-0.00032847034
0	0.64967674	0.64967585	-4.9930027e-10	0.06957992	0.06957992	0	44619.676	44619.617	-2.2062028e-05	640141.25	269405.6	-0.00021119461	269406.25	640140.6	-0.00023852762
0	0.6495862	0.64958537	-5.351863e-10	0.069437355	0.069437355	0	44613.46	44613.4	-3.554698e-05	640227.4	269192.72	-0.00023141583	269193.38	640226.75	-0.00049318967
0	0.6494602	0.6494593	-3.3624578e-10	0.069297224	0.069297224	0	44604.8	44604.746	-3.2251246e-05	640351.6	268892.03	-0.00033775484	268892.66	640351.06	-0.00031966902
0	0.6493522	0.6493513	-4.564746e-10	0.06915493	0.06915493	0	44597.383	44597.324	-2.3521725e-05	640456.5	268635.9	-0.00018993519	268636.56	640455.94	-0.00028954216
0	0.6492436	0.64924264	-4.2355514e-10	0.06901481	0.06901481	0	44589.926	44589.867	-3.2934244e-05	640561.5	268378.84	-0.00033862746	268379.5	640560.94	-0.00033271898
0	0.64913446	0.64913356	-3.1578617e-10	0.06887121	0.06887121	0	44582.43	44582.367	-3.111094e-05	640667	268120.53	-0.00026920644	268121.2	640666.5	-0.00036497292
0	0.64902467	0.6490237	-3.2719574e-10	0.06873101	0.06873101	0	44574.887	44574.83	-2.7949141e-05	640772.9	267860.84	-0.00024295342	267861.56	640772.4	-0.00032677443
0	0.64893216	0.64893115	-4.6036727e-10	0.068588786	0.068588786	0	44568.527	44568.477	-2.9777826e-05	640860.06	267644.2	-0.00033493695	267644.84	640859.5	-0.00027206753
0	0.6488027	0.64880174	-2.5885705e-10	0.068448305	0.068448305	0	44559.645	44559.58	-1.892546e-05	640986.6	267336.44	-0.00014412333	267337.12	640985.94	-0.00024166172
0	0.6486939	0.648693	-4.3205883e-10	0.0683061	0.0683061	0	44552.176	44552.117	-2.8241207e-05	641091	267079.8	-0.00026697453	267080.47	641090.4	-0.0003087069
0	0.64858305	0.64858216	-1.7175483e-10	0.068165876	0.068165876	0	44544.562	44544.5	-2.1049778e-05	641197.25	266818.4	-0.00018465373	266819.03	641196.6	-0.0002444344
0	0.6484907	0.64848983	-3.19549e-10	0.068023674	0.068023674	0	44538.22	44538.16	-1.4638252e-05	641283.44	266602.78	-7.963172e-05	266603.47	641282.9	-0.00021876096
0	0.64835936	0.6483585	-3.8599543e-10	0.067881495	0.067881495	0	44529.2	44529.137	-3.4542863e-05	641410.9	266291.6	-0.0002929919	266292.28	641410.2	-0.00041114533
0	0.6482482	0.6482473	-3.9358614e-10	0.06774126	0.06774126	0	44521.562	44521.504	-3.0099618e-05	641517.2	266029.72	-0.0001991392	266030.34	641516.6	-0.00041442493
0	0.6481366	0.6481357	-2.598377e-10	0.06759908	0.06759908	0	44513.9	44513.836	-2.9604067e-05	641623.3	265767.25	-0.00034904253	265767.9	641622.75	-0.00025442
0	0.6480424	0.64804155	-3.6273898e-10	0.06745857	0.06745857	0	44507.43	44507.37	-2.772481e-05	641710.7	265548	-0.00024907844	265548.7	641710.06	-0.00031607645
0	0.6479104	0.6479095	-3.1656683e-10	0.0673164	0.0673164	0	44498.363	44498.305	-1.713294e-05	641838	265236	-0.0001808827	265236.7	641837.3	-0.00016836282
0	0.6478169	0.64781594	-2.3033206e-10	0.06717612	0.06717612	0	44491.945	44491.883	-1.6635686e-05	641924.4	265018.62	-0.00018354345	265019.34	641923.7	-0.00015556585
0	0.64768416	0.6476831	-2.9837663e-10	0.06703257	0.06703257	0	44482.82	44482.75	-1.5377154e-05	642052.25	264704.72	-0.00022638265	264705.4	642051.7	-8.7072156e-05
0	0.64759165	0.64759076	-5.2243043e-10	0.06689235	0.06689235	0	44476.477	44476.414	-3.1714684e-05	642137.1	264490.53	-0.00025390173	264491.25	642136.6	-0.00039258457
0	0.647457	0.6474561	-4.274424e-10	0.06675015	0.06675015	0	44467.227	44467.164	-2.3031806e-05	642266.25	264172.84	-0.00026381813	264173.53	642265.7	-0.00020567246
0	0.6473439	0.647343	-2.900098e-10	0.06660991	0.06660991	0	44459.457	44459.39	-1.8963528e-05	642372.9	263907.9	-0.00019247922	263908.56	642372.25	-0.00019408183
0	0.64723	0.64722914	-1.6980901e-10	0.06646746	0.06646746	0	44451.637	44451.574	-1.6073685e-05	642479.7	263641.66	-0.00018317462	263642.34	642479.1	-0.0001444786
0	0.6471333	0.6471323	-3.9556775e-10	0.066327125	0.066327125	0	44444.99	44444.93	-2.9034514e-05	642568.25	263417.62	-0.00025534723	263418.34	642567.75	-0.0003365053
0	0.6470158	0.6470148	-4.3503467e-10	0.066185005	0.066185005	0	44436.918	44436.85	-3.196259e-05	642677.7	263143.78	-0.00027764286	263144.5	642677.06	-0.00037389694
0	0.64688325	0.6468824	-3.9253606e-10	0.06604292	0.06604292	0	44427.82	44427.754	-1.9285028e-05	642804.06	262831.8	-0.00013804898	262832.53	642803.5	-0.0002550657
0	0.64678675	0.6467857	-4.3335752e-10	0.065902665	0.065902665	0	44421.195	44421.12	-2.0509344e-05	642892.1	262608.47	-0.00020084833	262609.2	642891.6	-0.00021722334
0	0.6466517	0.64665073	-8.560099e-11	0.06576051	0.06576051	0	44411.918	44411.85	-2.2551536e-05	643020	262291.62	-0.00032506275	262292.28	643019.4	-0.00013463787
0	0.64653635	0.64653546	-3.6216757e-10	0.065620236	0.065620236	0	44403.992	44403.93	-2.1841304e-05	643127.4	262022.84	-0.00012877949	262023.56	643126.8	-0.00031644347
0	0.64643884	0.6464378	-3.1695513e-10	0.06547782	0.06547782	0	44397.29	44397.227	-2.7420372e-05	643215.7	261797.84	-0.00025690647	261798.55	643215	-0.0003020427
