# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65259606	0.65259695	-5.244027e-10	0.07071087	0.07071087	0	73730.305	73730.41	-5.875e-05	635950.3	277685.16	-0.00036787483	277684.2	635950.5	-0.00040272615
0	0.6525013	0.6525005	-3.028241e-10	0.070569105	0.07056911	0	73719.6	73719.51	-3e-05	636045.2	277456.22	-0.00029429988	277456.66	636044.5	-0.00010842627
0	0.65240026	0.6523993	-4.431572e-10	0.07042788	0.07042788	0	73708.18	73708.08	-5.25e-05	636146.56	277213.25	-0.00034076828	277213.88	636145.75	-0.00032527882
0	0.6522995	0.6522986	-1.9942074e-10	0.07028653	0.07028653	0	73696.81	73696.7	-2.25e-05	636247.94	276970.9	-0.00014714994	276971.53	636247.1	-0.00014714994
0	0.65219915	0.65219814	-6.2780603e-10	0.070144884	0.070144884	0	73685.46	73685.34	-7.375e-05	636348.4	276729.75	-0.0004685564	276730.38	636347.6	-0.00041047088
0	0.65209764	0.6520966	-1.4771907e-10	0.07000352	0.07000352	0	73673.99	73673.88	-1.25e-05	636450.3	276485.72	-0.00017038414	276486.34	636449.6	-3.0978936e-05
0	0.65199655	0.65199566	-2.3635052e-10	0.06986229	0.06986229	0	73662.57	73662.46	-2.8125e-05	636551.6	276242.94	-0.0001858736	276243.6	636550.9	-0.00016263941
0	0.65189517	0.6518942	-4.136134e-10	0.069720544	0.069720544	0	73651.12	73651	-4.75e-05	636652.9	275999.72	-0.0004317689	276000.34	636652.1	-0.00020523544
0	0.6517928	0.6517918	-3.7668363e-10	0.06957919	0.06957919	0	73639.555	73639.44	-4.625e-05	636754.94	275754.3	-0.00038723668	275754.97	636754.25	-0.0002439591
0	0.65169096	0.65169	-4.320783e-10	0.069437966	0.069437966	0	73628.055	73627.94	-4.8125e-05	636856.06	275510.7	-0.0003717472	275511.3	636855.3	-0.000232342
0	0.6515884	0.6515874	-3.6191172e-10	0.069296576	0.069296576	0	73616.46	73616.35	-4.5e-05	636957.9	275265.2	-0.00026332095	275265.84	636957.2	-0.00028655515
0	0.65148544	0.65148443	-3.323679e-10	0.06915496	0.06915497	0	73604.82	73604.71	-4.3125e-05	637060.44	275018.53	-0.00038723668	275019.2	637059.6	-0.000116171
0	0.6513826	0.6513816	-2.3635052e-10	0.069013596	0.069013596	0	73593.22	73593.09	-2.3125e-05	637162.25	274772.75	-0.00018974597	274773.44	637161.56	-0.00013940521
0	0.6512798	0.6512788	-3.8406958e-10	0.068872236	0.068872236	0	73581.586	73581.48	-4.25e-05	637263.9	274527.22	-0.00036400248	274527.9	637263.1	-0.00020523544
0	0.65117574	0.65117484	-3.2498196e-10	0.06873064	0.06873064	0	73569.84	73569.734	-3.375e-05	637366.3	274279.06	-0.0002091078	274279.72	637365.6	-0.00022846964
0	0.65107185	0.65107083	-5.3178867e-10	0.06858927	0.06858927	0	73558.1	73557.984	-5.75e-05	637469.1	274030.78	-0.00035625775	274031.44	637468.3	-0.0004182156
0	0.65096796	0.65096694	-3.988415e-10	0.06844801	0.068448015	0	73546.36	73546.24	-4.25e-05	637571.3	273783.1	-0.00028655515	273783.75	637570.56	-0.00022846964
0	0.65086424	0.65086323	-2.2896456e-10	0.06830665	0.06830665	0	73534.65	73534.54	-2.5e-05	637673	273536.28	-9.29368e-05	273536.97	637672.2	-0.0002478315
0	0.6507586	0.6507576	-5.982622e-10	0.06816504	0.06816504	0	73522.71	73522.59	-6.3125e-05	637776.4	273285	-0.00041047088	273285.7	637775.6	-0.0003833643
0	0.65065306	0.650652	-1.6249098e-10	0.068023674	0.068023674	0	73510.78	73510.664	-2.25e-05	637879.4	273034.25	-0.00013553284	273034.94	637878.5	-0.00014714994
0	0.6505495	0.65054846	-2.7697325e-10	0.06788232	0.06788232	0	73499.086	73498.97	-3.625e-05	637981.44	272787.22	-0.00029429988	272787.88	637980.7	-0.00015876704
0	0.65044296	0.65044194	-2.215786e-10	0.067740716	0.067740716	0	73487.04	73486.93	-3.125e-05	638084.94	272534.5	-0.00027881042	272535.2	638084.25	-7.744734e-05
0	0.6503379	0.6503369	-5.0224486e-10	0.06759932	0.06759932	0	73475.17	73475.055	-5.375e-05	638187.7	272284.7	-0.0002904275	272285.34	638186.9	-0.0003988538
0	0.65023184	0.6502308	-3.323679e-10	0.06745809	0.06745809	0	73463.195	73463.08	-3.75e-05	638290.94	272033.03	-0.00021685254	272033.7	638290.2	-0.00025557622
0	0.6501259	0.6501249	-2.9543815e-10	0.067316726	0.067316726	0	73451.23	73451.11	-3.5e-05	638394.2	271781.44	-0.00026332095	271782.12	638393.44	-0.00018200124
