# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65292585	0.6529247	-2.7693817e-10	0.07071067	0.07071067	0	176663.08	176662.78	-7.015306e-05	620862.25	293233.25	-0.00015509504	293233.9	620861.44	-0.00022109292
0	0.65284574	0.6528456	-3.1155542e-10	0.07056918	0.07056918	0	176641.4	176641.38	-8.5459185e-05	620927	293057.06	-0.00014849525	293057	620926.8	-0.00026399156
0	0.65276265	0.6527627	-2.045566e-10	0.07042789	0.07042789	0	176618.94	176618.95	-5.5484696e-05	620996.8	292871.12	-0.00013199578	292870.9	620996.75	-0.00014189546
0	0.65267855	0.6526786	-1.2273396e-10	0.070286386	0.070286386	0	176596.16	176596.2	-3.6989797e-05	621067.06	292683.03	-9.569694e-05	292682.8	621067	-8.909715e-05
0	0.65259415	0.6525942	-1.0542532e-10	0.07014502	0.07014502	0	176573.33	176573.36	-2.4234694e-05	621137.25	292494.72	-8.74472e-05	292494.53	621137.25	-5.774815e-05
0	0.6525105	0.6525105	-1.1958694e-10	0.07000352	0.07000352	0	176550.69	176550.72	-2.6785714e-05	621207.25	292307.62	-3.2998944e-06	292307.44	621207.2	-0.00016829462
0	0.65242547	0.6524256	-9.441074e-12	0.06986222	0.069862224	0	176527.72	176527.73	-3.8265307e-06	621277.44	292118.4	-3.629884e-05	292118.22	621277.44	7.259768e-05
0	0.65234065	0.65234077	-3.6977538e-10	0.069720745	0.069720745	0	176504.73	176504.77	-9.502551e-05	621347.94	291929.06	-0.00019139388	291928.9	621347.9	-0.00031678987
0	0.6522561	0.6522562	-2.1399767e-10	0.06957926	0.06957926	0	176481.84	176481.89	-6.377551e-05	621418.56	291740.1	-0.00014849525	291739.9	621418.5	-0.00015839493
0	0.6521709	0.652171	-1.4791016e-10	0.06943794	0.06943794	0	176458.81	176458.83	-4.2091837e-05	621488.6	291550.84	-4.9498416e-05	291550.66	621488.5	-0.00015179515
0	0.652086	0.65208614	4.4058344e-11	0.0692964	0.0692964	0	176435.84	176435.88	8.928571e-06	621559.25	291361.38	7.754752e-05	291361.2	621559.2	-3.629884e-05
0	0.65200037	0.6520004	-3.461727e-11	0.0691551	0.0691551	0	176412.67	176412.69	-8.928571e-06	621629.6	291171.12	-1.4849525e-05	291170.9	621629.5	-4.6198522e-05
0	0.65191543	0.65191555	-1.4791016e-10	0.0690136	0.0690136	0	176389.69	176389.7	-3.8265305e-05	621699.94	290981.94	-6.599789e-05	290981.72	621699.9	-0.00015509504
0	0.65182966	0.6518297	4.877888e-11	0.068872124	0.068872124	0	176366.48	176366.53	7.653061e-06	621770.7	290791.06	0.00013694561	290790.88	621770.56	-7.919747e-05
0	0.65174335	0.6517434	-7.552859e-11	0.06873082	0.06873082	0	176343.12	176343.14	-1.5306123e-05	621841.2	290599.6	-8.5797255e-05	290599.38	621841.1	-2.6399155e-05
0	0.6516586	0.65165865	-3.1470245e-12	0.06858932	0.06858932	0	176320.2	176320.22	-3.8265307e-06	621911	290411.16	9.569694e-05	290410.97	621911	-8.909715e-05
0	0.65157133	0.65157133	1.2745449e-10	0.068447955	0.068447955	0	176296.58	176296.58	3.6989797e-05	621982.4	290217.62	0.00016169483	290217.38	621982.3	2.6399155e-05
0	0.6514852	0.65148544	-1.9668904e-10	0.06830648	0.06830648	0	176273.28	176273.3	-5.8673468e-05	622053.2	290026.3	-0.00018974392	290026.1	622053.1	-0.00012869589
0	0.65139854	0.6513986	-2.0140957e-10	0.06816515	0.06816515	0	176249.83	176249.86	-5.739796e-05	622124.06	289834.1	-0.00013034583	289833.9	622124	-0.00015839493
0	0.65131176	0.65131193	-2.4074737e-10	0.068023674	0.068023674	0	176226.36	176226.39	-6.505102e-05	622194.8	289641.97	-8.249736e-05	289641.78	622194.7	-0.00024089229
0	0.65122485	0.65122485	-2.0770362e-10	0.06788219	0.067882195	0	176202.83	176202.86	-5.994898e-05	622265.7	289449.28	-0.0001781943	289449.06	622265.5	-0.00012869589
0	0.6511379	0.65113795	-1.8882147e-10	0.06774088	0.06774088	0	176179.3	176179.34	-6.0586735e-05	622336.25	289256.97	-0.00016829462	289256.75	622336.25	-0.00010559662
0	0.65105104	0.6510511	-3.5246675e-10	0.067599334	0.067599334	0	176155.81	176155.86	-9.311224e-05	622406.44	289065.2	-0.00022109292	289065	622406.4	-0.0002375924
0	0.65096277	0.65096277	-1.1643991e-10	0.06745803	0.06745803	0	176131.9	176131.92	-2.4234694e-05	622478	288870.06	6.599789e-06	288869.84	622477.94	-0.00015179515
0	0.65087545	0.6508756	-5.1925905e-11	0.06731653	0.06731653	0	176108.31	176108.33	-8.928571e-06	622548.9	288677.06	-6.2697996e-05	288676.88	622548.8	-2.3099261e-05
0	0.65078735	0.6507874	-1.5105718e-10	0.06717506	0.06717506	0	176084.45	176084.48	-5.229592e-05	622620.1	288482.38	-0.0001220961	288482.22	622620.06	-0.00010559662
0	0.65069985	0.6506999	-2.6435007e-10	0.06703376	0.06703376	0	176060.8	176060.8	-6.632653e-05	622690.5	288289.4	-0.0002656415	288289.22	622690.4	-5.279831e-05
0	0.6506113	0.6506113	-3.3043757e-10	0.066892266	0.066892266	0	176036.83	176036.84	-9.502551e-05	622761.9	288094.06	-0.0002342925	288093.84	622761.8	-0.0002342925
0	0.65052354	0.6505236	-1.2588099e-10	0.066750884	0.066750884	0	176013.06	176013.11	-3.0612246e-05	622832.4	287900.75	-8.5797255e-05	287900.53	622832.2	-9.2397044e-05
0	0.65043455	0.6504347	-2.6435007e-10	0.06660941	0.06660941	0	175989	175989.03	-7.142857e-05	622903.6	287704.88	-0.0002342925	287704.72	622903.5	-0.00015509504
0	0.65034455	0.65034455	-2.8952626e-10	0.06646809	0.06646809	0	175964.62	175964.66	-7.589286e-05	622975.44	287507.12	-0.0001435454	287506.9	622975.4	-0.00025739177
0	0.6502556	0.65025574	-2.6120303e-10	0.06632662	0.06632662	0	175940.6	175940.62	-7.015306e-05	623046.5	287311.62	-4.9498416e-05	287311.44	623046.4	-0.0002969905
0	0.65016705	0.65016717	-1.2902801e-10	0.06618514	0.06618514	0	175916.64	175916.66	-3.9540817e-05	623117.8	287116.28	-8.0847414e-05	287116.1	623117.75	-0.000102296726
0	0.6500779	0.65007806	-1.542042e-10	0.066043824	0.066043824	0	175892.52	175892.55	-5.739796e-05	623188.75	286920.62	-0.00011219641	286920.4	623188.6	-0.00015179515
0	0.64998823	0.64998835	-2.3917388e-10	0.06590227	0.06590227	0	175868.27	175868.28	-6.632653e-05	623260.06	286723.7	-0.00014189546	286723.5	623260	-0.00018809398
0	0.6498984	0.64989847	-1.793804e-10	0.06576097	0.06576097	0	175843.95	175843.97	-4.9107144e-05	623331.75	286526.12	-0.00010724657	286525.97	623331.75	-0.00015839493
0	0.6498079	0.64980805	-1.1958694e-10	0.065619476	0.065619476	0	175819.47	175819.48	-3.9540817e-05	623403.06	286328.25	-0.00010064678	286328.06	623403	-0.000108896515
0	0.6497176	0.6497177	-2.6435007e-10	0.06547816	0.06547816	0	175795.03	175795.05	-7.142857e-05	623474.5	286130.38	-0.0001435454	286130.16	623474.44	-0.00021779303
0	0.64962757	0.6496276	3.6190783e-11	0.0653367	0.0653367	0	175770.64	175770.67	1.5306123e-05	623545.8	285932.9	3.2998944e-06	285932.72	623545.7	6.9297785e-05
0	0.64953804	0.6495381	-4.4058344e-11	0.06519521	0.06519521	0	175746.42	175746.44	-8.290816e-06	623616.9	285736.53	-7.589757e-05	285736.34	623616.75	3.9598734e-05
0	0.64944595	0.649446	-1.2273396e-10	0.0650539	0.0650539	0	175721.53	175721.53	-3.252551e-05	623689	285535.47	9.899683e-06	285535.28	623688.94	-0.00019469377
0	0.6493556	0.6493557	-2.438944e-10	0.06491235	0.06491235	0	175697.05	175697.11	-6.696428e-05	623760.44	285337.62	-0.00015839493	285337.4	623760.4	-0.0001814942
0	0.649265	0.6492651	-2.5490898e-10	0.06477103	0.06477103	0	175672.55	175672.58	-7.015306e-05	623832.06	285139.16	-0.00018479409	285138.97	623831.94	-0.00016829462
0	0.6491733	0.6491734	-3.8078998e-10	0.06462956	0.06462956	0	175647.75	175647.77	-0.00010841837	623903.56	284939.3	-0.00027719114	284939.1	623903.44	-0.00029039072
0	0.64908135	0.6490814	-2.8323222e-10	0.06448809	0.06448809	0	175622.86	175622.89	-7.8443874e-05	623975.4	284738.75	-0.00015509504	284738.5	623975.25	-0.00026729144
0	0.64899015	0.6489903	-3.2414352e-10	0.06434676	0.06434676	0	175598.22	175598.23	-9.438775e-05	624047	284539.47	-0.00023264256	284539.28	624046.9	-0.00024749208
0	0.64889854	0.6488986	-2.2343874e-10	0.06420529	0.06420529	0	175573.39	175573.4	-6.760204e-05	624119	284339.2	-0.00014024551	284338.97	624118.8	-0.00019139388
0	0.6488064	0.64880645	-8.182264e-11	0.06406391	0.06406391	0	175548.45	175548.48	-1.9132653e-05	624190.7	284138.5	5.6098204e-05	284138.3	624190.5	-0.00014519536
0	0.64871377	0.6487138	-2.8637923e-10	0.06392241	0.06392241	0	175523.42	175523.42	-7.3979594e-05	624262.25	283937.2	-0.00015509504	283936.97	624262.2	-0.00025739177
0	0.64862204	0.6486221	-4.5946558e-10	0.063781105	0.063781105	0	175498.6	175498.6	-0.00012117347	624333.8	283737.22	-0.00028049102	283737.03	624333.75	-0.0003563886
0	0.6485287	0.6485288	-3.713489e-10	0.06363964	0.06363964	0	175473.34	175473.34	-9.821429e-05	624406	283534.4	-0.00013529568	283534.2	624405.8	-0.00036628827
0	0.6484365	0.64843655	-1.9826255e-10	0.06349814	0.06349814	0	175448.38	175448.39	-4.846939e-05	624477.9	283333.4	-0.00020789335	283333.22	624477.75	-5.6098204e-05
0	0.64834297	0.648343	-5.0352392e-11	0.06335683	0.06335683	0	175423.1	175423.11	-5.1020406e-06	624549.8	283130.7	-3.7948786e-05	283130.44	624549.7	6.599789e-06
0	0.64824927	0.6482493	-2.1085064e-10	0.06321529	0.06321529	0	175397.72	175397.73	-4.7193877e-05	624621.8	282927.3	-0.00013199578	282927.12	624621.75	-0.000108896515
0	0.6481563	0.6481563	-2.8637923e-10	0.06307396	0.06307396	0	175372.58	175372.56	-7.653061e-05	624693.75	282725.22	-0.0002342925	282725	624693.6	-0.00015509504
0	0.64806306	0.64806306	-3.713489e-10	0.06293249	0.06293249	0	175347.36	175347.36	-9.183674e-05	624765.6	282522.84	-0.00024584212	282522.62	624765.56	-0.0002441922
0	0.64796835	0.6479684	-2.0770362e-10	0.06279103	0.06279103	0	175321.72	175321.73	-5.4209184e-05	624838.25	282317.62	-0.00013199578	282317.4	624838.1	-0.00016829462
0	0.6478751	0.6478752	-2.5333546e-10	0.06264969	0.06264969	0	175296.47	175296.5	-6.3137755e-05	624910.25	282115	-0.0001814942	282114.8	624910.1	-0.00016169483
0	0.64778113	0.64778113	-1.3532206e-10	0.062508225	0.062508225	0	175271.06	175271.06	-3.3163265e-05	624982.2	281911.53	-9.899683e-05	281911.3	624982.1	-6.9297785e-05
0	0.6476868	0.6476869	-2.4546792e-10	0.06236684	0.06236684	0	175245.55	175245.56	-6.25e-05	625054.06	281707.7	-0.00013859557	281707.47	625053.94	-0.0001814942
0	0.6475914	0.6475915	-3.3987865e-10	0.062225346	0.062225346	0	175219.73	175219.77	-9.5663265e-05	625126.6	281501.53	-0.00020129356	281501.34	625126.56	-0.0003035903
0	0.64749676	0.6474969	-2.6749708e-10	0.062084038	0.062084038	0	175194.14	175194.16	-8.163265e-05	625198.8	281296.84	-0.0001187962	281296.66	625198.75	-0.0002936906
0	0.647401	0.6474011	-9.4410736e-11	0.061942577	0.061942577	0	175168.22	175168.23	-1.7219389e-05	625271.44	281090.12	-9.569694e-05	281089.94	625271.3	-1.6499473e-05
0	0.64730656	0.6473066	-4.673331e-10	0.06180108	0.061801083	0	175142.67	175142.66	-0.00012755101	625343.75	280885.72	-0.00031678987	280885.5	625343.56	-0.00029039072
0	0.6472105	0.6472105	-1.6993933e-10	0.061659772	0.061659772	0	175116.67	175116.69	-5.229592e-05	625415.94	280678.88	-0.00015839493	280678.66	625415.94	-0.00010559662
0	0.6471154	0.6471156	-3.1470246e-10	0.061518237	0.061518237	0	175090.95	175090.97	-9.119898e-05	625488.1	280473.78	-0.00027059135	280473.56	625487.94	-0.00016499472
0	0.6470197	0.64701986	-3.1155542e-10	0.061376892	0.061376892	0	175065.06	175065.06	-8.0357146e-05	625560.7	280267.12	-0.0002309926	280266.9	625560.6	-0.00018479409
0	0.64692354	0.64692366	-2.6749708e-10	0.06123543	0.06123543	0	175039.03	175039.05	-7.52551e-05	625633.25	280059.97	-8.249736e-05	280059.78	625633.1	-0.00025739177
0	0.64682734	0.6468274	-3.83937e-10	0.061093967	0.061093967	0	175012.98	175013.02	-0.00010459184	625705.75	279852.72	-0.0002969905	279852.53	625705.7	-0.00022439282
0	0.64673066	0.6467307	-1.8252742e-10	0.060952656	0.060952656	0	174986.83	174986.86	-4.846939e-05	625778.4	279644.78	-9.569694e-05	279644.6	625778.2	-0.00014849525
0	0.6466332	0.6466333	-6.294049e-11	0.060811166	0.060811166	0	174960.48	174960.5	-1.5943877e-05	625850.94	279435.78	-8.249736e-06	279435.53	625850.9	-8.249736e-05
0	0.64653724	0.6465373	-4.2170129e-10	0.060669772	0.060669772	0	174934.5	174934.53	-0.000117346935	625923.3	279229.06	-0.0002309926	279228.84	625923.2	-0.00033658923
0	0.6464402	0.6464403	-1.8882147e-10	0.060528316	0.060528316	0	174908.23	174908.28	-4.9107144e-05	625995.94	279020.66	3.2998944e-06	279020.47	625995.75	-0.0002375924
0	0.6463425	0.6463426	-1.4476313e-10	0.060386974	0.060386974	0	174881.81	174881.83	-4.145408e-05	626068.8	278810.94	-0.00014519536	278810.72	626068.75	-3.9598734e-05
0	0.646245	0.64624506	-3.4302566e-10	0.06024551	0.06024551	0	174855.44	174855.45	-8.928571e-05	626141.5	278601.78	-0.00027224128	278601.56	626141.4	-0.00020459345
0	0.64614755	0.64614767	5.3499417e-11	0.060104053	0.06010405	0	174829.06	174829.1	1.1479592e-05	626213.94	278392.84	1.9799367e-05	278392.62	626213.9	5.279831e-05
0	0.6460496	0.64604974	-3.0211436e-10	0.059962712	0.059962712	0	174802.56	174802.6	-7.9081634e-05	626286.7	278183.03	-0.00016334477	278182.8	626286.56	-0.00025079199
0	0.64595056	0.6459507	-2.7064412e-10	0.059821166	0.059821166	0	174775.78	174775.8	-8.163265e-05	626359.7	277971.44	-0.0002128432	277971.22	626359.5	-0.00019469377
0	0.6458532	0.6458533	-2.9896732e-10	0.05967986	0.05967985	0	174749.42	174749.47	-8.928571e-05	626432.2	277762.53	-0.00021944298	277762.3	626432.06	-0.00023006451
0	0.6457537	0.6457537	-3.7764294e-10	0.059538368	0.059538364	0	174722.48	174722.5	-0.00010459184	626505.25	277550.16	-0.00027719114	277549.97	626505.06	-0.00026069165
0	0.6456548	0.64565486	-3.8865752e-10	0.059396908	0.059396908	0	174695.75	174695.77	-0.000107142856	626578.06	277338.84	-0.00025574182	277338.66	626577.94	-0.0002969905
0	0.645557	0.64555705	-3.1155542e-10	0.059255596	0.059255596	0	174669.27	174669.28	-8.5459185e-05	626650.56	277129.3	-0.00025079199	277129.12	626650.5	-0.00021779303
0	0.6454574	0.6454574	-2.7693817e-10	0.059114102	0.059114102	0	174642.33	174642.36	-6.760204e-05	626723.9	276916.78	-0.00016829462	276916.53	626723.7	-0.00020459345
0	0.64535713	0.6453572	-5.381412e-10	0.058972705	0.058972713	0	174615.22	174615.23	-0.0001434949	626796.94	276703.28	-0.00033493928	276703.06	626796.9	-0.00042898627
0	0.6452585	0.6452586	-1.1329288e-10	0.058831252	0.05883125	0	174588.53	174588.55	-2.614796e-05	626869.7	276492.5	-0.0001187962	276492.28	626869.56	-1.6499473e-05
0	0.6451588	0.6451588	-2.5805602e-10	0.0586899	0.0586899	0	174561.53	174561.55	-7.52551e-05	626942.6	276279.88	-0.0002128432	276279.62	626942.56	-0.00015179515
0	0.64505816	0.6450583	-3.084084e-10	0.05854845	0.05854845	0	174534.33	174534.33	-8.80102e-05	627015.9	276065.84	-0.00016169483	276065.66	627015.75	-0.0002870908
0	0.64495784	0.6449579	-5.4758226e-10	0.058406986	0.058406986	0	174507.17	174507.17	-0.00013966837	627088.6	275852.5	-0.0003877376	275852.28	627088.5	-0.00038278775
0	0.64485735	0.6448574	1.5735123e-12	0.05826565	0.05826565	0	174479.98	174479.98	-5.1020406e-06	627161.9	275638.6	-1.814942e-05	275638.4	627161.75	2.3099261e-05
0	0.6447567	0.64475673	-2.2343874e-10	0.058124106	0.058124106	0	174452.72	174452.75	-5.9311224e-05	627235.06	275424.47	-0.00012539599	275424.3	627234.94	-0.00019469377
0	0.6446559	0.644656	-1.1329288e-10	0.05798278	0.05798278	0	174425.47	174425.48	-1.9770408e-05	627308.5	275209.94	-2.6399155e-05	275209.75	627308.4	-0.0001187962
