# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6552693	0.655268	-5.1446675e-10	0.070710965	0.070710965	0	47615.543	47615.44	-3.62e-05	617197.1	300178.88	-0.00027743526	300179.94	617196.25	-0.00049707154
0	0.65504456	0.6550435	-4.8139387e-10	0.07035704	0.07035704	0	47599.203	47599.13	-3.4e-05	617398.4	299663.25	-0.00029284833	299664	617397.6	-0.00042385943
0	0.6548155	0.65481454	-3.1602956e-10	0.07000352	0.07000352	0	47582.56	47582.48	-2.32e-05	617605.3	299135.6	-0.00024660912	299136.28	617604.7	-0.00024034757
0	0.65458316	0.6545821	-1.5066526e-10	0.06965008	0.06965008	0	47565.68	47565.6	-8.4e-06	617812.94	298602.8	-9.247842e-05	298603.5	617812.1	-7.706535e-05
0	0.65434873	0.6543478	-2.5723337e-10	0.069296435	0.069296435	0	47548.64	47548.57	-1.96e-05	618022.2	298065.3	-0.0002851418	298066	618021.5	-0.000107891494
0	0.6541142	0.6541132	-7.349525e-10	0.06894301	0.06894301	0	47531.598	47531.523	-5.38e-05	618231.5	297527.66	-0.00029284833	297528.38	618230.75	-0.0007860666
0	0.65388215	0.6538812	-7.7170006e-11	0.06858947	0.068589464	0	47514.746	47514.664	-5.6e-06	618439.5	296994.88	5.3945747e-05	296995.6	618438.7	-0.0001541307
0	0.65364325	0.6536422	-1.5801478e-10	0.06823557	0.06823557	0	47497.38	47497.297	-1.26e-05	618649.7	296450.16	-0.00010018496	296450.88	618648.9	-0.00011559803
0	0.6534063	0.6534053	-4.5199577e-10	0.0678824	0.0678824	0	47480.168	47480.09	-3.26e-05	618859.75	295908.47	-0.0003545006	295909.22	618859	-0.0002851418
0	0.65316683	0.65316576	-8.084477e-11	0.06752851	0.06752851	0	47462.766	47462.684	-7.8e-06	619070	295362.88	-6.9358815e-05	295363.66	619069.25	-6.9358815e-05
0	0.652925	0.6529239	-6.835058e-10	0.06717496	0.06717496	0	47445.188	47445.11	-4.96e-05	619280.3	294813.97	-0.00047395192	294814.72	619279.44	-0.0005240444
0	0.6526815	0.6526804	4.9241816e-10	0.066821866	0.066821866	0	47427.496	47427.414	3.68e-05	619491.6	294261.7	0.0004392725	294262.44	619490.8	0.00029092171
0	0.6524394	0.65243834	-1.2861669e-10	0.066467986	0.066467986	0	47409.902	47409.82	-9.4e-06	619702.44	293711.94	-0.0001541307	293712.72	619701.7	-5.3945747e-05
0	0.652194	0.6521929	-2.7193242e-10	0.06611443	0.06611443	0	47392.066	47391.984	-2.16e-05	619914.4	293156.44	-0.00027743526	293157.2	619913.6	-0.0001541307
0	0.65194714	0.651946	-2.1313622e-10	0.06576096	0.065760955	0	47374.133	47374.055	-1.46e-05	620126.56	292598.62	-0.00016954377	292599.4	620125.8	-0.00010885481
0	0.6516981	0.6516969	-2.057867e-10	0.06540739	0.06540739	0	47356.03	47355.95	-1.48e-05	620339.75	292036.72	-8.4771884e-05	292037.5	620338.94	-0.00018495684
0	0.6514486	0.6514474	-4.777191e-10	0.065053925	0.065053925	0	47337.9	47337.82	-3.48e-05	620552.1	291475.03	-0.00033908754	291475.84	620551.3	-0.0003545006
0	0.65119624	0.6511951	-7.349525e-12	0.06470035	0.06470034	0	47319.566	47319.49	0	620766.25	290907.72	1.541307e-05	290908.53	620765.4	-3.660604e-05
0	0.65094393	0.6509428	-3.307286e-11	0.06434651	0.06434651	0	47301.234	47301.156	-2.4e-06	620979.25	290341.56	-8.4771884e-05	290342.34	620978.44	0
0	0.6506883	0.65068716	-4.960929e-10	0.063993305	0.063993305	0	47282.656	47282.574	-3.68e-05	621194.25	289768.47	-0.00027743526	289769.3	621193.5	-0.00049707154
0	0.65043426	0.65043306	-4.3729673e-10	0.06363947	0.06363946	0	47264.195	47264.113	-3.3e-05	621406.94	289200.2	-0.0002851418	289201.03	621406.2	-0.00040073984
0	0.65017617	0.65017503	-3.7482575e-10	0.06328587	0.06328587	0	47245.44	47245.355	-2.72e-05	621622.2	288623.62	-0.00032367447	288624.47	621621.4	-0.00022734278
0	0.6499174	0.6499162	-4.9976767e-10	0.06293277	0.06293277	0	47226.633	47226.547	-3.68e-05	621837	288046.44	-0.0004392725	288047.22	621836.25	-0.00031596795
0	0.64965576	0.6496545	-4.960929e-10	0.06257895	0.06257895	0	47207.62	47207.535	-3.94e-05	622052.2	287465.06	-0.00038532677	287465.88	622051.3	-0.00039351496
0	0.64939356	0.6493923	-7.7170006e-11	0.062225346	0.062225346	0	47188.566	47188.484	-5.2e-06	622267.94	286882.12	-6.9358815e-05	286882.94	622267.1	-4.623921e-05
0	0.6491312	0.64913	-2.3885954e-10	0.061871838	0.061871838	0	47169.51	47169.42	-1.92e-05	622483.5	286299.34	-0.0001310111	286300.2	622482.6	-0.00028128852
0	0.6488656	0.6488644	-7.092291e-10	0.061518338	0.061518338	0	47150.203	47150.117	-5.08e-05	622699.9	285711.03	-0.0007860666	285711.8	622699.1	-0.00023215938
0	0.6485985	0.64859736	-3.9687434e-10	0.061164845	0.061164845	0	47130.805	47130.72	-2.78e-05	622917.4	285119.75	-0.00020036992	285120.6	622916.5	-0.00033908754
0	0.6483299	0.6483288	-1.6903906e-10	0.060811218	0.060811218	0	47111.28	47111.195	-1.04e-05	623134.44	284526.62	-0.00012330456	284527.5	623133.6	-9.247842e-05
0	0.64806044	0.6480592	-2.0211192e-10	0.06045743	0.060457423	0	47091.7	47091.61	-1.54e-05	623351	283932.8	-0.00024660912	283933.7	623350.06	-4.3830918e-05
0	0.64778835	0.64778703	-1.2126716e-10	0.060104214	0.060104214	0	47071.92	47071.84	-8.4e-06	623569.1	283333.6	-0.00024660912	283334.5	623568.3	6.550555e-05
0	0.6475146	0.64751333	-4.3362194e-10	0.05975043	0.059750438	0	47052.035	47051.945	-3.12e-05	623788	282731.62	-0.00038532677	282732.53	623787.06	-0.00025816893
0	0.64723796	0.64723665	6.982048e-11	0.0593968	0.0593968	0	47031.934	47031.844	3.6e-06	624005.9	282126.38	0	282127.25	624005	7.99553e-05
0	0.6469629	0.64696157	-3.5277717e-10	0.05904367	0.05904367	0	47011.95	47011.855	-2.5e-05	624224.9	281522.28	-0.00022348952	281523.12	624223.94	-0.00029284833
0	0.646684	0.6466827	-1.9108765e-10	0.05868992	0.05868991	0	46991.68	46991.586	-1.56e-05	624443.56	280913.22	-0.00026972874	280914.06	624442.56	-1.541307e-05
0	0.64640385	0.6464026	-2.7928193e-10	0.05833626	0.058336258	0	46971.324	46971.23	-1.92e-05	624663.7	280300.78	-0.00026972874	280301.7	624662.9	-0.000112708076
0	0.6461223	0.646121	-7.3495245e-11	0.057982706	0.057982706	0	46950.867	46950.773	-5.6e-06	624883.1	279687.22	-9.247842e-05	279688.16	624882.2	-3.8532675e-05
0	0.6458385	0.6458372	-3.895248e-10	0.057629295	0.057629295	0	46930.24	46930.145	-2.74e-05	625103.5	279069.44	-0.00042385943	279070.38	625102.6	-0.00016954377
0	0.64555293	0.64555156	-4.960929e-10	0.05727573	0.05727573	0	46909.484	46909.395	-3.62e-05	625323.56	278449.5	-0.00036220715	278450.4	625322.75	-0.00033812423
0	0.6452662	0.64526486	-2.9030622e-10	0.056922074	0.056922074	0	46888.652	46888.56	-1.96e-05	625544.75	277826.94	-0.00016183723	277827.9	625543.8	-0.00021963625
0	0.6449774	0.64497614	-2.6458288e-10	0.05656836	0.056568358	0	46867.67	46867.574	-2.06e-05	625765.75	277201.72	-0.00020422318	277202.66	625764.8	-0.00022348952
