# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64032847	0.6403278	-5.0335025e-10	0.070710965	0.070710965	0	68618.625	68618.555	-5.34e-05	639893.9	256565.6	-0.0004180602	256566.03	639893.4	-0.0002978679
0	0.6400694	0.640069	-1.744283e-10	0.07035704	0.07035703	0	68590.86	68590.82	-1.82e-05	640084.56	256012.39	-0.00016199832	256012.56	640084.25	-7.969273e-05
0	0.6398062	0.639806	-3.0649547e-10	0.07000352	0.07000352	0	68562.67	68562.625	-3.44e-05	640280	255448.61	-0.00021425585	255448.77	640279.6	-0.00025802152
0	0.6395396	0.63953924	-4.983666e-12	0.06965008	0.06965008	0	68534.08	68534.04	-1.2e-06	640476.2	254879.12	-9.92893e-05	254879.27	640475.8	6.0096154e-05
0	0.63927567	0.6392754	7.4754985e-12	0.069296435	0.069296435	0	68505.81	68505.77	4e-07	640671.5	254314.3	9.92893e-05	254314.47	640671.2	-8.6224914e-05
0	0.63900876	0.63900834	-3.9620143e-10	0.06894301	0.06894301	0	68477.195	68477.164	-4.1e-05	640867.4	253744.61	-0.00025606187	253744.78	640867.1	-0.00030048078
0	0.63873744	0.638737	-4.4105444e-10	0.068589464	0.068589464	0	68448.12	68448.086	-4.56e-05	641065.4	253166.83	-0.00029264213	253167	641065.06	-0.00031811767
0	0.63846976	0.63846934	-6.229582e-11	0.06823557	0.06823557	0	68419.43	68419.39	-5.6e-06	641260.2	252597.25	-6.270903e-05	252597.42	641259.8	-1.8943352e-05
0	0.63819546	0.6381951	-2.0682214e-10	0.0678824	0.0678824	0	68390.055	68390.01	-2e-05	641457.4	252016.08	-0.00018290133	252016.27	641457.06	-7.8386285e-05
0	0.63792485	0.63792443	-3.5882394e-10	0.06752851	0.06752851	0	68361.055	68361.01	-3.64e-05	641653.94	251440.7	-0.0002194816	251440.84	641653.56	-0.0002606344
