# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6472211	0.64754564	-6.655125e-11	0.070710704	0.070710704	0	145968.58	146041.78	-1.6461063e-05	643154.94	262818.44	-2.2762546e-05	262954.66	643745.56	-6.2625164e-05
0	0.6471223	0.6474493	-1.5961028e-10	0.07056914	0.07056914	0	145946.28	146020.06	-3.3002125e-05	643239.7	262596.88	-0.00017341979	262731.44	643832.1	-4.7257963e-05
0	0.6470207	0.64735067	-1.1876089e-10	0.07042789	0.07042789	0	145923.38	145997.8	-3.0034967e-05	643327.7	262368.72	-0.00013789162	262501.25	643922.25	-4.8408914e-05
0	0.646918	0.64725083	-1.0152609e-10	0.0702864	0.0702864	0	145900.22	145975.28	-2.0772366e-05	643416.56	262138.11	-3.1751515e-05	262268.7	644012.94	-0.000100469195
0	0.6468151	0.64715075	-3.768272e-10	0.07014501	0.07014501	0	145877.05	145952.72	-8.559219e-05	643505.1	261907.34	-0.0003025522	262036.03	644103.6	-0.00024156195
0	0.64671254	0.64705086	-1.707882e-10	0.07000352	0.07000352	0	145853.89	145930.17	-3.833953e-05	643593.56	261677.11	-8.636754e-05	261803.95	644194	-0.0001402421
0	0.64660925	0.6469502	-1.1608819e-10	0.069862254	0.069862254	0	145830.6	145907.5	-2.7531545e-05	643682.3	261445.6	-5.3419764e-05	261570.55	644284.75	-0.00012895065
0	0.6465056	0.6468494	-1.6934947e-10	0.0697207	0.0697207	0	145807.22	145884.75	-3.9777562e-05	643771.3	261213.52	-6.717057e-05	261336.52	644375.7	-0.00018115067
0	0.6464018	0.6467485	-2.5473884e-10	0.06957923	0.06957923	0	145783.81	145861.98	-5.7259716e-05	643860.06	260981.39	-0.0002053047	261102.52	644466.44	-0.00016029339
0	0.64629585	0.6466451	-2.876127e-10	0.06943795	0.06943795	0	145759.89	145838.69	-6.257464e-05	643950.7	260744.19	-0.00018505292	260863.42	644559.06	-0.00021618992
0	0.6461929	0.6465451	-1.3436093e-10	0.06929643	0.06929643	0	145736.7	145816.12	-2.7856264e-05	644038.6	260514.23	-0.000116259005	260631.48	644648.94	-8.2216655e-05
0	0.64608943	0.6464444	-2.431007e-10	0.06915509	0.06915509	0	145713.34	145793.42	-5.1106686e-05	644127	260282.97	-0.0001915269	260398.23	644739.25	-0.0001417582
0	0.64598435	0.6463423	-2.701535e-10	0.0690136	0.0690136	0	145689.66	145770.39	-6.368175e-05	644216.3	260048.62	-0.00010576667	260161.88	644830.56	-0.0002925863
0	0.6458791	0.64623964	-7.244207e-11	0.068872124	0.068872124	0	145665.92	145747.23	-1.4662098e-05	644305.44	259813.83	-0.00011809594	259925.34	644921.56	1.2549506e-05
0	0.64577454	0.646138	-6.519484e-11	0.06873078	0.06873078	0	145642.34	145724.31	-1.5362146e-05	644394.5	259580.5	2.477302e-05	259689.83	645012.6	-0.00012182875
0	0.6456691	0.6460355	-1.3040832e-10	0.06858929	0.06858929	0	145618.56	145701.2	-2.7012447e-05	644483.6	259345.78	-3.977837e-05	259453.1	645103.9	-0.00010990375
0	0.6455634	0.6459328	-2.6010588e-10	0.06844799	0.06844799	0	145594.72	145678.03	-6.1543935e-05	644573.1	259110.56	-0.0001763433	259215.77	645195.3	-0.0002235125
0	0.6454577	0.6458299	-1.8542726e-12	0.0683065	0.0683065	0	145570.88	145654.81	-2.6002434e-07	644662.3	258875.22	-6.774842e-05	258978.39	645286.56	9.3160445e-05
0	0.6453514	0.6457265	1.9692727e-11	0.06816516	0.06816516	0	145546.92	145631.5	-1.2458209e-07	644751.7	258639.11	1.2296379e-05	258740.36	645378	1.0075882e-05
0	0.6452451	0.6456231	-2.1765333e-10	0.068023674	0.068023674	0	145522.9	145608.19	-5.209877e-05	644841.25	258402.78	-0.00011850224	258501.88	645469.6	-0.00017954431
0	0.645138	0.64551896	-1.4417241e-10	0.067882195	0.067882195	0	145498.8	145584.69	-3.7067206e-05	644931.06	258165.16	-7.400389e-05	258262.23	645561.3	-0.00013166819
0	0.6450316	0.6454153	-2.2293521e-10	0.067740865	0.067740865	0	145474.77	145561.33	-4.6295758e-05	645020.4	257928.77	-0.0001314917	258023.8	645652.7	-0.00016280236
0	0.6449235	0.6453099	3.136449e-10	0.06759933	0.06759933	0	145450.4	145537.53	7.56493e-05	645110.44	257689.2	0.0003605932	257782.44	645744.6	0.00011549424
0	0.6448165	0.64520615	-1.2013508e-10	0.06745806	0.06745806	0	145426.28	145514.16	-2.9478035e-05	645200.06	257452.22	-4.6819558e-05	257543.1	645836.4	-0.00013275216
0	0.6447094	0.64510196	-2.8675967e-10	0.06731656	0.06731656	0	145402.11	145490.64	-6.3263615e-05	645289.3	257215.05	-0.0002900075	257303.86	645927.6	-0.00011490196
0	0.64460164	0.6449972	-3.5954597e-11	0.06717502	0.06717502	0	145377.8	145467.03	-7.0741057e-06	645379.06	256976.6	4.9946957e-05	257063.23	646019.56	-8.8332716e-05
0	0.6444933	0.6448918	-3.7322456e-10	0.06703376	0.06703376	0	145353.38	145443.25	-8.69835e-05	645469.2	256736.86	-0.00022014263	256821.39	646111.6	-0.0003111264
0	0.64438516	0.6447867	-2.8108205e-10	0.066892266	0.066892266	0	145328.98	145419.53	-7.021551e-05	645558.8	256498.02	-0.00023297923	256580.44	646203.4	-0.00018052246
0	0.6442764	0.644681	-2.846675e-10	0.06675089	0.06675089	0	145304.47	145395.72	-6.352696e-05	645648.8	256257.86	-0.00014235423	256338.06	646295.44	-0.00025053255
0	0.6441676	0.644575	-2.990336e-11	0.066609405	0.066609405	0	145279.92	145371.81	-7.3425385e-06	645738.75	256017.66	7.201809e-05	256095.8	646387.4	-8.608532e-05
0	0.64405805	0.64446837	-2.5933308e-10	0.066468135	0.066468135	0	145255.22	145347.77	-5.669012e-05	645828.94	255776.12	-0.00015406779	255852.28	646479.6	-0.00020917467
0	0.6439484	0.6443616	-1.8495315e-10	0.066326596	0.066326596	0	145230.48	145323.69	-3.8299495e-05	645919.25	255534.39	-8.651093e-05	255608.4	646571.94	-0.00016624715
0	0.64383876	0.64425534	-2.334601e-10	0.06618511	0.06618511	0	145205.77	145299.7	-5.2176383e-05	646009.56	255293.02	-0.00021060667	255364.62	646664.4	-0.000116111594
0	0.64372915	0.64414877	-3.225639e-10	0.06604383	0.06604383	0	145181.05	145275.66	-7.367924e-05	646099.56	255051.86	-0.0002844294	255121.25	646756.4	-0.00018868425
0	0.64361864	0.6440413	-2.3556154e-10	0.06590228	0.06590228	0	145156.11	145251.44	-5.4036373e-05	646190.2	254808.72	-0.00020452801	254875.94	646849.06	-0.00013147757
0	0.6435082	0.6439339	-2.1745884e-10	0.065760985	0.065760985	0	145131.22	145227.22	-4.7779755e-05	646280.44	254566.03	-0.00015736169	254630.98	646941.56	-0.00014130847
0	0.64339805	0.6438267	-5.2205615e-11	0.065619476	0.065619476	0	145106.36	145203.05	-8.41536e-06	646370.5	254323.9	-2.9159135e-05	254386.67	647033.44	-2.7545157e-05
0	0.643287	0.64371884	-8.050663e-11	0.065478206	0.065478206	0	145081.33	145178.72	-1.8351615e-05	646460.9	254080.39	-4.81706e-05	254141.06	647126	-5.8770365e-05
0	0.6431757	0.6436106	-2.586698e-10	0.065336674	0.065336674	0	145056.22	145154.28	-5.7180932e-05	646551.4	253836.23	-0.00020334224	253894.69	647218.5	-0.00017900369
0	0.64306206	0.6434999	-8.2972025e-11	0.06519518	0.06519518	0	145030.6	145129.36	-1.9961048e-05	646643.7	253587	-5.3773333e-06	253643.19	647312.94	-0.0001193346
0	0.6429522	0.6433932	-2.4241098e-10	0.0650539	0.0650539	0	145005.83	145105.27	-5.5558765e-05	646732.6	253346.47	-0.00011088434	253400.42	647404	-0.00022029971
0	0.6428405	0.64328456	-3.105849e-10	0.06491235	0.06491235	0	144980.62	145080.77	-6.863613e-05	646823.2	253101.78	-0.00019979426	253153.4	647496.56	-0.00024552507
0	0.6427283	0.64317554	-3.227369e-11	0.064771056	0.064771056	0	144955.33	145056.19	-4.922187e-06	646913.7	252856.6	-1.6908363e-05	252905.97	647589.25	-1.6988452e-05
0	0.6426156	0.6430661	-1.01920396e-10	0.06462957	0.06462957	0	144929.92	145031.5	-2.401324e-05	647004.6	252610.3	-6.510151e-05	252657.3	647682.25	-7.70485e-05
0	0.6425029	0.64295655	-1.4132764e-10	0.064488046	0.064488046	0	144904.5	145006.78	-2.8230881e-05	647095.56	252363.98	-6.1866376e-05	252408.62	647775.25	-0.00013455964
0	0.64239013	0.64284676	-4.1837483e-10	0.06434676	0.06434676	0	144879.05	144982.05	-9.222598e-05	647186.06	252117.67	-0.0003220508	252160.05	647867.94	-0.000268503
0	0.6422762	0.64273614	-4.2604958e-11	0.06420526	0.06420526	0	144853.36	144957.1	-1.4127333e-05	647277.5	251869.19	-4.6478373e-05	251909.19	647961.4	-3.035124e-05
0	0.64216304	0.64262617	-3.4032763e-10	0.06406394	0.06406394	0	144827.84	144932.28	-7.7731886e-05	647368.1	251622.47	-0.00023785036	251660.11	648054.1	-0.00024952262
0	0.6420494	0.6425157	-1.9294714e-10	0.06392242	0.06392242	0	144802.2	144907.38	-4.195555e-05	647459	251374.86	-9.5298834e-05	251410.17	648147.2	-0.00016114333
0	0.64193535	0.64240485	-5.933037e-11	0.063781135	0.063781135	0	144776.52	144882.38	-1.8240415e-05	647549.9	251126.66	-7.603525e-05	251159.66	648240.06	-2.9708825e-05
0	0.6418204	0.642293	-4.169465e-10	0.06363964	0.06363964	0	144750.56	144857.14	-9.357591e-05	647641.44	250876.4	-0.00028183457	250907.11	648333.7	-0.00032911063
0	0.64170593	0.6421819	-9.191527e-11	0.06349811	0.06349811	0	144724.75	144832.06	-2.4465744e-05	647732.56	250627.6	-2.5428833e-05	250655.83	648427	-0.000118431824
0	0.64159113	0.64207006	-2.2890008e-10	0.06335685	0.06335685	0	144698.83	144806.84	-5.1110106e-05	647823.5	250377.88	-0.000115196664	250403.86	648520.1	-0.00021178824
0	0.6414752	0.6419575	-2.701143e-10	0.06321528	0.06321528	0	144672.7	144781.47	-6.001879e-05	647915.3	250126.45	-0.00019586852	250149.94	648614	-0.00019534233
0	0.6413603	0.6418459	-3.7845566e-10	0.063074	0.063074	0	144646.78	144756.3	-8.687819e-05	648006.4	249877.06	-0.00029168773	249898.1	648707.25	-0.00025508725
0	0.6412448	0.6417334	-3.0500913e-10	0.0629325	0.0629325	0	144620.72	144730.94	-6.998151e-05	648097.5	249626.42	-0.00030048378	249645.1	648800.44	-0.00015136106
0	0.64112836	0.6416203	-1.0089335e-11	0.06279099	0.06279099	0	144594.47	144705.4	2.8034256e-06	648189.1	249374.14	-2.4068788e-05	249390.44	648894.2	2.8854123e-05
0	0.6410118	0.6415071	-2.2352696e-10	0.06264971	0.06264971	0	144568.19	144679.89	-4.9685896e-05	648280.94	249121.81	-0.00014681678	249135.6	648988.1	-0.0001649908
0	0.64089537	0.6413942	-2.7308295e-10	0.0625082	0.0625082	0	144541.95	144654.44	-6.2919826e-05	648372.4	248870.06	-8.397466e-05	248881.19	649081.8	-0.00028081346
0	0.6407792	0.64128125	-2.1627998e-10	0.062366873	0.062366873	0	144515.73	144628.95	-4.6463832e-05	648463.44	248618.73	-0.00012759237	248627.45	649175	-0.00019867874
0	0.64066106	0.6411662	6.9579294e-11	0.062225346	0.062225346	0	144489.1	144603.03	7.465049e-06	648555.6	248363.5	5.6200457e-05	248369.9	649269.25	3.518052e-05
0	0.64054453	0.64105314	-2.20805e-10	0.062084075	0.062084075	0	144462.8	144577.53	-4.720339e-05	648646.9	248111.75	-0.0001720405	248115.47	649362.7	-0.00013748022
0	0.6404269	0.6409388	-3.2231656e-10	0.06194257	0.06194257	0	144436.28	144551.75	-7.171385e-05	648738.44	247857.94	-0.00024856938	247859.17	649456.44	-0.000202998
0	0.64030856	0.64082384	-2.197597e-10	0.061801057	0.061801057	0	144409.58	144525.81	-4.9979437e-05	648830.56	247602.61	-8.2600614e-05	247601.34	649550.7	-0.00022563139
0	0.6401907	0.6407094	-1.2684323e-10	0.061659787	0.061659787	0	144383.03	144499.98	-3.0588224e-05	648922.1	247348.77	1.165239e-07	247344.97	649644.3	-0.00017961855
0	0.64007217	0.64059424	-2.0559895e-10	0.061518222	0.061518222	0	144356.27	144474.02	-4.603282e-05	649014	247093.53	-0.00014512724	247087.16	649738.44	-0.00015798952
0	0.63995284	0.64047813	-6.603949e-11	0.061376926	0.061376926	0	144329.36	144447.86	-1.1332296e-05	649106.25	246836.56	-5.6948647e-05	246827.67	649832.9	-2.4279174e-05
0	0.63983446	0.64036316	-2.4402633e-10	0.061235435	0.061235435	0	144302.66	144421.89	-5.306538e-05	649197.75	246581.9	-8.643539e-05	246570.45	649926.5	-0.00024953674
0	0.63971424	0.64024633	-2.653341e-10	0.06109393	0.06109393	0	144275.55	144395.55	-6.099666e-05	649290.44	246323.5	-0.00018125343	246309.44	650021.4	-0.00018017771
0	0.63959485	0.6401304	-1.3714625e-10	0.06095266	0.06095266	0	144248.62	144369.39	-3.079323e-05	649382.4	246067.1	-0.00011056016	246050.42	650115.44	-7.655655e-05
0	0.63947475	0.6400137	-1.5474116e-10	0.060811136	0.060811136	0	144221.55	144343.1	-3.5333236e-05	649474.56	245809.28	-7.4867756e-05	245790	650209.9	-0.00015111432
0	0.6393549	0.6398973	-2.880856e-10	0.060669802	0.060669802	0	144194.5	144316.83	-6.476387e-05	649566.4	245552.3	-0.00022146082	245530.38	650303.94	-0.00019307745
0	0.6392347	0.6397805	-2.5744884e-10	0.060528312	0.060528312	0	144167.42	144290.5	-5.8283593e-05	649658.5	245294.7	-0.0001537445	245270.17	650398.1	-0.00023500335
0	0.63911325	0.6396625	-2.652951e-10	0.060387015	0.060387015	0	144140.02	144263.88	-5.881831e-05	649751.25	245034.52	-0.0001771241	245007.34	650493	-0.00020006654
