# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6903998	0.69040203	-8.871486e-10	0.070710704	0.070710704	0	59805.89	59806.07	-7.6135635e-05	580420.06	386141.4	-0.0007461492	386139.8	580421.44	-0.0005280816
0	0.69029313	0.69028884	-1.2853381e-09	0.07035722	0.07035722	0	59796.645	59796.27	-0.000110785346	580712.1	385694.28	-0.0010129375	385698.1	580709.94	-0.000794065
0	0.6901773	0.6901725	-5.765828e-10	0.07000352	0.07000352	0	59786.617	59786.195	-5.0595252e-05	581018.06	385226.06	-0.0006508397	385230.22	581015.44	-0.00018523306
0	0.69006026	0.6900555	-8.3505175e-10	0.06965005	0.06965005	0	59776.473	59776.047	-7.165335e-05	581325.06	384755.06	-0.00063335436	384759.28	581322.5	-0.0004929163
0	0.6899417	0.6899368	-7.0975564e-10	0.06929643	0.06929643	0	59766.203	59765.785	-6.1337065e-05	581634.56	384279.7	-0.0005213374	384283.94	581631.94	-0.0005248095
0	0.68982166	0.68981695	-8.6873064e-10	0.068942994	0.068942994	0	59755.81	59755.39	-7.770179e-05	581946.4	383799.84	-0.00061426486	383804.16	581943.75	-0.0006383914
0	0.6897008	0.68969595	-6.2357175e-10	0.06858929	0.06858929	0	59745.332	59744.91	-5.5011922e-05	582258.94	383317.9	-0.00044104306	383322.28	582256.44	-0.00041929027
0	0.68957835	0.6895734	-3.7277076e-10	0.06823583	0.06823583	0	59734.72	59734.3	-3.267222e-05	582574.3	382831.03	-0.00034546322	382835.34	582571.7	-0.00019570529
0	0.6894542	0.6894493	-5.352774e-10	0.067882195	0.067882195	0	59723.973	59723.54	-4.703538e-05	582892.06	382339.5	-0.00041939935	382343.8	582889.5	-0.0003160957
0	0.6893286	0.68932366	-9.491361e-10	0.06752872	0.06752872	0	59713.098	59712.668	-8.1634666e-05	583212.06	381843.66	-0.0006564168	381847.94	583209.6	-0.00067844393
0	0.68920183	0.68919677	-6.560879e-10	0.06717502	0.06717502	0	59702.1	59701.67	-5.6907436e-05	583533.75	381344.3	-0.00051731255	381348.66	583531.2	-0.00041069792
0	0.6890734	0.6890684	-8.6736124e-10	0.066821605	0.066821605	0	59690.977	59690.543	-7.6807424e-05	583857.94	380840.3	-0.0006200892	380844.75	583855.3	-0.00063752575
0	0.68894356	0.68893856	-5.1338267e-10	0.066468135	0.066468135	0	59679.734	59679.305	-4.332704e-05	584184	380332.56	-0.00039870534	380337	584181.3	-0.00025893064
0	0.68881196	0.6888069	-8.1414875e-10	0.06611443	0.06611443	0	59668.336	59667.89	-6.980978e-05	584512.9	379819.38	-0.00058553246	379823.84	584510.25	-0.00053448847
0	0.6886791	0.688674	-1.7506822e-10	0.065760985	0.065760985	0	59656.83	59656.383	-1.4395658e-05	584843.1	379303.22	-0.00018367382	379307.62	584840.44	-1.5559823e-06
0	0.688545	0.68853986	-8.7316687e-10	0.06540732	0.06540732	0	59645.215	59644.77	-7.677452e-05	585174.7	378783.8	-0.00069313735	378788.3	585172.1	-0.0005484864
0	0.6884089	0.68840367	-5.4979665e-10	0.0650539	0.0650539	0	59633.414	59632.97	-4.8796617e-05	585509.8	378258.06	-0.00043076687	378262.62	585507.2	-0.00036690294
0	0.68827087	0.68826574	-4.3418996e-10	0.064700216	0.064700216	0	59621.465	59621.02	-3.8321727e-05	585847.6	377727.06	-0.00040127954	377731.66	585844.94	-0.00017402798
0	0.6881298	0.6881245	-5.735535e-10	0.06434676	0.06434676	0	59609.234	59608.793	-5.0776503e-05	586191.8	377185.16	-0.0004581196	377189.78	586189.2	-0.0003275847
0	0.6879907	0.6879855	-8.8707186e-10	0.0639931	0.0639931	0	59597.2	59596.742	-7.377416e-05	586528.3	376654.16	-0.00064645556	376658.75	586525.6	-0.000558685
0	0.6878482	0.68784297	-7.352076e-10	0.06363964	0.06363964	0	59584.855	59584.395	-6.552907e-05	586872	376110.94	-0.00062158064	376115.6	586869.25	-0.00044727675
0	0.6877016	0.6876963	-4.864073e-10	0.06328595	0.06328595	0	59572.156	59571.69	-4.1306517e-05	587223.8	375553.72	-0.00036455912	375558.38	587221.1	-0.00029977036
0	0.6875557	0.6875503	-3.0529e-10	0.0629325	0.0629325	0	59559.508	59559.05	-2.733833e-05	587572	375001.16	-0.00024128532	375005.9	587569.25	-0.00015637814
0	0.6874099	0.6874046	-8.8111346e-10	0.06257904	0.06257904	0	59546.883	59546.42	-7.8024044e-05	587917.5	374451.56	-0.0007290238	374456.28	587914.9	-0.0005351018
0	0.6872582	0.6872528	-5.768157e-10	0.062225346	0.062225346	0	59533.742	59533.28	-5.100498e-05	588275.94	373880.8	-0.00044358356	373885.56	588273.1	-0.00032665182
0	0.68710864	0.68710333	-6.884086e-10	0.06187191	0.06187191	0	59520.785	59520.32	-6.0131704e-05	588626.7	373320.7	-0.00046714363	373325.44	588623.9	-0.00048081556
0	0.68695325	0.6869478	-1.0094935e-09	0.061518222	0.061518222	0	59507.33	59506.855	-8.564522e-05	588989.94	372739.88	-0.0007241126	372744.66	588987.1	-0.00068478176
0	0.6868006	0.6867951	-8.174815e-10	0.061164826	0.061164826	0	59494.105	59493.63	-6.869295e-05	589344.1	372171.8	-0.00060728256	372176.7	589341.3	-0.00052591186
0	0.6866408	0.6866354	-4.7194365e-10	0.060811136	0.060811136	0	59480.27	59479.785	-3.7777023e-05	589713.44	371578.84	-0.00033890136	371583.75	589710.6	-0.00025212878
0	0.68648446	0.68647903	-1.2881627e-09	0.060457677	0.060457677	0	59466.72	59466.24	-0.00010985994	590072	371001.4	-0.0009827923	371006.3	590069.2	-0.0007972059
0	0.686323	0.68631744	-8.2430013e-10	0.06010401	0.06010401	0	59452.727	59452.242	-7.146439e-05	590441.25	370406	-0.0005425971	370410.94	590438.4	-0.0005833457
0	0.68616	0.6861544	-5.0758936e-10	0.05975055	0.05975055	0	59438.613	59438.137	-4.2252483e-05	590811	369807.97	-0.00055558997	369813.03	590808.2	-0.000118726704
0	0.6859926	0.68598706	-4.5932905e-10	0.059396874	0.059396874	0	59424.113	59423.63	-3.958785e-05	591189.9	369194.84	-0.00031346042	369199.84	591187	-0.00031031424
0	0.685828	0.68582225	-5.2873117e-10	0.059043404	0.059043404	0	59409.84	59409.36	-4.6858153e-05	591559.5	368594.62	-0.00044647433	368599.62	591556.56	-0.0003047719
0	0.6856582	0.68565255	-6.7183176e-10	0.05868994	0.05868994	0	59395.137	59394.65	-6.0529394e-05	591938.7	367977.62	-0.00055906485	367982.75	591935.9	-0.00039247592
0	0.6854847	0.6854789	-2.4674476e-10	0.05833627	0.05833627	0	59380.113	59379.617	-2.0486668e-05	592324.25	367349.3	-0.000114007584	367354.38	592321.4	-0.00017599355
0	0.68531364	0.685308	-9.443037e-10	0.057982814	0.057982814	0	59365.305	59364.8	-8.089205e-05	592701.44	366732.53	-0.00071398687	366737.72	592698.6	-0.00066497084
0	0.6851375	0.68513185	-1.0368169e-09	0.057629142	0.057629142	0	59350.04	59349.547	-8.9023604e-05	593088.1	366099.25	-0.00084832456	366104.4	593085.3	-0.00064254913
0	0.6849569	0.68495125	-7.4992595e-10	0.057275668	0.057275668	0	59334.39	59333.895	-6.686367e-05	593482.5	365452.06	-0.00060987496	365457.2	593479.6	-0.00041101605
0	0.6847767	0.684771	-1.0111022e-09	0.056922063	0.056922063	0	59318.79	59318.28	-8.7253036e-05	593873.56	364808.66	-0.0007984465	364813.88	593870.7	-0.0006360439
0	0.68459404	0.6845882	-1.0778203e-09	0.0565686	0.0565686	0	59302.96	59302.457	-9.1268135e-05	594267.75	364158.62	-0.00084326277	364163.88	594264.75	-0.00065390975
0	0.68440896	0.6844031	-5.005708e-10	0.056214936	0.056214936	0	59286.92	59286.414	-4.532683e-05	594664.6	363502.66	-0.00030229223	363507.9	594661.7	-0.0004015
0	0.6842215	0.6842155	-8.644253e-10	0.05586146	0.05586146	0	59270.684	59270.176	-7.34996e-05	595064.25	362840.47	-0.0006362665	362845.78	595061.25	-0.00056058745
0	0.6840315	0.6840256	-7.92571e-10	0.055507805	0.055507805	0	59254.223	59253.715	-6.720546e-05	595466.75	362171.97	-0.000575054	362177.3	595463.75	-0.00047357142
0	0.68383914	0.6838332	5.618659e-11	0.055154327	0.055154327	0	59237.56	59237.043	5.332101e-06	595871.7	361497.66	-2.598016e-05	361503.06	595868.8	0.00018801533
0	0.6836443	0.6836383	-1.2017691e-09	0.054800846	0.054800846	0	59220.688	59220.164	-0.000101970254	596279.56	360817.06	-0.0009215645	360822.47	596276.56	-0.00072150497
0	0.6834466	0.6834406	-7.292901e-10	0.05444718	0.05444718	0	59203.56	59203.047	-6.484906e-05	596690.7	360129.16	-0.0005725958	360134.53	596687.75	-0.0004553333
0	0.6832466	0.6832406	-8.6385576e-10	0.054093722	0.054093722	0	59186.234	59185.71	-7.439574e-05	597104.2	359435.62	-0.0006175952	359441.12	597101.2	-0.0005678609
0	0.68304664	0.6830407	-8.555288e-10	0.053740054	0.053740054	0	59168.914	59168.39	-7.192239e-05	597514.7	358745.25	-0.0005899257	358750.78	597511.56	-0.00056572707
0	0.68283826	0.68283224	-7.9783447e-10	0.053386588	0.053386588	0	59150.87	59150.344	-6.772712e-05	597940.4	358027.72	-0.00059936	358033.28	597937.3	-0.0005032366
0	0.6826331	0.6826269	-4.4024373e-10	0.053032987	0.053032987	0	59133.09	59132.555	-3.851948e-05	598356.4	357324.28	-0.00033246537	357329.84	598353.4	-0.00027605047
0	0.6824215	0.6824154	-1.0411989e-09	0.05267951	0.05267951	0	59114.77	59114.227	-8.846158e-05	598782.8	356601.72	-0.00071418623	356607.28	598779.9	-0.00076221494
0	0.68220794	0.6822019	-8.577739e-10	0.05232584	0.05232584	0	59096.273	59095.74	-7.6117874e-05	599210.5	355875.1	-0.0007964292	355880.72	599207.56	-0.00043514185
0	0.68199134	0.6819851	-4.201721e-10	0.05197238	0.05197238	0	59077.496	59076.96	-3.306009e-05	599642	355140.16	-0.00029576186	355145.84	599638.9	-0.00023075499
0	0.68176824	0.681762	-6.001524e-10	0.051618718	0.051618718	0	59058.176	59057.633	-5.1508112e-05	600083.4	354386.4	-0.00052482274	354392.16	600080.44	-0.00030845523
0	0.6815484	0.6815422	-2.3408098e-10	0.05126525	0.05126525	0	59039.137	59038.586	-1.8863171e-05	600515	353647.12	-0.00033567168	353652.88	600511.94	4.40152e-05
0	0.6813194	0.68131316	4.394111e-11	0.05091175	0.05091175	0	59019.293	59018.754	4.3432788e-06	600962.1	352879.25	1.25657425e-05	352885.03	600959.1	9.9357574e-05
0	0.6810909	0.6810845	-6.79471e-10	0.0505581	0.0505581	0	58999.492	58998.945	-5.828199e-05	601405.4	352115.97	-0.00052811607	352121.78	601402.3	-0.000374072
0	0.6808623	0.68085593	-7.7951884e-10	0.050204627	0.050204627	0	58979.695	58979.145	-6.87134e-05	601845.1	351356.25	-0.0005789762	351362.1	601842.1	-0.0004976492
0	0.6806214	0.680615	-1.6430986e-10	0.049850974	0.049850974	0	58958.824	58958.273	-1.3296217e-05	602306.2	350557.78	-0.00022962972	350563.72	602303.1	2.2836526e-05
