# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65206546	0.6520629	-1.3591715e-10	0.07071067	0.07071067	0	167487.66	167487	-3.9540817e-05	633856.25	279033.44	-9.3419774e-05	279035.3	633854.7	-0.0001355673
0	0.651979	0.65197843	-3.5471062e-10	0.07056918	0.07056919	0	167465.47	167465.33	-8.737245e-05	633934.25	278836.2	-0.00025723025	278836.5	633933.56	-0.00024332592
0	0.6518893	0.651889	-2.51944e-10	0.070427895	0.07042789	0	167442.42	167442.33	-6.0586735e-05	634018.56	278626.47	-0.0002055235	278626.53	634018.06	-0.00013209121
0	0.6517995	0.65179914	-5.486412e-10	0.07028639	0.070286386	0	167419.34	167419.27	-0.00014668367	634102.25	278417	-0.0005274958	278417.06	634101.75	-0.00026070635
0	0.6517101	0.6517097	-2.7846442e-10	0.07014501	0.07014502	0	167396.39	167396.3	-7.142857e-05	634186.44	278207.62	-0.00023941533	278207.62	634186	-0.0001564238
0	0.6516202	0.65161985	-4.6742243e-10	0.07000351	0.07000352	0	167373.3	167373.23	-0.00012436224	634270.44	277997.8	-0.00027721774	277997.88	634270	-0.0003823693
0	0.6515297	0.65152943	-3.77916e-10	0.069862224	0.06986222	0	167350.06	167349.98	-9.0561225e-05	634354.7	277787.03	-0.00023724277	277787.06	634354.1	-0.0002502781
0	0.651439	0.65143865	-1.1602684e-10	0.069720745	0.069720745	0	167326.77	167326.67	-3.3163265e-05	634439.56	277575.1	-0.00012427002	277575.12	634439.06	-6.952169e-05
0	0.6513487	0.6513484	-7.2931154e-11	0.06957926	0.06957926	0	167303.6	167303.48	-2.869898e-05	634523.3	277364.88	-7.821191e-06	277364.94	634522.8	-0.00014599555
0	0.65125793	0.65125746	-3.2487515e-10	0.06943794	0.06943794	0	167280.25	167280.14	-7.716837e-05	634607.56	277153.47	-0.0001977023	277153.5	634607.06	-0.0002224694
0	0.651167	0.6511667	-1.7404025e-10	0.0692964	0.0692964	0	167256.9	167256.8	-3.635204e-05	634691.8	276941.9	1.4773359e-05	276941.94	634691.4	-0.00020856508
0	0.651075	0.65107465	-1.6243758e-10	0.069155104	0.0691551	0	167233.27	167233.17	-4.655612e-05	634776.56	276728.3	-9.86339e-05	276728.34	634776.2	-0.00016337597
0	0.6509835	0.6509832	2.1382089e-10	0.0690136	0.069013596	0	167209.78	167209.69	5.3890308e-05	634861.5	276515.38	0.00010080645	276515.4	634861.06	0.00017728031
0	0.6508919	0.65089154	-3.2984773e-10	0.068872124	0.068872124	0	167186.23	167186.14	-8.5459185e-05	634946.5	276302.12	-0.00022420746	276302.16	634946.06	-0.00025375417
0	0.6508001	0.65079975	-2.8840957e-10	0.06873082	0.06873082	0	167162.66	167162.56	-7.142857e-05	635031.1	276089	-0.00014773359	276089.03	635030.7	-0.00025723025
0	0.65070826	0.6507079	-1.2431448e-10	0.06858932	0.06858932	0	167139.06	167138.97	-3.0612246e-05	635115.5	275875.97	-2.9546718e-05	275876.03	635115.06	-0.0001355673
0	0.6506149	0.6506146	-4.5084714e-10	0.068447955	0.068447955	0	167115.11	167115.02	-0.00011607143	635200.8	275660.1	-0.00036325085	275660.16	635200.4	-0.00027808675
0	0.650523	0.65052265	-2.6686173e-10	0.06830648	0.06830648	0	167091.47	167091.36	-6.696428e-05	635285.8	275446.3	-0.00020943409	275446.34	635285.3	-0.00017380423
0	0.6504303	0.6504299	-1.4088973e-10	0.06816515	0.06816515	0	167067.67	167067.56	-2.869898e-05	635370.75	275231.62	-4.7796162e-05	275231.62	635370.25	-0.00017728031
0	0.65033764	0.65033716	-1.12711784e-10	0.068023674	0.068023674	0	167043.84	167043.75	-2.5510204e-05	635455.5	275017.06	-0.00010732411	275017.12	635455.06	-4.51891e-05
0	0.6502444	0.65024406	-2.3536872e-10	0.06788219	0.06788219	0	167019.92	167019.81	-6.154337e-05	635540.56	274801.53	-0.00014729908	274801.56	635540.1	-0.00016685206
0	0.6501506	0.6501503	-4.8234017e-10	0.06774088	0.06774088	0	166995.84	166995.73	-0.00012117347	635626.1	274584.75	-0.0002950327	274584.78	635625.6	-0.00038584537
0	0.650057	0.6500567	-1.8564295e-10	0.067599334	0.067599334	0	166971.8	166971.7	-4.942602e-05	635711.25	274368.5	-0.000112972746	274368.6	635710.9	-0.00014599555
0	0.6499633	0.64996296	-2.9835474e-11	0.06745803	0.06745803	0	166947.72	166947.62	-1.5306123e-05	635796.6	274151.9	-7.821191e-06	274152	635796.25	-8.342603e-05
0	0.64986974	0.6498694	-3.0829989e-10	0.06731653	0.06731653	0	166923.69	166923.58	-8.227041e-05	635881.44	273936.12	-0.00018423249	273936.2	635881.06	-0.0002502781
0	0.64977485	0.6497745	-2.718343e-10	0.06717506	0.06717506	0	166899.33	166899.22	-7.206632e-05	635966.9	273717.8	-0.0002346357	273717.88	635966.44	-0.00016337597
0	0.6496805	0.6496801	-2.51944e-10	0.06703376	0.06703376	0	166875.08	166874.97	-6.951531e-05	636052.94	273499.72	-0.00012600806	273499.8	636052.44	-0.00025375417
0	0.64958584	0.64958537	-1.0790496e-09	0.066892266	0.066892266	0	166850.77	166850.66	-0.00028794643	636138.1	273281.94	-0.000822963	273282.03	636137.7	-0.00071259734
0	0.64949083	0.64949054	-3.2156008e-10	0.066750884	0.066750884	0	166826.38	166826.28	-7.270408e-05	636224.06	273063.12	-0.00022507648	273063.16	636223.5	-0.00019118465
0	0.649396	0.6493957	-6.7958576e-11	0.06660941	0.06660941	0	166802.03	166801.92	-1.8494899e-05	636309.6	272844.8	-7.430131e-05	272844.84	636309.2	-6.952169e-06
0	0.64930093	0.6493006	6.630105e-11	0.06646809	0.06646809	0	166777.58	166777.48	2.1683674e-05	636395.2	272626.06	4.1713014e-05	272626.12	636394.7	4.8665184e-05
0	0.64920527	0.64920485	-2.6188915e-10	0.06632662	0.06632662	0	166753.02	166752.92	-6.25e-05	636481.1	272406.22	-7.908092e-05	272406.28	636480.6	-0.00025375417
0	0.64911	0.6491096	-1.8564295e-10	0.06618514	0.06618514	0	166728.52	166728.44	-4.559949e-05	636566.6	272187.25	-7.603935e-05	272187.3	636566.06	-0.00013904338
0	0.6490138	0.6490136	-2.51944e-10	0.066043824	0.066043824	0	166703.86	166703.77	-6.25e-05	636652.6	271966.8	-0.00015903087	271966.88	636652.2	-0.00017728031
