# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64521074	0.64520955	-3.681889e-10	0.0707109	0.0707109	0	81264.195	81264.055	-4.3944885e-05	638501.4	264792.84	-0.00022337682	264793.56	638500.5	-0.00031553398
0	0.6449604	0.6449602	-3.8699619e-10	0.07035726	0.07035726	0	81232.68	81232.66	-4.653791e-05	638708.75	264235.97	-0.00034890778	264235.94	638708.4	-0.00018962378
0	0.64470357	0.64470345	-1.4467147e-10	0.07000351	0.07000352	0	81200.336	81200.305	-1.705935e-05	638924.5	263660.62	-0.00010239684	263660.56	638924.1	-0.000121359226
0	0.6444476	0.6444475	-2.748758e-10	0.0696499	0.06964989	0	81168.09	81168.06	-3.41187e-05	639138.4	263088.34	-0.0002032767	263088.3	639138	-0.00024423545
0	0.6441896	0.6441895	-3.5878525e-10	0.069296606	0.069296606	0	81135.59	81135.555	-4.3126038e-05	639353	262512.47	-0.00021541263	262512.4	639352.6	-0.00029429613
0	0.64393145	0.6439312	-1.7649919e-10	0.068943	0.06894301	0	81103.07	81103.05	-2.1563019e-05	639566.3	261937.69	-0.0001315989	261937.64	639566	-9.1019414e-05
0	0.64366823	0.643668	-2.9802322e-10	0.068589255	0.06858925	0	81069.94	81069.9	-3.7939993e-05	639784.1	261351.47	-0.0002669903	261351.44	639783.75	-0.00018848604
0	0.643407	0.64340675	-5.786859e-12	0.068235636	0.068235636	0	81037.01	81036.99	-5.458992e-07	639999.06	260770.7	-9.101942e-06	260770.64	639998.7	2.654733e-06
0	0.64314306	0.6431428	-1.967532e-10	0.067882344	0.067882344	0	81003.77	81003.76	-2.4565465e-05	640215.3	260185.11	-0.00012970268	260185.05	640214.9	-0.00015169903
0	0.64287937	0.6428791	-1.7071233e-10	0.067528725	0.067528725	0	80970.58	80970.55	-2.2654816e-05	640429.6	259601.58	-3.0339806e-05	259601.47	640429.3	-0.0002032767
0	0.642612	0.6426117	-1.6203204e-10	0.06717497	0.06717497	0	80936.88	80936.86	-2.101712e-05	640646.56	259010.22	-9.708738e-05	259010.19	640646.2	-0.00016535194
0	0.64234245	0.6423422	-2.661955e-10	0.066821806	0.066821806	0	80902.95	80902.92	-3.2685715e-05	640864.6	258414.84	-0.00024101183	258414.83	640864.3	-0.00014866504
0	0.642074	0.6420738	-1.4177803e-10	0.06646817	0.06646817	0	80869.13	80869.1	-1.9788846e-05	641081.7	257822	-0.00013614987	257821.95	641081.3	-6.826456e-05
0	0.64180183	0.6418016	-3.5299838e-10	0.066114426	0.066114426	0	80834.86	80834.82	-4.776618e-05	641301	257221.5	-0.00033373787	257221.47	641300.75	-0.00022527306
0	0.64153016	0.64153004	-3.1827724e-10	0.06576082	0.06576082	0	80800.64	80800.62	-4.0669493e-05	641517.5	256624.84	-0.00026604216	256624.8	641517.1	-0.00021806735
0	0.6412561	0.6412558	-2.7776922e-10	0.06540751	0.06540751	0	80766.12	80766.09	-3.35728e-05	641736.06	256022.47	-0.0002032767	256022.44	641735.75	-0.00020479369
0	0.64097744	0.6409773	-1.8517948e-10	0.065053925	0.065053925	0	80731.03	80731	-2.4019566e-05	641957.6	255410.88	-0.000154733	255410.86	641957.3	-9.481189e-05
