# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.632603	0.63260204	-6.412242e-11	0.070710704	0.070710704	0	154849.36	154849.12	-1.6962764e-05	660362.3	225280.88	2.4715632e-06	225281.88	660361.94	-9.09288e-05
0	0.63232994	0.63232875	-4.6195957e-11	0.07035722	0.07035722	0	154782.53	154782.2	-9.320973e-06	660553.2	224707.44	-5.234511e-05	224708.77	660552.75	-8.866652e-06
0	0.632052	0.6320508	-2.048688e-10	0.07000352	0.07000352	0	154714.48	154714.16	-4.8617698e-05	660746.56	224124.89	-0.00015369317	224126.23	660746.2	-0.00013952589
0	0.6317727	0.6317714	-6.791581e-11	0.06965005	0.06965005	0	154646.1	154645.78	-1.2994134e-05	660940.1	223540.3	-1.35710725e-05	223541.62	660939.6	-6.711889e-05
0	0.631492	0.63149077	-8.7727305e-11	0.06929643	0.06929643	0	154577.4	154577.1	-2.259213e-05	661133.7	222953.86	-5.859692e-05	222955.19	661133.2	-7.375668e-05
0	0.63121	0.6312087	-9.8879224e-11	0.068942994	0.068942994	0	154508.38	154508.06	-2.1049049e-05	661327.2	222365.39	-4.5653225e-05	222366.77	661326.8	-0.00010023452
0	0.63092643	0.6309251	-1.1632659e-10	0.06858929	0.06858929	0	154438.97	154438.66	-2.6507767e-05	661521.06	221774.66	-5.346004e-05	221775.98	661520.56	-0.00010338586
0	0.6306415	0.6306403	-9.687322e-11	0.06823583	0.06823583	0	154369.25	154368.94	-2.4949577e-05	661714.8	221182.03	-0.000110853536	221183.42	661714.4	-4.9701182e-05
0	0.63035506	0.63035387	-8.6256946e-11	0.067882195	0.067882195	0	154299.12	154298.8	-2.1829272e-05	661908.9	220586.92	-2.2049828e-05	220588.27	661908.5	-9.367945e-05
0	0.6300676	0.63006634	-1.775384e-10	0.06752872	0.06752872	0	154228.73	154228.42	-4.5645676e-05	662102.75	219990.61	-8.4181745e-05	219991.97	662102.2	-0.00018125339
0	0.6297783	0.629777	-2.0423108e-10	0.06717502	0.06717502	0	154157.94	154157.61	-5.3275235e-05	662296.9	219391.47	-0.00015213083	219392.83	662296.4	-0.0001496309
0	0.62948775	0.6294865	-5.2741568e-11	0.066821605	0.066821605	0	154086.8	154086.48	-1.3987672e-05	662491	218790.55	-7.1159724e-05	218791.9	662490.5	6.782103e-06
