# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6429193	0.6429154	-3.1753328e-10	0.07071067	0.07071067	0	39994.105	39993.86	-1.9504576e-05	653303	246780.05	-0.00023460553	246784.12	653301.56	-0.0002043546
0	0.6429193	0.6429154	-3.175329e-10	0.0705692	0.0705692	0	39994.105	39993.86	-1.9504563e-05	653303	246780.05	-0.00023460526	246784.14	653301.56	-0.0002043546
0	0.64267087	0.64266706	-1.9271418e-10	0.07042789	0.07042789	0	39978.645	39978.414	-1.2415953e-05	653514.56	246220.69	-0.00012694302	246224.7	653513.1	-0.00015248414
0	0.6425459	0.6425422	9.200869e-11	0.07028641	0.07028641	0	39970.875	39970.637	6.3272396e-06	653620.56	245939.67	3.7665355e-05	245943.69	653619.3	0.0001047323
0	0.6424206	0.6424168	-6.6970873e-10	0.070144996	0.070144996	0	39963.08	39962.84	-4.0941803e-05	653726.9	245657.92	-0.00046424498	245661.92	653725.56	-0.0004571705
0	0.6422947	0.64229095	-4.879171e-10	0.07000352	0.07000352	0	39955.246	39955.01	-3.1594776e-05	653833.3	245375.33	-0.00030421017	245379.38	653831.94	-0.00040684585
0	0.6421687	0.6421649	-4.3296727e-10	0.0698622	0.0698622	0	39947.414	39947.17	-2.8366729e-05	653939.6	245092.58	-0.0003971172	245096.6	653938.4	-0.00024129008
0	0.64204234	0.6420385	-3.8736248e-10	0.06972074	0.06972074	0	39939.543	39939.31	-2.2472716e-05	654046.1	244809.08	-0.00023084774	244813.1	654044.8	-0.0002749118
0	0.64191574	0.64191186	-5.6677585e-10	0.06957928	0.06957928	0	39931.664	39931.43	-3.386225e-05	654152.56	244525.33	-0.0005026223	244529.38	654151.3	-0.0002594644
0	0.6417886	0.6417848	-4.687358e-11	0.069437936	0.069437936	0	39923.76	39923.53	-1.7247978e-06	654259.2	244240.88	-2.191748e-05	244244.92	654257.9	-1.6899947e-05
0	0.6416612	0.64165735	-5.907448e-10	0.069296405	0.069296405	0	39915.844	39915.605	-3.478246e-05	654365.75	243955.97	-0.0004517939	243960	654364.44	-0.00033100255
0	0.6415336	0.6415298	-2.7879898e-10	0.06915508	0.06915508	0	39907.9	39907.664	-1.5688041e-05	654472.44	243670.61	-2.4150098e-05	243674.64	654471.1	-0.00032891703
0	0.6414055	0.64140177	-1.2001469e-10	0.0690136	0.0690136	0	39899.938	39899.695	-4.164467e-06	654579.2	243384.55	-0.00018568484	243388.58	654577.94	9.1961454e-05
0	0.6412772	0.6412734	-2.6908925e-10	0.068872154	0.068872154	0	39891.957	39891.715	-1.9990111e-05	654685.9	243098.22	-0.00027275755	243102.27	654684.6	-0.00017712981
0	0.64114857	0.6411447	-3.638671e-10	0.06873082	0.06873082	0	39883.945	39883.707	-2.6839669e-05	654792.75	242811.03	-0.00026599914	242815.08	654791.5	-0.00033804087
0	0.6410195	0.6410157	-2.4158178e-10	0.068589345	0.068589345	0	39875.918	39875.684	-1.6054715e-05	654899.7	242523.61	-0.00019925126	242527.64	654898.4	-0.00016206804
0	0.6408902	0.6408863	-6.9385253e-10	0.06844793	0.06844793	0	39867.875	39867.637	-3.9638824e-05	655006.56	242235.61	-0.00050489954	242239.69	655005.25	-0.00038719177
0	0.6407605	0.64075667	-4.1633882e-10	0.06830649	0.06830649	0	39859.805	39859.57	-2.596022e-05	655113.56	241947.05	-0.0003758729	241951.08	655112.3	-0.0002083747
0	0.6406305	0.6406266	-5.4057064e-10	0.06816512	0.06816512	0	39851.723	39851.48	-3.036083e-05	655220.6	241658.02	-0.000589052	241662.12	655219.25	-9.42335e-05
0	0.64049995	0.6404961	-8.280499e-11	0.068023674	0.068023674	0	39843.6	39843.36	-8.850661e-06	655327.9	241367.98	-0.00021684301	241372.06	655326.56	1.7654504e-05
0	0.64036924	0.6403654	-9.238537e-10	0.06788222	0.06788222	0	39835.473	39835.23	-5.6397996e-05	655435	241077.81	-0.0006770372	241081.92	655433.7	-0.00059222756
0	0.6402381	0.6402343	-8.613041e-10	0.06774087	0.06774087	0	39827.32	39827.08	-5.1583233e-05	655542.25	240787.22	-0.00068709144	240791.3	655540.9	-0.00047381475
0	0.6401068	0.6401029	-4.4654402e-10	0.06759934	0.06759934	0	39819.15	39818.906	-2.4718862e-05	655649.44	240496.02	-0.00038358197	240500.1	655648.1	-0.00017272824
0	0.6399751	0.63997114	-4.286737e-10	0.06745801	0.06745801	0	39810.945	39810.703	-2.486856e-05	655756.8	240204.05	-0.00027587204	240208.12	655755.56	-0.0002838072
0	0.6398428	0.63983905	-2.933624e-10	0.06731654	0.06731654	0	39802.727	39802.49	-1.5351445e-05	655864.25	239911.69	-0.00013784236	239915.78	655862.9	-0.00020764949
0	0.63971037	0.6397065	-4.4954897e-11	0.06717509	0.06717509	0	39794.48	39794.242	-4.3576233e-06	655971.75	239618.66	-0.00019300403	239622.73	655970.4	9.493356e-05
0	0.63957745	0.6395737	-6.0987565e-10	0.06703376	0.06703376	0	39786.22	39785.977	-3.6736812e-05	656079.2	239325.2	-0.00043022973	239329.3	656077.94	-0.00039655037
0	0.6394445	0.63944066	-5.589016e-10	0.06689229	0.06689229	0	39777.94	39777.7	-3.271868e-05	656186.6	239031.48	-0.000501394	239035.61	656185.4	-0.00023495601
0	0.6393108	0.639307	-2.1278053e-10	0.06675087	0.06675087	0	39769.633	39769.39	-1.4981604e-05	656294.3	238736.7	-8.924033e-05	238740.81	656293.06	-0.00024792808
0	0.63917685	0.6391731	-5.0197013e-10	0.06660943	0.06660943	0	39761.297	39761.06	-3.2842636e-05	656402	238441.56	-0.00038404806	238445.67	656400.75	-0.00035509173
0	0.6390428	0.63903904	5.217876e-10	0.06646807	0.06646807	0	39752.957	39752.72	3.5312863e-05	656509.6	238146.28	0.00042893755	238150.4	656508.3	0.00036579595
0	0.6389082	0.6389044	-3.1380615e-10	0.06632662	0.06632662	0	39744.586	39744.344	-1.7313043e-05	656617.4	237850.1	-0.00022462568	237854.22	656616.06	-0.0001650129
0	0.63877314	0.6387693	4.030126e-10	0.06618516	0.06618516	0	39736.18	39735.94	2.2931106e-05	656725.3	237553.06	0.00031079171	237557.17	656724	0.00020528416
0	0.638638	0.6386342	-1.1812687e-10	0.06604381	0.06604381	0	39727.773	39727.535	-7.3559813e-06	656833	237256.08	-0.00022888131	237260.2	656831.7	6.333131e-05
