# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6492693	0.6492682	-4.821522e-10	0.07071087	0.07071087	0	71354.69	71354.57	-5.21875e-05	644005.75	264970.28	-0.00044984077	264971.22	644005.06	-0.0002866242
0	0.64916384	0.6491615	-5.0872756e-10	0.070569105	0.07056911	0	71343.1	71342.84	-5.6875e-05	644106.94	264720.28	-0.0003343949	264722.4	644105.8	-0.00035828026
0	0.64905375	0.64905125	-5.163205e-10	0.07042789	0.07042789	0	71331.01	71330.73	-6e-05	644213.1	264459.84	-0.00041401273	264462.06	644211.8	-0.0003463376
0	0.64894336	0.6489409	-3.2649677e-10	0.07028653	0.07028653	0	71318.87	71318.6	-3.75e-05	644319.56	264199	-0.00032245222	264201.22	644318.1	-0.00016321657
0	0.64883316	0.6488306	-4.8594867e-10	0.070144884	0.070144884	0	71306.766	71306.484	-5e-05	644425.4	263938.75	-0.00029259553	263941	644424.1	-0.0004040605
0	0.64872205	0.64871955	-2.7334615e-10	0.07000352	0.07000352	0	71294.555	71294.266	-2.625e-05	644531.94	263676.62	-0.00031847134	263678.88	644530.6	-7.165605e-05
0	0.6486105	0.64860785	-6.833654e-11	0.06986229	0.06986229	0	71282.28	71282.016	-7.5e-06	644638.8	263413.5	-0.00010350318	263415.78	644637.56	-2.7866243e-05
0	0.64849967	0.6484971	-3.7205447e-10	0.069720544	0.069720544	0	71270.11	71269.83	-4.4375e-05	644744.44	263152.78	-0.00024880574	263155	644743.1	-0.00029458597
0	0.64838725	0.6483847	-2.8093908e-10	0.069579184	0.069579184	0	71257.76	71257.48	-2.9375e-05	644851.6	262888.22	-0.00023089172	262890.5	644850.3	-0.00015525478
0	0.648275	0.6482724	-6.6058653e-10	0.069437966	0.069437966	0	71245.42	71245.14	-6.9375e-05	644958.5	262624.25	-0.0004737261	262626.5	644957.1	-0.0004378981
0	0.64816284	0.6481603	-4.555769e-10	0.069296576	0.069296576	0	71233.1	71232.81	-4.9375e-05	645064.94	262360.7	-0.000330414	262362.97	645063.7	-0.00035828026
0	0.6480496	0.6480471	-3.113109e-10	0.069154955	0.069154955	0	71220.66	71220.375	-3.40625e-05	645172.25	262094.95	-0.0002468153	262097.23	645171	-0.00021894905
0	0.6479352	0.64793265	-5.656747e-10	0.069013596	0.069013596	0	71208.08	71207.8	-5.9375e-05	645279.8	261827.17	-0.00041003185	261829.47	645278.56	-0.00035828026
0	0.6478232	0.6478206	-1.2148717e-10	0.068872236	0.068872236	0	71195.76	71195.484	-1.0625e-05	645386.4	261563.77	-9.753185e-05	261566.05	645385.06	-8.757962e-05
0	0.6477093	0.64770687	-7.4410894e-10	0.06873064	0.06873064	0	71183.26	71182.98	-8.0625e-05	645493.8	261297	-0.00055732485	261299.28	645492.56	-0.00050557323
0	0.6475957	0.6475932	5.315064e-11	0.06858927	0.06858927	0	71170.77	71170.484	1.375e-05	645600.5	261031.17	-3.9808918e-05	261033.48	645599.2	0.00015923567
0	0.6474815	0.647479	-2.8093908e-10	0.068448015	0.06844801	0	71158.22	71157.94	-3.3125e-05	645708	260763.8	-0.0002259156	260766.1	645706.7	-0.00017117834
0	0.64736676	0.64736414	-6.226218e-10	0.06830665	0.06830665	0	71145.6	71145.336	-6.75e-05	645815.44	260495.78	-0.000477707	260498.1	645814.1	-0.00044984077
0	0.6472505	0.64724785	-3.5686856e-10	0.06816504	0.06816504	0	71132.81	71132.53	-4.125e-05	645924.1	260224.12	-0.00022093949	260226.42	645922.75	-0.0002388535
0	0.647137	0.6471343	-1.1389423e-10	0.068023674	0.068023674	0	71120.34	71120.06	-1.125e-05	646030.5	259958.77	-0.0001950637	259961.1	646029.25	1.5923566e-05
0	0.6470208	0.6470182	-3.0371794e-10	0.06788232	0.06788232	0	71107.586	71107.305	-3.9375e-05	646138.7	259688.14	-0.0002468153	259690.45	646137.4	-0.0002388535
0	0.6469053	0.6469027	-2.657532e-10	0.067740716	0.067740716	0	71094.88	71094.6	-3.09375e-05	646246.5	259418.56	-0.00019705413	259420.88	646245.25	-0.00026671976
0	0.6467874	0.6467848	-2.050096e-10	0.06759932	0.06759932	0	71081.945	71081.66	-2.125e-05	646355.25	259144.86	-0.00020700636	259147.16	646353.9	-0.00011146497
0	0.64667255	0.64667	-2.201955e-10	0.06745809	0.06745809	0	71069.31	71069.03	-1.625e-05	646462.5	258876.83	-0.0002388535	258879.19	646461.1	-4.77707e-05
0	0.6465561	0.6465534	-2.8093908e-10	0.067316726	0.067316726	0	71056.51	71056.22	-2.9375e-05	646570.4	258605.81	-0.0002647293	258608.16	646569.06	-0.00015127388
0	0.6464378	0.64643526	-2.2778845e-10	0.067174986	0.067174986	0	71043.516	71043.23	-2.75e-05	646679.25	258331.42	-0.000117436306	258333.78	646677.9	-0.00021496815
0	0.6463215	0.6463188	-4.1761217e-10	0.06703377	0.06703377	0	71030.73	71030.445	-4.875e-05	646786.94	258060.66	-0.0002866242	258063.03	646785.7	-0.00032643313
0	0.64620376	0.6462012	-2.2778845e-11	0.066892385	0.066892385	0	71017.8	71017.516	-1.5625e-06	646895.25	257787.69	7.961783e-06	257790.05	646893.94	-6.3694264e-05
0	0.64608556	0.6460829	-3.2649677e-10	0.06675076	0.066750765	0	71004.8	71004.51	-3.5625e-05	647004	257513.33	-0.00022492038	257515.7	647002.75	-0.0002388535
0	0.64596766	0.645965	-2.9612499e-10	0.0666094	0.0666094	0	70991.84	70991.55	-3.1875e-05	647112.2	257240.08	-0.00029458597	257242.47	647110.9	-0.00013136942
0	0.6458484	0.6458457	-3.8724038e-10	0.06646816	0.066468164	0	70978.73	70978.44	-4.625e-05	647221.4	256964.05	-0.00027468152	256966.4	647219.94	-0.00031050955
