# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63696676	0.6369688	-5.869528e-10	0.07071087	0.07071087	0	128590.85	128591.26	-0.000125	643263.9	248491.44	-0.00037274617	248489.6	643264.9	-0.00048326977
0	0.6368695	0.6368697	-8.266941e-11	0.07056911	0.07056911	0	128571.22	128571.26	-2.25e-05	643331.1	248286.52	-4.7676836e-05	248286.2	643331.06	-7.8016645e-05
0	0.6367676	0.6367678	-2.2320741e-10	0.07042788	0.07042789	0	128550.65	128550.664	-3.4375e-05	643401.4	248073.44	-0.00015603329	248073.27	643401.4	-0.00013544556
0	0.63666445	0.6366645	-2.4800823e-10	0.07028652	0.07028653	0	128529.805	128529.83	-5e-05	643472.1	247858.22	-6.934813e-05	247858.08	643472	-0.0003023145
0	0.636562	0.636562	-2.1494047e-10	0.070144884	0.070144884	0	128509.13	128509.14	-4.0625e-05	643542.75	247644.2	-0.00021454577	247644.06	643542.6	-0.00013652912
0	0.6364583	0.63645834	-1.1573718e-10	0.07000352	0.07000352	0	128488.2	128488.23	-1.375e-05	643613.7	247428.1	-7.5849515e-05	247427.94	643613.7	-4.4426146e-05
0	0.63635594	0.63635606	-1.6533883e-10	0.06986229	0.06986229	0	128467.53	128467.54	-3.25e-05	643684.44	247214.05	-6.934813e-05	247213.9	643684.3	-0.00018854022
0	0.63625264	0.63625264	-2.1494047e-10	0.069720544	0.069720544	0	128446.67	128446.69	-4e-05	643755.06	246998.67	-0.00010402219	246998.52	643755	-0.00014519764
0	0.63614845	0.6361485	-2.81076e-10	0.06957919	0.06957919	0	128425.66	128425.66	-5.375e-05	643825.6	246782.28	-0.00017337032	246782.12	643825.56	-0.00024055132
0	0.6360444	0.63604444	-2.1494047e-10	0.069437966	0.06943796	0	128404.66	128404.66	-3.8125e-05	643896.9	246565.44	-9.535367e-05	246565.3	643896.8	-0.00019287448
0	0.63594157	0.6359416	-1.6533883e-10	0.069296576	0.069296576	0	128383.89	128383.89	-3e-05	643967.1	246351.25	-1.7337032e-05	246351.08	643967	-0.00023404993
0	0.63583606	0.63583606	-1.9840658e-10	0.06915496	0.06915496	0	128362.586	128362.586	-4.1875e-05	644038.5	246132.22	-0.00015603329	246132.05	644038.44	-0.00012352635
0	0.6357328	0.6357329	-1.7360575e-10	0.069013596	0.069013596	0	128341.75	128341.76	-4.5e-05	644109.1	245917.08	-0.00013869625	245916.95	644108.94	-0.000109440014
0	0.63562846	0.6356285	-2.1494047e-10	0.068872236	0.068872236	0	128320.69	128320.69	-4e-05	644179.8	245700.27	-0.00010185506	245700.1	644179.6	-0.00019720873
0	0.6355236	0.6355236	-1.40538e-10	0.06873064	0.06873064	0	128299.53	128299.52	-1.5e-05	644250.7	245482.62	-6.0679613e-05	245482.48	644250.5	-0.00012244278
0	0.6354186	0.63541865	-1.4880494e-10	0.06858927	0.06858927	0	128278.31	128278.32	-3.0625e-05	644321.56	245264.72	-0.000121359226	245264.55	644321.4	-6.0679613e-05
0	0.6353132	0.6353132	-2.3974128e-10	0.06844801	0.068448015	0	128257.02	128257.05	-4.5e-05	644392.7	245045.97	-0.00018854022	245045.81	644392.6	-0.00014519764
0	0.6352082	0.63520825	-1.6533883e-10	0.06830665	0.06830665	0	128235.83	128235.836	-3.25e-05	644463.5	244828.12	-3.4674063e-05	244827.98	644463.44	-0.00020371012
0	0.63510275	0.6351028	-1.5707188e-10	0.06816504	0.06816504	0	128214.55	128214.55	-2.5e-05	644534.3	244609.8	-9.535367e-05	244609.64	644534.1	-0.00010835645
0	0.63499665	0.6349967	-1.2400411e-10	0.068023674	0.068023674	0	128193.12	128193.125	-2.25e-05	644605.3	244390.16	-1.7337032e-05	244389.98	644605.2	-0.00013002774
0	0.63489085	0.6348909	-2.3147435e-10	0.06788232	0.06788232	0	128171.76	128171.766	-4.3125e-05	644676.4	244170.97	-5.2011095e-05	244170.81	644676.25	-0.00021562933
0	0.63478416	0.6347842	-1.6533883e-10	0.067740716	0.067740716	0	128150.234	128150.24	-3.25e-05	644747.06	243950.94	-5.2011095e-05	243950.8	644746.9	-0.00018095526
0	0.6346774	0.6346774	-1.9840658e-10	0.06759932	0.06759932	0	128128.66	128128.68	-3.5e-05	644818.44	243729.98	-0.00013002774	243729.83	644818.44	-0.0001712032
0	0.6345721	0.6345721	-1.4880494e-10	0.06745809	0.06745809	0	128107.4	128107.4	-3.25e-05	644889	243512.03	-0.00014736477	243511.89	644888.8	-9.75208e-05
0	0.6344641	0.63446414	-3.3067764e-11	0.067316726	0.06731672	0	128085.625	128085.625	-5e-06	644960.5	243289.45	-2.6005548e-05	243289.3	644960.4	-2.167129e-06
0	0.6343579	0.6343579	-3.7201234e-10	0.067174986	0.067174986	0	128064.17	128064.19	-6.75e-05	645031.44	243069.88	-0.000268724	243069.7	645031.3	-0.00028172677
0	0.63425046	0.63425046	-4.9601646e-11	0.06703377	0.06703377	0	128042.484	128042.484	-1.125e-05	645102.3	242848.44	6.934813e-05	242848.3	645102.2	-0.000102938626
