# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6333223	0.6333189	-3.293431e-10	0.07071093	0.07071093	0	60818.895	60818.57	-2.786861e-05	661181.4	225466.1	-0.00024715601	225469.84	661180.4	-0.00017944204
0	0.633006	0.6330031	-2.2601979e-10	0.07035715	0.07035715	0	60788.516	60788.234	-1.904355e-05	661410.75	224794.33	-0.00020144907	224797.53	661409.94	-0.00011172806
0	0.63268405	0.63268113	-2.0664666e-10	0.07000352	0.07000352	0	60757.605	60757.336	-2.0901456e-05	661643.5	224110.95	-0.0002877844	224114.17	661642.7	-8.1256774e-05
0	0.63235927	0.63235646	-1.0978104e-10	0.06964998	0.06964998	0	60726.418	60726.145	-1.300535e-05	661877.1	223422.78	-2.3699891e-05	223425.98	661876.3	-0.000121885154
0	0.63203466	0.63203186	-3.9069134e-10	0.069296524	0.069296524	0	60695.25	60694.973	-3.622919e-05	662109.5	222735.84	-0.00027254876	222739.05	662108.8	-0.00026408452
0	0.6317068	0.631704	-4.907858e-10	0.06894301	0.068943	0	60663.758	60663.492	-5.0627972e-05	662343.1	222043.27	-0.0004452194	222046.48	662342.3	-0.0002979415
0	0.63137656	0.6313737	-5.198455e-10	0.06858937	0.06858937	0	60632.04	60631.76	-4.4589775e-05	662576.94	221346.92	-0.000472305	221350.12	662576.1	-0.0002708559
0	0.6310463	0.63104343	-2.0018895e-10	0.0682356	0.0682356	0	60600.33	60600.06	-1.9508027e-05	662809.9	220651.73	-0.0001540493	220654.94	662809.1	-0.00013881364
0	0.63071334	0.6307105	-3.648605e-10	0.067882374	0.067882374	0	60568.348	60568.08	-3.3906806e-05	663043.3	219952.06	-0.00031656283	219955.3	663042.56	-0.00023022752
0	0.63037837	0.63037544	-3.164277e-10	0.06752862	0.06752862	0	60536.18	60535.902	-2.8797562e-05	663277	219249.42	-0.00035465194	219252.66	663276.2	-9.4799565e-05
0	0.63004124	0.6300383	-1.679004e-10	0.06717496	0.06717496	0	60503.812	60503.54	-1.4863258e-05	663510.94	218543.64	-0.00015235644	218546.86	663510.1	-7.4485375e-05
0	0.6297018	0.62969893	-1.8727353e-10	0.066821836	0.066821836	0	60471.21	60470.934	-1.5327734e-05	663745.25	217833.95	-0.00019129198	217837.17	663744.5	-8.1256774e-05
0	0.6293613	0.6293584	-4.19751e-10	0.066468105	0.066468105	0	60438.516	60438.24	-4.1802912e-05	663979	217123.53	-0.00028355228	217126.78	663978.25	-0.0003385699
0	0.6290183	0.62901545	-4.1329332e-10	0.066114426	0.066114426	0	60405.58	60405.31	-3.7158145e-05	664213.2	216409.19	-0.00028947726	216412.44	664212.44	-0.00031825568
0	0.6286737	0.6286709	-3.164277e-10	0.06576086	0.06576086	0	60372.484	60372.207	-2.3688317e-05	664447.3	215692.58	-0.0002573131	215695.84	664446.6	-0.000121885154
0	0.62832665	0.6283238	-3.4225853e-10	0.06540748	0.06540747	0	60339.156	60338.887	-3.5300236e-05	664681.8	214972.28	-0.0003191021	214975.55	664681.06	-0.00020314193
0	0.62797743	0.6279746	-4.0199233e-10	0.065053925	0.065053925	0	60305.613	60305.348	-3.344233e-05	664916.44	214248.64	-0.0002674702	214251.89	664915.7	-0.0002708559
0	0.6276259	0.627623	-6.005668e-10	0.06470022	0.06470022	0	60271.863	60271.594	-5.8059602e-05	665151.4	213521.66	-0.0005315547	213524.92	665150.7	-0.0003114843
0	0.6272704	0.6272676	-4.3266643e-10	0.06434654	0.06434654	0	60237.727	60237.453	-4.0873958e-05	665387.56	212787.8	-0.0003639626	212791.06	665386.9	-0.0003250271
0	0.6269188	0.62691593	-3.648605e-10	0.063993275	0.063993275	0	60203.96	60203.684	-3.80871e-05	665620.06	212062.89	-0.0002979415	212066.16	665619.44	-0.00024377031
0	0.6265617	0.62655884	-3.7454706e-10	0.063639596	0.063639596	0	60169.664	60169.39	-3.4371285e-05	665854.9	211328.19	-0.0002539274	211331.45	665854.25	-0.0002979415
