# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65285903	0.6528551	1.2363409e-10	0.07071067	0.07071067	0	170862.52	170861.52	4.0816325e-05	628906.56	285092.9	0.00016716703	285095.94	628904.4	4.776201e-05
0	0.65277475	0.65277445	3.9042342e-11	0.07056918	0.07056919	0	170840.5	170840.39	4.4642857e-06	628979.25	284905.47	-3.5821507e-05	284905.5	628978.9	6.354053e-05
0	0.65268916	0.6526893	-4.1645168e-10	0.07042789	0.07042789	0	170818.08	170818.12	-0.000100765305	629057.44	284707.78	-0.00034883324	284707.4	629057.3	-0.00023539847
0	0.65260285	0.652603	-2.375076e-10	0.070286386	0.070286386	0	170795.47	170795.52	-5.8673468e-05	629136.1	284508.22	-0.0001705786	284507.84	629136	-0.00012622817
0	0.65251434	0.6525145	-1.4640879e-10	0.07014502	0.07014501	0	170772.33	170772.36	-4.5280613e-05	629216.25	284304.22	-9.552402e-05	284303.8	629216.06	-0.00013646288
0	0.65242743	0.65242755	-7.418045e-10	0.07000351	0.07000352	0	170749.58	170749.62	-0.00019579081	629295.3	284103.47	-0.0004639738	284103.06	629295.1	-0.0005697325
0	0.6523412	0.6523415	-1.2688761e-10	0.06986222	0.069862224	0	170727.02	170727.05	-2.614796e-05	629373.6	283904.47	-0.00022175218	283904.1	629373.44	7.846616e-05
0	0.6522528	0.65225303	-3.2209935e-10	0.069720745	0.069720745	0	170703.9	170703.94	-8.290816e-05	629453.6	283700.8	-0.0002328398	283700.44	629453.5	-0.00022175218
0	0.65216637	0.65216655	-1.2038057e-10	0.06957925	0.06957926	0	170681.27	170681.31	-3.252551e-05	629532.25	283501.03	-7.420169e-05	283500.62	629532.1	-7.505459e-05
0	0.65207785	0.6520781	-2.4401464e-10	0.06943794	0.06943794	0	170658.1	170658.14	-6.505102e-05	629611.6	283297.75	-0.00015010918	283297.4	629611.5	-0.00018081332
