# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6299688	0.6299669	-2.5199257e-10	0.070710905	0.070710905	0	64652.504	64652.31	-2.427686e-05	664011.9	217942.05	-0.00010745491	217944.42	664011.6	-0.00022613973
0	0.62964886	0.62964636	-5.275045e-10	0.07035723	0.07035723	0	64619.67	64619.406	-5.4752065e-05	664230.8	217274.53	-0.00037344982	217277.67	664230.4	-0.0004031761
0	0.6293234	0.62932086	-2.9735125e-10	0.07000351	0.07000352	0	64586.26	64586.004	-3.0475207e-05	664452.25	216597.45	-0.00016206314	216600.62	664451.75	-0.00026423336
0	0.62899387	0.62899137	-3.292703e-10	0.069649905	0.069649905	0	64552.445	64552.18	-3.3186985e-05	664675.1	215913.08	-0.00032764938	215916.27	664674.6	-0.00013740135
0	0.62866634	0.62866384	-3.359901e-10	0.06929659	0.0692966	0	64518.84	64518.574	-3.1120868e-05	664895.7	215234.1	-0.00023252537	215237.23	664895.25	-0.00022437816
0	0.6283355	0.6283328	-2.3015322e-10	0.06894301	0.06894301	0	64484.867	64484.605	-2.259814e-05	665117.44	214549.05	-0.00011273957	214552.19	665117	-0.00022151564
0	0.6280027	0.6280001	-2.5703242e-10	0.06858927	0.06858927	0	64450.715	64450.453	-2.5826446e-05	665339.1	213861.39	-0.00020874436	213864.5	665338.75	-0.00014532835
0	0.6276679	0.62766534	-3.3011027e-10	0.06823563	0.06823563	0	64416.363	64416.105	-3.2799588e-05	665561	213170.92	-0.00014004369	213174.1	665560.56	-0.0003265484
0	0.6273311	0.6273285	-4.653463e-10	0.067882344	0.06788235	0	64381.797	64381.543	-4.752066e-05	665783	212477.34	-0.00041925028	212480.5	665782.6	-0.00025388424
0	0.62699264	0.62699014	-2.9399133e-10	0.06752872	0.06752872	0	64347.06	64346.81	-3.2283056e-05	666005.06	211781.56	-0.00017439402	211784.7	666004.6	-0.00027172
0	0.6266526	0.62665015	-3.4019e-10	0.06717497	0.06717497	0	64312.168	64311.906	-3.5640496e-05	666226.9	211083.66	-0.00013123591	211086.81	666226.5	-0.00034900825
0	0.6263098	0.6263073	-4.6702625e-10	0.06682182	0.06682182	0	64276.99	64276.73	-4.7778925e-05	666449.3	210381.36	-0.0003558343	210384.52	666448.9	-0.00033777833
0	0.62596655	0.62596405	-2.2679332e-10	0.06646819	0.06646818	0	64241.758	64241.5	-2.4793388e-05	666670.94	209679.16	-0.00023869082	209682.3	666670.5	-7.8829624e-05
0	0.6256205	0.62561804	-3.04911e-10	0.06611443	0.06611443	0	64206.242	64205.992	-3.2153926e-05	666893.06	208972.55	-0.00021843292	208975.73	666892.6	-0.00022305701
0	0.6252725	0.62527007	-3.7630893e-10	0.06576081	0.06576081	0	64170.527	64170.273	-3.873967e-05	667115.25	208263.08	-0.00029770294	208266.25	667114.94	-0.00022878205
0	0.6249228	0.62492037	-3.7210904e-10	0.065407515	0.065407515	0	64134.64	64134.383	-3.7964877e-05	667337.3	207551.36	-0.00025718714	207554.53	667337.06	-0.00030364818
0	0.6245692	0.6245668	-2.5955235e-10	0.06505392	0.06505392	0	64098.35	64098.098	-2.6794938e-05	667560.6	206833.05	-0.00024397548	206836.2	667560.3	-0.00013806194
0	0.6242171	0.62421465	-2.4863267e-10	0.06470017	0.06470017	0	64062.203	64061.953	-2.5568183e-05	667782	206118.72	-0.0002748027	206121.89	667781.56	-9.600479e-05
0	0.62386215	0.6238596	-4.3678713e-10	0.064346544	0.064346544	0	64025.785	64025.53	-4.5454544e-05	668003.7	205400.2	-0.00036816517	205403.33	668003.3	-0.0002677565
0	0.62350196	0.6234995	-7.072592e-10	0.06399326	0.06399326	0	63988.82	63988.566	-7.244318e-05	668227.44	204672.22	-0.00048002397	204675.38	668227.06	-0.00054850447
0	0.623145	0.6231424	-4.7374604e-10	0.06363963	0.06363963	0	63952.18	63951.93	-4.932851e-05	668448	203951.77	-0.00028184892	203954.92	668447.75	-0.0004232138
0	0.6227834	0.6227809	-3.0155112e-10	0.06328589	0.063285895	0	63915.08	63914.832	-2.9958677e-05	668670.1	203223.52	-0.00032764938	203226.64	668669.94	-9.3362454e-05
0	0.62241966	0.6224172	-6.0226224e-10	0.062932715	0.062932715	0	63877.742	63877.492	-6.166064e-05	668892.44	202491.9	-0.00044038895	202495.05	668892.1	-0.00043180137
0	0.6220542	0.6220518	-5.6446336e-10	0.062579095	0.062579095	0	63840.24	63839.98	-5.7141013e-05	669114.44	201758.25	-0.00040603863	201761.39	669114.2	-0.00041925028
0	0.6216864	0.62168396	-3.05751e-10	0.062225346	0.062225346	0	63802.492	63802.24	-3.2799588e-05	669336.6	201021.2	-0.00023252537	201024.33	669336.25	-0.00020984534
0	0.62131536	0.6213129	-3.973083e-10	0.06187174	0.06187174	0	63764.414	63764.16	-4.0870353e-05	669559.44	200278.9	-0.0003029876	200282.06	669559.06	-0.00028845476
0	0.6209454	0.620943	-4.8718564e-11	0.061518427	0.061518427	0	63726.453	63726.203	-2.6472107e-06	669780.4	199540.1	-9.16009e-05	199543.25	669780.1	5.1085117e-05
0	0.62057054	0.62056816	-3.9646833e-10	0.061164837	0.061164837	0	63687.973	63687.727	-4.0289255e-05	670003	198792.61	-0.000535513	198795.75	670002.75	-3.7212867e-05
