# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6427184	0.648523	-3.2933023e-10	0.07071097	0.07071097	0	64695.508	65279.793	-3.2876404e-05	630210.94	274537.66	-0.00017601807	269594.78	633394.5	-0.00028123742
0	0.6426122	0.6484264	-3.1761352e-10	0.070569366	0.070569366	0	64684.82	65270.07	-3.1573072e-05	630288.1	274321.03	-0.00023765242	269368.94	633475.94	-0.00020147592
0	0.64250237	0.6483298	-1.6910111e-10	0.07042761	0.07042761	0	64673.758	65260.355	-2.1735996e-05	630367	274100.9	-0.00012822788	269136.4	633560.9	-0.0001740833
0	0.64239323	0.64823353	-1.9891774e-10	0.07028633	0.07028633	0	64662.78	65250.65	-3.0405648e-05	630445	273882.1	-0.00026884503	268905.56	633644.75	-0.00015404641
0	0.64228046	0.6481347	-1.1847447e-10	0.07014479	0.07014479	0	64651.426	65240.71	-6.224321e-06	630525.6	273656.75	-5.479031e-05	268667.06	633731.9	-3.177954e-05
0	0.6421696	0.6480374	-8.129028e-11	0.07000352	0.07000352	0	64640.26	65230.914	-1.3383111e-05	630604.6	273435.22	-5.5409033e-05	268432.88	633817.06	-0.00013072754
0	0.64205945	0.6479399	-3.701555e-10	0.06986232	0.06986232	0	64629.176	65221.113	-3.0243978e-05	630682.94	273214.7	-0.00019855337	268200.28	633901.3	-0.00022208954
0	0.6419463	0.6478411	-2.0275372e-10	0.0697207	0.0697207	0	64617.78	65211.156	-2.5973623e-05	630763.4	272989.16	-0.0001555796	267961.4	633988.4	-0.00020566983
0	0.6418341	0.64774245	-2.6375951e-10	0.06957944	0.06957944	0	64606.48	65201.227	-2.3930934e-05	630843	272765.25	-0.00016571322	267724.66	634074.25	-0.00016712584
0	0.6417219	0.647644	-2.336597e-10	0.0694377	0.0694377	0	64595.2	65191.305	-2.972717e-05	630922.3	272541.72	-0.00023513632	267488.34	634159.9	-0.00017831865
0	0.6416105	0.64754575	-2.4789565e-10	0.069296405	0.069296405	0	64584	65181.426	-2.1468059e-05	631001	272319.5	-0.00019725357	267253.78	634244.5	-0.000101331054
0	0.6414976	0.6474467	-3.790919e-10	0.06915487	0.06915487	0	64572.625	65171.445	-3.6138714e-05	631080.7	272094.75	-0.00027398465	267016	634330.5	-0.00022864414
0	0.6413851	0.6473474	-7.506478e-11	0.0690136	0.0690136	0	64561.3	65161.46	-1.1790682e-06	631159.9	271870.56	-5.3939624e-05	266779.22	634415.9	3.7540765e-05
0	0.64126986	0.64724654	-2.6937733e-10	0.06887232	0.06887232	0	64549.7	65151.305	-2.9118946e-05	631240.94	271641.66	-0.00016679529	266536.84	634503.5	-0.00023820031
0	0.64115655	0.6471473	-2.0122229e-10	0.06873079	0.06873079	0	64538.293	65141.32	-2.913583e-05	631320.44	271416.88	-0.00016160987	266298.8	634589.4	-0.00024362055
0	0.641043	0.6470476	-1.6107224e-10	0.0685895	0.0685895	0	64526.863	65131.273	-8.240634e-06	631399.8	271191.34	-3.284543e-05	266060.28	634675.2	-8.176794e-05
0	0.6409286	0.64694715	-2.7011926e-10	0.068447776	0.068447776	0	64515.35	65121.168	-2.556578e-05	631479.75	270964.5	-0.00025133794	265820.34	634761.5	-0.00010423903
0	0.64081436	0.64684683	-3.7049208e-10	0.0683065	0.0683065	0	64503.836	65111.062	-2.90528e-05	631559.56	270737.84	-0.00020580526	265580.5	634847.6	-0.00019827035
0	0.6406998	0.6467463	-3.0173694e-10	0.06816496	0.06816496	0	64492.312	65100.95	-2.993992e-05	631639.3	270511.03	-0.00018822447	265340.53	634933.75	-0.00022818948
0	0.640586	0.646646	-2.2421257e-10	0.068023674	0.068023674	0	64480.863	65090.863	-2.3621345e-05	631718.3	270285.47	-0.00014430989	265102.16	635018.94	-0.00018422332
0	0.6404715	0.6465451	-3.2164413e-11	0.067882404	0.067882404	0	64469.332	65080.7	-6.491939e-06	631797.8	270058.56	-2.548744e-05	264862.3	635104.7	-6.480452e-05
0	0.6403541	0.64644253	-3.5005024e-10	0.067740865	0.067740865	0	64457.51	65070.375	-3.5874757e-05	631879.1	269826.78	-0.00027684306	264616.53	635192.75	-0.00022211447
0	0.6402387	0.64634144	-1.4317093e-10	0.06759956	0.06759956	0	64445.9	65060.195	-3.145251e-06	631958.9	269599.03	-8.142193e-05	264375.34	635279.06	3.7676775e-05
0	0.6401229	0.6462399	-2.6018593e-10	0.06745787	0.06745787	0	64434.24	65049.977	-2.6474072e-05	632038.75	269370.4	-0.00018630906	264133.25	635365.4	-0.00018190083
0	0.64000666	0.64613783	-2.7808925e-10	0.067316584	0.067316584	0	64422.543	65039.707	-2.2533524e-05	632118.75	269141.1	-0.00020150264	263890.53	635451.9	-0.00011190081
0	0.63989156	0.64603645	-2.1272772e-10	0.067174956	0.067174956	0	64410.96	65029.5	-2.4581688e-05	632197.8	268913.9	-0.00020497019	263650.44	635537.06	-0.00013691979
0	0.6397747	0.645934	-3.9413509e-10	0.06703376	0.06703376	0	64399.195	65019.188	-3.9601964e-05	632278	268683.66	-0.00026994693	263406.5	635623.94	-0.0002808498
0	0.63965666	0.6458307	-2.5353855e-10	0.06689248	0.06689248	0	64387.305	65008.79	-2.3490538e-05	632358.94	268451.44	-9.965977e-05	263160.34	635711.56	-0.00022705414
