# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6418347	0.64183253	-2.3481952e-10	0.07071097	0.07071097	0	47879.055	47878.9	-1.7499913e-05	652195.3	246371.23	-0.00018528783	246373.23	652194.44	-0.00014314124
0	0.6417183	0.64171606	-2.390586e-10	0.070569366	0.070569366	0	47870.375	47870.2	-1.9223839e-05	652294.06	246109.45	-0.00022702463	246111.69	652292.94	-0.00013375815
0	0.641598	0.64159566	-3.471301e-10	0.07042761	0.07042761	0	47861.39	47861.22	-2.5435384e-05	652396.25	245838.66	-0.00019749432	245840.9	652395.2	-0.00027986342
0	0.6414777	0.6414753	-2.717891e-10	0.07028633	0.07028633	0	47852.418	47852.242	-1.8435294e-05	652498.75	245567.81	-0.000179151	245570.02	652497.7	-0.00016683282
0	0.6413566	0.64135426	-3.4508343e-10	0.07014479	0.07014479	0	47843.383	47843.207	-2.3922086e-05	652601.4	245295.53	-0.00024881755	245297.77	652600.4	-0.00020013943
0	0.6412347	0.6412324	-1.2063216e-10	0.07000352	0.07000352	0	47834.293	47834.117	-1.8802302e-05	652704.56	245021.83	-0.00022563137	245024.05	652703.44	-0.00012724026
0	0.6411135	0.64111114	-4.2877046e-10	0.06986232	0.06986232	0	47825.254	47825.08	-3.593392e-05	652807	244749.69	-0.000339956	244751.92	652805.9	-0.00033443273
0	0.6409919	0.6409896	-3.2834302e-10	0.0697207	0.0697207	0	47816.184	47816.008	-2.744253e-05	652909.7	244476.83	-0.00030198993	244479.12	652908.7	-0.00021303687
0	0.6408688	0.6408664	-1.6126375e-10	0.06957944	0.06957944	0	47806.996	47806.82	-1.33344465e-05	653013.3	244200.75	-0.00015345182	244202.98	653012.3	-9.680199e-05
0	0.6407468	0.6407443	-3.489185e-10	0.0694377	0.0694377	0	47797.89	47797.715	-2.5677884e-05	653115.9	243927.3	-0.00031053112	243929.53	653114.8	-0.00017137779
