# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6927404	0.6927436	-6.660167e-10	0.070710704	0.070710704	0	62584.77	62585.055	-6.1018818e-05	569905.94	399933.28	-0.00055210514	399930.53	569907.75	-0.00039904605
0	0.6926578	0.69265586	-4.1431744e-10	0.07035722	0.07035722	0	62577.305	62577.13	-3.6173427e-05	570159.6	399559.84	-0.00029788987	399561.34	570158.44	-0.00026825047
0	0.6925672	0.69256496	-1.0020462e-09	0.07000352	0.07000352	0	62569.13	62568.92	-9.1864764e-05	570429.3	399163.12	-0.00066821073	399164.97	570427.8	-0.00075572456
0	0.69247556	0.69247323	-2.446391e-10	0.06965005	0.06965005	0	62560.84	62560.633	-2.3340508e-05	570700.75	398763.28	-0.00024906694	398765.1	570699.25	-8.700696e-05
0	0.69238275	0.6923804	-6.4034833e-10	0.06929643	0.06929643	0	62552.457	62552.24	-5.724338e-05	570974.44	398359.47	-0.00046477467	398361.3	570973.06	-0.0004302856
0	0.69228715	0.69228494	-7.4299505e-10	0.068942994	0.068942994	0	62543.83	62543.613	-6.687452e-05	571255.2	397945.06	-0.00060704	397946.9	571253.75	-0.00044119952
0	0.6921943	0.6921919	-5.761528e-10	0.06858929	0.06858929	0	62535.426	62535.207	-5.2952393e-05	571526.75	397543.4	-0.00037467302	397545.25	571525.3	-0.00043876338
0	0.6920986	0.69209623	-5.8167426e-10	0.06823583	0.06823583	0	62526.785	62526.566	-5.377622e-05	571805.25	397130.97	-0.00041140494	397132.8	571803.75	-0.00042552926
0	0.69200224	0.69199973	-5.8073263e-10	0.067882195	0.067882195	0	62518.07	62517.848	-5.35371e-05	572084.6	396716.44	-0.00050688715	396718.44	572083.1	-0.0003115183
0	0.69190395	0.69190145	-1.6250865e-10	0.06752872	0.06752872	0	62509.19	62508.977	-1.3127416e-05	572368.25	396295.28	-0.00021857454	396297.25	572366.8	3.1265507e-05
0	0.69180495	0.69180256	-9.655947e-10	0.06717502	0.06717502	0	62500.26	62500.035	-8.723255e-05	572652.7	395872.4	-0.00078627607	395874.38	572651.25	-0.00061008695
0	0.69170463	0.6917023	-9.760895e-10	0.066821605	0.066821605	0	62491.203	62490.98	-8.9954156e-05	572939.44	395445.2	-0.0007393216	395447.1	572938.06	-0.0006730491
0	0.6916036	0.6916011	-2.4785007e-10	0.066468135	0.066468135	0	62482.06	62481.84	-2.3091792e-05	573228	395014.97	-0.0002182441	395016.94	573226.5	-0.00010625363
0	0.6915013	0.6914988	-3.7871228e-10	0.06611443	0.06611443	0	62472.824	62472.594	-3.3274846e-05	573518.2	394581.66	-0.00036240017	394583.62	573516.6	-0.00013886006
0	0.69139767	0.69139516	-1.6679275e-10	0.065760985	0.065760985	0	62463.457	62463.223	-1.64091e-05	573811	394143.72	-0.00022928225	394145.78	573809.44	2.4756277e-05
0	0.6912911	0.69128853	-3.2740974e-10	0.06540732	0.06540732	0	62453.832	62453.61	-2.8951541e-05	574111.2	393694.47	-0.0003139355	393696.47	574109.56	-0.000110195564
0	0.6911867	0.6911842	-1.1856867e-09	0.0650539	0.0650539	0	62444.41	62444.176	-0.00010565828	574402.75	393256.78	-0.0009344055	393258.78	574401.1	-0.00078135874
0	0.6910799	0.6910774	-6.579051e-10	0.064700216	0.064700216	0	62434.754	62434.527	-5.962327e-05	574700.5	392809.44	-0.0004966588	392811.53	574698.9	-0.00044594271
0	0.6909717	0.69096905	-5.8957567e-10	0.06434676	0.06434676	0	62424.973	62424.734	-5.407776e-05	575001.1	392357.1	-0.00040095864	392359.22	574999.56	-0.00044589333
0	0.69086206	0.69085944	-6.297175e-10	0.0639931	0.0639931	0	62415.07	62414.832	-5.511801e-05	575303.75	391901	-0.00053178635	391903.1	575302.25	-0.00034271684
0	0.690751	0.69074845	-7.276009e-10	0.06363964	0.06363964	0	62405.04	62404.8	-6.5419954e-05	575609.25	391440.12	-0.00047610817	391442.16	575607.6	-0.0005610385
0	0.69063896	0.69063634	-4.799736e-10	0.06328595	0.06328595	0	62394.91	62394.68	-4.0414438e-05	575915.75	390976.62	-0.00031933104	390978.72	575914.2	-0.0003150185
0	0.6905256	0.69052285	-9.95016e-10	0.0629325	0.0629325	0	62384.668	62384.438	-8.8816836e-05	576224.75	390508.9	-0.0007051507	390511	576223.2	-0.0007467136
0	0.6904105	0.6904077	-6.575671e-10	0.06257904	0.06257904	0	62374.273	62374.023	-6.038173e-05	576537.25	390035.28	-0.0005175206	390037.38	576535.7	-0.00040286875
0	0.69029206	0.6902894	-6.8158656e-10	0.062225346	0.062225346	0	62363.58	62363.33	-5.873207e-05	576857.2	389549.56	-0.00041539676	389551.72	576855.56	-0.00049240293
0	0.6901747	0.69017196	-5.153709e-10	0.06187191	0.06187191	0	62352.973	62352.72	-4.39073e-05	577172.94	389069.53	-0.00037966215	389071.72	577171.25	-0.00030746945
0	0.6900557	0.690053	-2.6209326e-10	0.061518222	0.061518222	0	62342.23	62341.984	-2.3933486e-05	577490.9	388584.97	-0.0002569995	388587.2	577489.3	-7.009622e-05
0	0.6899375	0.6899348	-5.129485e-10	0.061164826	0.061164826	0	62331.535	62331.29	-4.691775e-05	577805	388105.28	-0.00040047878	388107.4	577803.4	-0.00033225206
0	0.68981564	0.68981284	-4.1662762e-10	0.060811136	0.060811136	0	62320.53	62320.285	-3.860913e-05	578127.7	387611.97	-0.0002628003	387614.16	578126.1	-0.0003293109
0	0.68969256	0.6896897	-1.1106667e-09	0.060457677	0.060457677	0	62309.395	62309.152	-0.000101883976	578452.5	387114.66	-0.0008492345	387116.94	578450.8	-0.0007387346
0	0.6895677	0.6895648	-5.17485e-10	0.06010401	0.06010401	0	62298.13	62297.87	-4.7997455e-05	578780.06	386612.38	-0.00038846675	386614.6	578778.44	-0.00036147577
0	0.68943894	0.6894361	-2.571822e-10	0.05975055	0.05975055	0	62286.508	62286.254	-2.4675413e-05	579116.7	386095.66	-0.00018040101	386097.88	579114.94	-0.00012845208
0	0.68931365	0.6893108	-3.591651e-10	0.059396874	0.059396874	0	62275.184	62274.93	-3.0218765e-05	579441.44	385595.4	-0.00024419557	385597.72	579439.8	-0.00022940809
0	0.6891818	0.68917894	-1.114655e-09	0.059043404	0.059043404	0	62263.266	62263.008	-0.00010040082	579783.1	385069.06	-0.0008132743	385071.34	579781.5	-0.0007605751
