# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6508472	0.6508442	-5.091854e-10	0.07071087	0.07071087	0	72530.42	72530.07	-5.4375e-05	640582.6	270600.9	-0.00048680903	270603.5	640580.94	-0.00018844221
0	0.6507461	0.6507439	-3.2198488e-10	0.07056911	0.07056911	0	72519.14	72518.91	-3.6875e-05	640680.25	270362.5	-0.00023162688	270364.28	640679.06	-0.00023358982
0	0.65063995	0.65063787	-2.545927e-10	0.07042788	0.07042789	0	72507.31	72507.09	-3.09375e-05	640784.94	270109.4	-0.00014918341	270111.1	640783.7	-0.00023162688
0	0.6505337	0.6505317	-4.043531e-10	0.07028653	0.07028653	0	72495.47	72495.25	-4.3125e-05	640889.7	269855.8	-0.00031407035	269857.5	640888.56	-0.0002571451
0	0.650428	0.6504259	-2.6208072e-10	0.070144884	0.070144884	0	72483.69	72483.46	-3.0625e-05	640993.8	269603.6	-0.00019629397	269605.25	640992.6	-0.00017666457
0	0.6503212	0.6503191	-2.7705677e-10	0.07000352	0.07000352	0	72471.8	72471.56	-2.84375e-05	641098.4	269349.62	-0.0002669598	269351.3	641097.1	-0.00014525754
0	0.6502145	0.6502124	-2.0217655e-10	0.06986229	0.06986229	0	72459.91	72459.68	-2.375e-05	641203.25	269095.38	-0.00016096105	269097.06	641202.1	-0.00014525754
0	0.65010786	0.6501058	-3.5193698e-10	0.069720544	0.069720544	0	72448.016	72447.78	-3.4375e-05	641307.9	268841.44	-0.00025518215	268843.12	641306.6	-0.00021199748
0	0.65000075	0.64999866	-4.417932e-10	0.06957919	0.069579184	0	72436.08	72435.84	-4.9375e-05	641412.5	268586.84	-0.00031407035	268588.53	641411.2	-0.00032977387
0	0.6498917	0.64988965	-2.6956876e-10	0.069437966	0.069437966	0	72423.94	72423.7	-3.375e-05	641518.9	268327.8	-0.00019629397	268329.53	641517.7	-0.00018059045
0	0.64978516	0.649783	-5.8406563e-10	0.069296576	0.069296576	0	72412.06	72411.836	-6.625e-05	641622.3	268075.16	-0.00047895728	268076.9	641621.2	-0.00035725502
0	0.64967597	0.6496738	-6.2150574e-10	0.06915496	0.06915496	0	72399.9	72399.66	-6.625e-05	641728.25	267816.4	-0.00041614322	267818.12	641727.06	-0.00050643843
0	0.64956796	0.6495658	-4.6425727e-10	0.069013596	0.069013596	0	72387.84	72387.62	-4.9375e-05	641833.56	267559.78	-0.00032977387	267561.5	641832.4	-0.0003219221
0	0.64945984	0.6494578	-4.792333e-10	0.068872236	0.068872236	0	72375.805	72375.57	-5.375e-05	641938.1	267303.97	-0.00045343908	267305.7	641937	-0.00025910803
0	0.64934886	0.6493467	-5.466255e-10	0.06873064	0.06873064	0	72363.43	72363.2	-6.09375e-05	642045.25	267041.44	-0.0004396985	267043.16	642043.94	-0.0003454774
0	0.64924115	0.649239	-1.7222447e-10	0.06858927	0.06858927	0	72351.44	72351.195	-1.9375e-05	642149.7	266786.16	-0.00010992462	266787.94	642148.5	-9.4221105e-05
0	0.6491321	0.6491299	-4.268172e-10	0.068448015	0.06844801	0	72339.27	72339.04	-4.375e-05	642254.9	266528.34	-0.0003121074	266530.06	642253.56	-0.00027088568
0	0.64902145	0.64901936	-2.545927e-10	0.06830665	0.06830665	0	72326.96	72326.72	-2.59375e-05	642361	266267.4	-0.00010207287	266269.12	642359.7	-0.00021592337
0	0.64891124	0.6489092	-7.787542e-10	0.06816504	0.06816504	0	72314.67	72314.44	-8.375e-05	642466.9	266007.25	-0.00046325376	266008.97	642465.56	-0.0005928078
0	0.64880127	0.6487992	-5.016974e-10	0.068023674	0.068023674	0	72302.42	72302.18	-5.71875e-05	642572.6	265747.53	-0.00040240263	265749.28	642571.3	-0.00031407035
0	0.64869	0.6486879	-1.4227239e-10	0.06788232	0.06788232	0	72290.016	72289.77	-1.3125e-05	642679.4	265484.84	-6.281407e-05	265486.62	642678.2	-9.4221105e-05
0	0.6485793	0.6485772	-2.6208072e-10	0.067740716	0.067740716	0	72277.68	72277.445	-3.34375e-05	642784.94	265224.3	-0.00025518215	265226.1	642783.8	-0.00016881281
0	0.6484672	0.648465	-1.5724844e-10	0.06759932	0.06759932	0	72265.18	72264.945	-1.125e-05	642891.6	264960.6	-0.00010207287	264962.34	642890.5	-9.8146986e-05
0	0.64835644	0.6483544	-2.6956876e-10	0.06745809	0.06745809	0	72252.84	72252.6	-2.71875e-05	642997.5	264699.78	-0.00018059045	264701.6	642996.3	-0.000227701
0	0.64824486	0.6482427	-1.6473646e-10	0.067316726	0.067316726	0	72240.41	72240.17	-1.59375e-05	643103.6	264437.5	-0.0001432946	264439.3	643102.3	-0.00010207287
0	0.6481324	0.6481302	-2.508487e-10	0.067174986	0.067174986	0	72227.875	72227.63	-2.46875e-05	643210.3	264173.28	-0.00030229273	264175.1	643209.06	-6.281407e-05
0	0.64801955	0.6480174	-3.59425e-10	0.06703377	0.06703377	0	72215.305	72215.07	-4.125e-05	643317.1	263908.56	-0.00031407035	263910.34	643315.94	-0.000227701
0	0.64790744	0.6479053	-2.9203281e-10	0.066892385	0.066892385	0	72202.81	72202.56	-3.0625e-05	643423.2	263645.4	-0.00021592337	263647.22	643422.06	-0.00020414573
0	0.64779353	0.6477913	-7.637781e-10	0.066750765	0.066750765	0	72190.11	72189.87	-8.25e-05	643530.5	263378.62	-0.0005437343	263380.4	643529.3	-0.00049073494
0	0.6476803	0.647678	-4.006091e-10	0.0666094	0.0666094	0	72177.484	72177.24	-4.6875e-05	643637.4	263113.12	-0.0002728486	263114.94	643636.25	-0.00031014447
0	0.64756674	0.64756453	-2.171526e-10	0.06646816	0.066468164	0	72164.836	72164.59	-2.6875e-05	643744.44	262847.2	-0.00018844221	262849	643743.2	-0.00013740578
0	0.64745253	0.6474504	-5.166734e-10	0.06632643	0.06632643	0	72152.11	72151.87	-5.8125e-05	643851.7	262579.97	-0.00039651382	262581.78	643850.44	-0.0003847362
0	0.647338	0.64733577	-5.016974e-10	0.06618507	0.06618507	0	72139.336	72139.09	-5.375e-05	643959.2	262312.12	-0.00028266333	262313.9	643957.9	-0.00045147614
0	0.64722335	0.64722115	-3.4444894e-10	0.06604384	0.06604385	0	72126.56	72126.33	-3.875e-05	644066.44	262044.44	-0.00021396043	262046.23	644065.1	-0.0002473304
0	0.6471085	0.6471062	-1.0108828e-10	0.065902434	0.065902434	0	72113.766	72113.52	-1.78125e-05	644174	261775.98	-0.000117776384	261777.8	644172.8	-5.8888192e-05
0	0.6469934	0.6469912	-3.7440103e-12	0.06576085	0.06576085	0	72100.945	72100.695	-5e-06	644281.25	261507.72	-0.0001727387	261509.56	644279.94	0.00010992462
0	0.6468757	0.6468734	-4.343052e-10	0.06561948	0.065619476	0	72087.82	72087.57	-4.53125e-05	644391	261233.03	-0.00039258794	261234.86	644389.75	-0.00022573807
0	0.6467617	0.6467595	-4.1184114e-10	0.06547824	0.06547825	0	72075.12	72074.875	-4.0625e-05	644496.6	260967.88	-0.00028266333	260969.72	644495.4	-0.00027775596
0	0.6466456	0.6466432	-3.8188905e-10	0.065336525	0.065336525	0	72062.18	72061.93	-4.03125e-05	644604.4	260697.47	-0.0003219221	260699.33	644603.1	-0.00021199748
0	0.64652854	0.64652634	-9.734427e-11	0.06519514	0.06519514	0	72049.14	72048.89	-1.1875e-05	644712.5	260425.56	-0.0001531093	260427.44	644711.3	3.9258794e-05
0	0.6464119	0.6464097	-3.3696093e-10	0.065053925	0.065053925	0	72036.14	72035.89	-4.4375e-05	644820.75	260153.97	-0.00039651382	260155.83	644819.56	-0.00020021985
0	0.64629555	0.6462933	-3.2947292e-10	0.064912505	0.06491251	0	72023.18	72022.93	-4.125e-05	644927.94	259883.9	-0.00025910803	259885.77	644926.7	-0.0002728486
0	0.6461774	0.64617515	-1.3852838e-10	0.06477093	0.06477093	0	72010.01	72009.76	-1.40625e-05	645036.56	259609.9	-0.00020021985	259611.77	645035.3	-1.7666458e-05
0	0.6460598	0.6460576	-3.8188905e-10	0.06462956	0.06462956	0	71996.914	71996.66	-3.96875e-05	645145	259336.88	-0.00018451634	259338.75	645143.75	-0.00035332915
0	0.6459409	0.64593863	-3.1449687e-10	0.06448818	0.06448818	0	71983.65	71983.4	-3.625e-05	645253.8	259061.55	-0.0002669598	259063.44	645252.56	-0.00015703517
0	0.6458237	0.64582145	-3.5193698e-10	0.0643466	0.0643466	0	71970.59	71970.35	-3.78125e-05	645361.4	258789.92	-0.00037884736	258791.8	645360.2	-0.0001432946
0	0.64570266	0.64570034	-4.043531e-10	0.06420524	0.06420524	0	71957.1	71956.84	-4.75e-05	645472.6	258509.19	-0.00021984924	258511.08	645471.25	-0.0003611809
0	0.64558536	0.6455831	-3.7440104e-10	0.064063966	0.064063966	0	71944.03	71943.78	-3.8125e-05	645579.3	258238.25	-0.00029051508	258240.14	645578.06	-0.00026303393
0	0.64546555	0.6454632	-5.2416144e-10	0.063922584	0.06392258	0	71930.68	71930.42	-6.125e-05	645688.2	257961.55	-0.00041614322	257963.45	645687	-0.000325848
0	0.645346	0.6453437	-3.2947292e-10	0.06378101	0.063781016	0	71917.35	71917.09	-3.25e-05	645797.25	257685.22	-0.0001531093	257687.12	645795.94	-0.00023555277
0	0.6452267	0.6452244	-5.016974e-10	0.06363963	0.06363963	0	71904.06	71903.81	-5.625e-05	645905.5	257409.97	-0.0004004397	257411.9	645904.25	-0.00032977387
0	0.6451051	0.64510286	-3.1449687e-10	0.06349824	0.06349824	0	71890.516	71890.26	-3.09375e-05	646015.56	257129.75	-0.00012562814	257131.69	646014.25	-0.00026499687
0	0.64498526	0.644983	-5.091854e-10	0.06335668	0.06335668	0	71877.16	71876.9	-5.8125e-05	646124.25	256853.19	-0.0004396985	256855.11	646122.94	-0.00029444095
