# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65152174	0.6436195	1.8617893e-10	0.07071097	0.07071097	0	44356.684	43818.684	1.2566561e-05	650985.2	253605.12	-0.0003169085	261145.31	647462.1	0.00057532144
0	0.6514103	0.64349544	-1.4806942e-10	0.070569366	0.070569366	0	44349.1	43810.24	-8.850939e-06	651094.44	253325.27	-8.464554e-05	260880.02	647568.3	-9.736108e-05
0	0.6512978	0.64336616	-2.4420374e-10	0.07042761	0.07042761	0	44341.438	43801.44	-1.9837866e-05	651207.44	253035.98	-0.00018925607	260609.5	647676.7	-0.00021868067
0	0.6511839	0.64323586	-3.5825998e-10	0.07028633	0.07028633	0	44333.68	43792.566	-2.6935042e-05	651321.3	252744.11	-0.00030802944	260336.05	647786.2	-0.00024585036
0	0.6510697	0.6431053	-1.9914283e-10	0.07014479	0.07014479	0	44325.914	43783.68	-8.178776e-06	651435.25	252451.98	-8.546658e-05	260062.38	647895.5	-8.2718005e-05
0	0.6509554	0.64297473	-4.444516e-10	0.07000352	0.07000352	0	44318.12	43774.79	-3.0090148e-05	651548.94	252159.75	-0.00037247504	259788.5	648004.8	-0.0002462849
0	0.6508402	0.642843	-2.1377818e-10	0.06986232	0.06986232	0	44310.29	43765.82	-1.3785468e-05	651663.3	251865.58	-0.00013901448	259513.06	648114.6	-0.00014446353
0	0.650725	0.6427111	-2.4120703e-10	0.0697207	0.0697207	0	44302.438	43756.848	-1.6438022e-05	651777.44	251571.25	-0.000121460645	259237.38	648224.4	-0.00021656325
0	0.6506097	0.6425794	-3.4855396e-10	0.06957944	0.06957944	0	44294.586	43747.87	-2.643129e-05	651891.6	251277.14	-0.00035670507	258961.92	648333.94	-0.00018681579
0	0.65049285	0.6424461	-2.8258265e-10	0.0694377	0.0694377	0	44286.633	43738.797	-2.1073967e-05	652006.56	250980.02	-0.00020834591	258683.38	648444.5	-0.00022500944
0	0.650377	0.6423136	-5.3828997e-10	0.069296405	0.069296405	0	44278.742	43729.777	-3.738958e-05	652120.7	250684.88	-0.00038673042	258406.97	648554.25	-0.00038213163
0	0.6502607	0.6421805	-3.1253947e-10	0.06915487	0.06915487	0	44270.832	43720.72	-2.204946e-05	652235	250388.75	-0.0002773147	258129.97	648663.94	-0.00017610022
0	0.6501418	0.6420462	-3.6902975e-10	0.0690136	0.0690136	0	44262.734	43711.58	-3.493553e-05	652350.4	250089.38	-0.0003444708	257848.08	648775.44	-0.00037392727
0	0.6500266	0.64191294	-5.7569005e-10	0.06887232	0.06887232	0	44254.89	43702.508	-3.6766996e-05	652464.25	249793.94	-0.00048338427	257572.92	648884.3	-0.00027267533
