# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.62539095	0.62538844	2.438904e-10	0.07071097	0.07071097	0	48255.57	48255.375	2.2121434e-05	667202.25	208341.88	0.00043442406	208345.11	667202	-3.305353e-05
0	0.62506264	0.6250606	-1.7141663e-10	0.070357	0.070357	0	48230.24	48230.074	-1.3245434e-05	667410.5	207674.39	-0.000115511	207677.2	667410.4	-0.00012481368
0	0.62472975	0.6247276	-1.0858916e-10	0.07000352	0.07000352	0	48204.555	48204.383	-1.0606111e-05	667620.9	206997.89	-0.00014701941	207000.69	667620.8	-4.54175e-05
0	0.62439466	0.6243926	-1.8115029e-10	0.0696501	0.0696501	0	48178.695	48178.54	-1.5659141e-05	667831.5	206318.2	-0.00020677132	206320.97	667831.4	-7.7347584e-05
0	0.62405807	0.6240559	-2.1836132e-10	0.069296405	0.069296405	0	48152.715	48152.56	-2.3875637e-05	668042.06	205636.33	-0.00019580827	205639.11	668042	-0.00023739044
0	0.62371904	0.623717	-1.7648476e-10	0.068943016	0.068943016	0	48126.566	48126.41	-1.5165145e-05	668252.94	204950.97	-0.00017102624	204953.77	668252.94	-0.00010412962
0	0.6233734	0.62337124	3.131535e-11	0.0685895	0.0685895	0	48099.887	48099.73	-1.4427808e-06	668466.9	204253.03	-7.4450465e-05	204255.83	668466.75	4.8272705e-05
0	0.6230368	0.6230348	-4.0524684e-10	0.06823556	0.06823556	0	48073.918	48073.76	-3.399376e-05	668674.06	203574.67	-0.00020851061	203577.48	668674.06	-0.00040827104
0	0.62269306	0.6226911	-1.5103822e-10	0.067882404	0.067882404	0	48047.4	48047.246	-9.221808e-06	668884.5	202883.02	-0.00013098189	202885.81	668884.44	-3.6338264e-05
0	0.6223475	0.62234545	-3.846512e-10	0.06752848	0.06752848	0	48020.73	48020.574	-3.159655e-05	669095	202188.67	-0.0003734528	202191.47	669094.94	-0.00019983396
