# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65583706	0.65598005	-5.5794964e-05	0.07071067	0.07071067	0	138475.31	138505.52	-11.78071	638097.4	279806.1	-34.265865	280074.53	638566	-43.847126
0	0.65573746	0.65588796	-5.5748787e-05	0.07056918	0.07056918	0	138454.28	138486.05	-11.770962	638195.94	279574.38	-34.262756	279836.6	638668.75	-43.785538
0	0.6556359	0.6557916	-5.570289e-05	0.07042789	0.07042789	0	138432.84	138465.7	-11.761268	638298.25	279333.94	-34.260754	279592.1	638774.3	-43.723312
0	0.6555357	0.6556968	-5.5658267e-05	0.070286386	0.070286386	0	138411.67	138445.7	-11.751847	638399	279097.22	-34.25883	279350.9	638878.4	-43.66275
0	0.65543467	0.65560156	-5.5612905e-05	0.07014502	0.07014502	0	138390.34	138425.58	-11.742267	638500.1	278859.28	-34.25645	279108.44	638982.8	-43.601612
0	0.65533334	0.6555058	-5.5567394e-05	0.07000352	0.07000352	0	138368.95	138405.34	-11.732658	638601.6	278620.44	-34.25428	278865.12	639087.6	-43.540073
0	0.6552316	0.65540946	-5.5521614e-05	0.069862224	0.06986222	0	138347.47	138385.03	-11.722994	638703.3	278380.66	-34.251842	278620.94	639192.56	-43.478436
0	0.655129	0.6553122	-5.5475648e-05	0.069720745	0.069720745	0	138325.78	138364.48	-11.7132845	638805.7	278138.78	-34.249607	278374.84	639298.25	-43.416306
0	0.6550274	0.65521646	-5.5430435e-05	0.06957926	0.06957926	0	138304.36	138344.27	-11.703741	638906.7	277900.25	-34.247295	278131.56	639402.8	-43.355293
0	0.65492404	0.6551184	-5.538381e-05	0.06943794	0.06943794	0	138282.53	138323.58	-11.693895	639009.44	277657.03	-34.24452	277884.2	639508.7	-43.292812
0	0.65481496	0.65501654	-5.533596e-05	0.0692964	0.0692964	0	138259.5	138302.05	-11.683804	639117.5	277402.25	-34.242424	277623.3	639620.9	-43.22795
0	0.6547155	0.6549209	-5.5290402e-05	0.0691551	0.0691551	0	138238.5	138281.86	-11.674177	639216.44	277166.88	-34.23951	277385.2	639722.3	-43.167076
0	0.6546155	0.6548272	-5.5246346e-05	0.0690136	0.0690136	0	138217.4	138262.08	-11.66487	639314.9	276933.78	-34.236996	277146.9	639824.3	-43.107903
0	0.65451175	0.65472907	-5.5200737e-05	0.06887212	0.068872124	0	138195.52	138241.36	-11.655248	639417.2	276690.75	-34.23485	276899.4	639929.94	-43.046204
0	0.65440804	0.65463114	-5.5154123e-05	0.06873082	0.06873082	0	138173.56	138220.69	-11.6454	639519.4	276447.97	-34.231735	276651.8	640035.6	-42.984035
0	0.6542962	0.6545264	-5.510515e-05	0.06858932	0.06858932	0	138149.97	138198.56	-11.635064	639628.94	276187.66	-34.229313	276385.72	640149.25	-42.917896
0	0.6541995	0.6544342	-5.5061675e-05	0.068447955	0.068447955	0	138129.53	138179.11	-11.625874	639724.06	275960.75	-34.22642	276155.25	640247.06	-42.859886
0	0.6540946	0.6543351	-5.501565e-05	0.06830648	0.06830648	0	138107.39	138158.17	-11.616159	639826.8	275715.9	-34.223885	275905.7	640353.2	-42.79804
0	0.6539895	0.6542358	-5.496854e-05	0.06816515	0.06816515	0	138085.2	138137.2	-11.606212	639929.5	275470.75	-34.22066	275655.78	640459.4	-42.735268
0	0.6538829	0.6541347	-5.492159e-05	0.068023674	0.068023674	0	138062.72	138115.88	-11.596304	640033.44	275221.9	-34.218136	275402.6	640566.75	-42.6721
0	0.6537785	0.65403646	-5.487511e-05	0.067882195	0.06788219	0	138040.64	138095.12	-11.58649	640135.1	274979.16	-34.214775	275154.66	640671.8	-42.61036
0	0.65367234	0.6539363	-5.4828863e-05	0.06774088	0.06774088	0	138018.27	138073.97	-11.576719	640238.1	274732.5	-34.212208	274903.25	640778.3	-42.548183
0	0.6535663	0.65383613	-5.4782082e-05	0.067599334	0.067599334	0	137995.84	138052.84	-11.56685	640341	274486	-34.20919	274651.84	640884.7	-42.485733
0	0.65345985	0.6537357	-5.4734937e-05	0.06745803	0.06745803	0	137973.38	138031.62	-11.556885	640444.06	274238.75	-34.205914	274399.66	640991.25	-42.422955
0	0.6533528	0.65363467	-5.468797e-05	0.06731653	0.06731653	0	137950.8	138010.3	-11.546977	640547.4	273990.56	-34.202934	274146.66	641098.06	-42.36019
0	0.6532459	0.6535338	-5.464128e-05	0.06717506	0.06717506	0	137928.2	137989.02	-11.537125	640650.5	273742.7	-34.199883	273893.75	641204.75	-42.297894
0	0.6531384	0.65343237	-5.4593966e-05	0.06703376	0.06703376	0	137905.5	137967.58	-11.527133	640753.9	273493.75	-34.1968	273639.94	641311.7	-42.23478
0	0.65302306	0.65332454	-5.454444e-05	0.066892266	0.066892266	0	137881.16	137944.81	-11.516673	640864.56	273227.84	-34.19371	273367.66	641426.6	-42.168514
0	0.652923	0.6532292	-5.4499793e-05	0.066750884	0.066750884	0	137860.02	137924.69	-11.507241	640960.6	272995.5	-34.190395	273131.56	641525.5	-42.10928
0	0.6528146	0.65312713	-5.445214e-05	0.06660941	0.06660941	0	137837.16	137903.11	-11.497175	641064.25	272745.12	-34.186794	272876.2	641632.75	-42.046135
0	0.6527062	0.6530246	-5.4404718e-05	0.06646809	0.06646809	0	137814.25	137881.5	-11.487164	641167.9	272494.7	-34.183487	272620.7	641739.9	-41.983093
0	0.6525971	0.6529218	-5.435722e-05	0.06632662	0.06632662	0	137791.23	137859.77	-11.477134	641271.8	272243.22	-34.180183	272364.12	641847.4	-41.91993
0	0.65248793	0.65281874	-5.4309705e-05	0.06618514	0.06618514	0	137768.16	137838.03	-11.467099	641375.75	271991.4	-34.176876	272107.22	641954.8	-41.856674
0	0.65237826	0.6527153	-5.426189e-05	0.066043824	0.066043824	0	137745.02	137816.17	-11.457007	641479.9	271738.97	-34.1733	271849.72	642062.56	-41.793335
0	0.6522685	0.6526118	-5.421428e-05	0.06590227	0.06590227	0	137721.84	137794.34	-11.446963	641583.9	271486.56	-34.16994	271592.12	642170.06	-41.73004
0	0.65215844	0.6525081	-5.416639e-05	0.06576097	0.06576097	0	137698.6	137772.42	-11.43685	641688	271233.44	-34.166393	271333.84	642277.9	-41.66658
0	0.6520481	0.65240425	-5.411876e-05	0.065619476	0.065619476	0	137675.31	137750.5	-11.426789	641792	270980.28	-34.162907	271075.34	642385.56	-41.603344
0	0.6519375	0.6522998	-5.407084e-05	0.06547816	0.06547816	0	137651.94	137728.45	-11.416668	641896.44	270726.2	-34.15934	270816.03	642493.56	-41.53982
0	0.6518265	0.65219533	-5.4022457e-05	0.0653367	0.0653367	0	137628.53	137706.39	-11.406455	642000.7	270472	-34.15535	270556.44	642601.5	-41.47608
0	0.6517153	0.6520905	-5.397454e-05	0.06519521	0.06519521	0	137605.02	137684.23	-11.396336	642105.2	270217.06	-34.151833	270296.2	642709.56	-41.41249
0	0.6516036	0.6519852	-5.392651e-05	0.0650539	0.0650539	0	137581.44	137662.03	-11.3862	642209.7	269961.47	-34.14818	270035.22	642817.9	-41.34894
0	0.65149176	0.6518799	-5.3877917e-05	0.06491235	0.06491236	0	137557.83	137639.8	-11.375935	642314.3	269705.75	-34.144245	269774.12	642926.06	-41.284863
0	0.65137947	0.6517741	-5.3829513e-05	0.06477103	0.06477103	0	137534.12	137617.45	-11.365725	642419	269449.28	-34.140427	269512.25	643034.5	-41.22096
0	0.65126693	0.6516681	-5.3780885e-05	0.06462956	0.06462956	0	137510.34	137595.06	-11.355445	642523.8	269192.28	-34.136425	269249.8	643143.06	-41.156807
0	0.65115416	0.6515619	-5.3732478e-05	0.06448809	0.06448809	0	137486.55	137572.64	-11.345227	642628.7	268935.12	-34.132515	268987.12	643251.56	-41.09297
0	0.6510409	0.65145534	-5.3683856e-05	0.06434675	0.06434676	0	137462.64	137550.14	-11.334965	642733.6	268677.22	-34.128613	268723.7	643360.3	-41.02879
0	0.6509275	0.6513484	-5.3635373e-05	0.06420529	0.06420529	0	137438.67	137527.58	-11.32473	642838.8	268418.72	-34.124744	268459.7	643469	-40.964775
0	0.6508137	0.6512413	-5.3586664e-05	0.06406391	0.06406391	0	137414.66	137504.95	-11.314444	642943.9	268159.88	-34.120697	268195.25	643577.9	-40.90067
0	0.6506997	0.65113395	-5.353736e-05	0.06392241	0.06392241	0	137390.58	137482.28	-11.304033	643049	267900.7	-34.11638	267930.44	643686.8	-40.835934
0	0.6505851	0.6510262	-5.3488828e-05	0.063781105	0.063781105	0	137366.4	137459.53	-11.293778	643154.3	267640.72	-34.112556	267664.88	643796	-40.771786
0	0.6504704	0.6509181	-5.3439366e-05	0.06363964	0.06363964	0	137342.17	137436.72	-11.283344	643259.75	267380.3	-34.10803	267398.78	643905.06	-40.707092
0	0.65035534	0.6508099	-5.3390046e-05	0.06349814	0.06349814	0	137317.86	137413.84	-11.272934	643365.25	267119.4	-34.10371	267132.2	644014.4	-40.642387
0	0.65024	0.6507013	-5.3341224e-05	0.06335683	0.06335683	0	137293.52	137390.92	-11.262615	643470.75	266858	-34.09978	266865.1	644123.7	-40.57794
0	0.6501242	0.6505924	-5.3291795e-05	0.06321529	0.06321529	0	137269.08	137367.92	-11.252173	643576.4	266596.22	-34.095413	266597.53	644233.1	-40.513058
0	0.65000826	0.6504832	-5.3242427e-05	0.06307396	0.06307396	0	137244.6	137344.88	-11.241759	643682.1	266333.8	-34.091038	266329.34	644342.6	-40.44837
0	0.6498919	0.65037394	-5.3193053e-05	0.06293249	0.06293249	0	137220.05	137321.81	-11.231329	643787.75	266071.28	-34.086704	266060.94	644452.25	-40.383602
0	0.64977527	0.65026414	-5.3143805e-05	0.06279103	0.06279103	0	137195.39	137298.62	-11.220931	643893.7	265807.84	-34.082455	265791.62	644562	-40.31886
