# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63218063	0.6321784	-3.1825775e-10	0.070709854	0.070709854	0	12627.021	12626.976	-4.2142537e-06	661847	223203.31	-0.00022308584	223205.86	661846.44	-7.229953e-05
0	0.6318531	0.6318505	-3.1140662e-10	0.070357755	0.070357755	0	12620.479	12620.425	-8.55161e-06	662081.75	222509.7	-0.00038176167	222512.66	662080.94	-0.00021763766
0	0.6315205	0.6315177	-5.2144267e-10	0.0700046	0.0700046	0	12613.834	12613.78	-9.71787e-06	662319.06	221806.53	-0.00030945614	221809.53	662318.2	-0.0003716886
0	0.6311854	0.6311827	-2.8111388e-10	0.069649294	0.069649294	0	12607.143	12607.089	-6.5304057e-06	662556.9	221099.69	-0.00020981535	221102.7	662556.1	-0.0002479137
0	0.63084894	0.63084614	-3.8924244e-10	0.069297224	0.069297224	0	12600.42	12600.368	-8.165419e-06	662794.5	220390.98	-0.0002756587	220393.98	662793.75	-0.00029667167
0	0.6305095	0.63050675	-1.184594e-10	0.06894197	0.06894197	0	12593.643	12593.588	-3.7687175e-06	663032.7	219677.52	-0.00011515682	219680.55	663032	-0.00014900003
0	0.6301696	0.63016677	-2.2700429e-10	0.068588786	0.068588786	0	12586.851	12586.797	-3.8424323e-06	663270.3	218963.94	-0.00017257153	218966.95	663269.6	-9.675215e-05
0	0.6298265	0.6298238	-3.109595e-10	0.06823664	0.06823664	0	12580	12579.944	-4.448713e-06	663508.5	218245.48	-0.0002538545	218248.52	663507.8	-5.796463e-05
0	0.62948203	0.6294793	-2.656344e-10	0.067881495	0.067881495	0	12573.121	12573.066	-3.2949447e-06	663746.75	217525.14	-0.0001364728	217528.2	663745.9	-9.447638e-05
0	0.62913483	0.62913203	-3.755926e-10	0.06752796	0.06752796	0	12566.185	12566.131	-9.259213e-06	663985.4	216800.39	-0.00030998504	216803.44	663984.6	-0.0003390115
0	0.62878627	0.6287836	-4.3181597e-10	0.06717612	0.06717612	0	12559.225	12559.169	-6.779415e-06	664223.75	216074.03	-0.00031001266	216077.08	664222.94	-0.00016516997
0	0.62843543	0.6284326	-2.9528407e-10	0.066821046	0.066821046	0	12552.214	12552.162	-6.4446604e-06	664462.3	215344.27	-0.00015987383	215347.31	664461.5	-0.00029184515
0	0.6280826	0.6280799	-3.127187e-10	0.06646746	0.06646746	0	12545.166	12545.114	-5.3532794e-06	664700.9	214611.66	-0.00025484356	214614.72	664700.2	-0.00012037838
0	0.6277261	0.6277234	-2.9657757e-10	0.06611561	0.06611561	0	12538.049	12537.992	-5.538299e-06	664940.56	213872.89	-0.00020537044	213875.97	664939.8	-0.00018281987
0	0.62736976	0.6273671	-2.4665808e-10	0.06576051	0.06576051	0	12530.929	12530.875	-5.9992444e-06	665179	213135.62	-0.00020871508	213138.69	665178.2	-0.00021178383
0	0.6270107	0.627008	-2.6213262e-10	0.06540694	0.06540694	0	12523.758	12523.703	-5.4489533e-06	665417.9	212394.02	-0.00029209527	212397.08	665417.1	-8.9832654e-05
0	0.62664837	0.6266457	-7.106798e-11	0.06505365	0.06505365	0	12516.5205	12516.467	-1.6069171e-06	665657.44	211647.23	-2.5168129e-05	211650.28	665656.75	-8.746387e-05
0	0.62628573	0.626283	-5.1009363e-10	0.06470004	0.06470004	0	12509.277	12509.224	-9.331978e-06	665896.1	210900.83	-0.00035085445	210903.92	665895.4	-0.00030324233
0	0.62592006	0.6259173	-4.0284429e-10	0.06434636	0.06434636	0	12501.975	12501.92	-7.965058e-06	666135.3	210149.75	-0.00035811705	210152.84	666134.56	-0.00020016961
0	0.6255526	0.6255499	-1.6546245e-10	0.06399309	0.06399309	0	12494.634	12494.579	-4.987901e-06	666374.44	209396.17	-0.00023344063	209399.25	666373.56	-0.0001161712
0	0.625182	0.6251793	-2.4443947e-10	0.06363921	0.06363921	0	12487.231	12487.178	-4.874485e-06	666614	208637.64	-0.00018513812	208640.75	666613.25	-0.00015652417
0	0.62481	0.6248072	-1.2820682e-10	0.063285835	0.063285835	0	12479.802	12479.747	-1.8928779e-06	666853.25	207877.66	-0.000100330646	207880.77	666852.5	-3.2344913e-05
0	0.6244354	0.6244327	-3.1902847e-10	0.06293256	0.06293256	0	12472.321	12472.266	-7.640605e-06	667092.75	207113.78	-0.00019546677	207116.88	667091.94	-0.00034007832
0	0.6240583	0.62405556	-2.2491194e-10	0.06257875	0.06257875	0	12464.787	12464.734	-8.277004e-06	667332.44	206346.12	-0.00026578893	206349.2	667331.7	-0.00031436267
0	0.6236796	0.623677	-4.251975e-10	0.06222535	0.06222535	0	12457.225	12457.169	-6.253972e-06	667571.75	205576.66	-0.00023310506	205579.77	667571.06	-0.00020524826
0	0.62329817	0.6232954	-6.4347724e-12	0.061871916	0.061871916	0	12449.605	12449.55	-2.620834e-06	667811.5	204802.88	-0.00013648206	204805.98	667810.75	-4.7217385e-05
0	0.62291443	0.62291175	-1.5759126e-10	0.06151828	0.06151828	0	12441.939	12441.885	-5.2326195e-06	668051.2	204025.9	-0.00023718734	204029.02	668050.5	-0.00012957731
0	0.6225283	0.6225256	-1.9177347e-10	0.06116485	0.06116485	0	12434.229	12434.173	-6.211948e-06	668290.9	203245.58	-0.0002021963	203248.67	668290.25	-0.00023321141
0	0.6221408	0.62213814	-2.0728692e-10	0.06081137	0.06081137	0	12426.488	12426.434	-5.4356196e-06	668530	202464	-0.00015076922	202467.11	668529.4	-0.00023022412
0	0.62174994	0.6217472	-2.902096e-10	0.060457736	0.060457736	0	12418.682	12418.627	-5.878939e-06	668769.94	201676.97	-0.00022053848	201680.08	668769.1	-0.000191528
0	0.62135726	0.62135464	-1.9412659e-10	0.06010433	0.06010433	0	12410.839	12410.787	-5.2632067e-06	669009.4	200887.77	-0.00016752681	200890.92	669008.8	-0.00020138174
0	0.6209622	0.62095946	-2.5686125e-10	0.05975042	0.05975042	0	12402.945	12402.893	-7.387066e-06	669248.94	200094.98	-0.00029620054	200098.1	669248.25	-0.00022157353
