# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63942873	0.63942826	2.9410186e-11	0.07071066	0.07071066	0	145141.78	145141.67	-1.1111111e-06	655462.1	239737.4	1.0279606e-05	239738	655462	-2.2272478e-05
0	0.6391578	0.63915527	-2.0913911e-10	0.0703572	0.0703572	0	145080.28	145079.73	-5.5555556e-05	655677.56	239140.62	-0.00021244517	239143.19	655676.75	-0.00011650219
0	0.6388797	0.6388772	-4.9016978e-11	0.07000352	0.07000352	0	145017.19	145016.62	-1.1111111e-05	655896.94	238532.1	1.3706141e-05	238534.73	655896	-6.85307e-05
0	0.63860166	0.63859904	-4.1827822e-10	0.06965008	0.06965008	0	144954.03	144953.47	-9e-05	656115.44	237924.12	-0.0003495066	237926.73	656114.56	-0.00023814419
0	0.63832116	0.63831866	-1.6012212e-10	0.06929639	0.06929639	0	144890.38	144889.81	-3.4444445e-05	656334.6	237312.28	-9.594298e-05	237314.89	656333.8	-0.00013363487
0	0.63803977	0.6380373	-2.189425e-10	0.068942994	0.068942994	0	144826.52	144825.95	-5.4444445e-05	656553.6	236699.45	-0.00016447369	236702.12	656552.75	-0.00016104715
0	0.6377556	0.63775307	-2.058713e-10	0.06858931	0.06858931	0	144762.03	144761.45	-4.6666668e-05	656773.75	236081.48	-3.7691887e-05	236084.12	656772.8	-0.00025699014
0	0.6374712	0.6374687	-1.6992552e-10	0.06823585	0.06823585	0	144697.45	144696.88	-3.3333334e-05	656993.25	235463.78	-0.00016447369	235466.42	656992.3	-8.0523576e-05
0	0.6371842	0.63718164	-5.2284777e-11	0.06788218	0.06788218	0	144632.31	144631.75	-1.1111111e-06	657213.5	234841.72	8.2236846e-05	234844.38	657212.6	-0.00011307566
0	0.6368959	0.6368934	-2.026035e-10	0.06752872	0.06752872	0	144566.88	144566.31	-4.5555556e-05	657433.6	234217.94	-0.00017132676	234220.61	657432.8	-9.422971e-05
0	0.6366071	0.6366045	-8.496276e-11	0.067175046	0.067175046	0	144501.33	144500.73	-2e-05	657653.44	233593.75	-6.85307e-05	233596.44	657652.6	-5.139803e-06
0	0.6363152	0.63631266	-7.842717e-11	0.066821575	0.066821575	0	144435.06	144434.48	-2.1666667e-05	657874.44	232964.16	-3.426535e-05	232966.88	657873.5	-0.00011650219
0	0.6360226	0.6360202	-3.9213582e-10	0.06646811	0.06646811	0	144368.66	144368.1	-8.5555555e-05	658094.8	232334.19	-0.00032894738	232336.88	658093.94	-0.00023985746
0	0.6357276	0.6357251	-2.254781e-10	0.066114426	0.066114426	0	144301.67	144301.11	-4.5555556e-05	658316.1	231699.84	-6.167763e-05	231702.52	658315.25	-0.00020730538
0	0.63543147	0.6354289	-5.2284777e-11	0.06576098	0.06576098	0	144234.48	144233.89	-2e-05	658537.2	231064.2	-5.4824563e-05	231066.89	658536.3	-2.9125547e-05
0	0.63513327	0.63513076	-3.1044087e-10	0.06540731	0.06540731	0	144166.78	144166.22	-6.4444444e-05	658758.6	230425.3	-0.00026726973	230427.98	658757.75	-0.00016104715
0	0.6348346	0.634832	-1.7319332e-10	0.0650539	0.0650539	0	144098.97	144098.4	-3.6666668e-05	658979.6	229786.05	-0.00015419407	229788.73	658978.75	-8.2236846e-05
