# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6194586	0.6194579	5.96552e-10	0.07071089	0.07071089	0	92741.8	92741.7	8.956916e-05	671184.9	196055.98	0.000413486	196057.11	671185.1	0.00038466125
0	0.61933506	0.6193338	-1.9463772e-10	0.0705691	0.0705691	0	92723.3	92723.11	-2.6927437e-05	671256.7	195810.56	-0.00011662426	195812.36	671256.7	-0.00015870176
0	0.6192087	0.61920744	-2.8563718e-10	0.070427895	0.070427895	0	92704.4	92704.2	-4.223356e-05	671329.7	195560.69	-0.00014843087	195562.5	671329.75	-0.00026107932
0	0.6190816	0.6190803	-2.2497088e-10	0.07028655	0.07028655	0	92685.37	92685.17	-3.202948e-05	671403.06	195309.4	-9.409457e-05	195311.23	671403.1	-0.00023192324
0	0.6189543	0.61895305	-3.0712316e-10	0.07014486	0.07014486	0	92666.3	92666.12	-4.8185942e-05	671476.3	195057.86	-0.00030216284	195059.7	671476.4	-0.00014047921
0	0.6188271	0.6188259	-3.6905334e-10	0.07000352	0.07000352	0	92647.266	92647.08	-5.527211e-05	671549.4	194806.84	-0.0002624046	194808.64	671549.44	-0.00025710347
0	0.6186995	0.6186982	-5.3083017e-11	0.0698623	0.0698623	0	92628.15	92627.97	-9.637188e-06	671622.7	194554.83	-0.000107347325	194556.64	671622.7	3.4457167e-05
0	0.6185716	0.6185703	-3.0080377e-10	0.06972053	0.06972052	0	92609	92608.81	-4.478458e-05	671695.9	194302.6	-0.00019349024	194304.39	671695.9	-0.00021999575
0	0.6184434	0.6184422	-1.6051294e-10	0.06957919	0.06957919	0	92589.81	92589.625	-2.494331e-05	671769.1	194049.88	-0.00011927481	194051.67	671769.1	-0.00010403414
0	0.6183146	0.6183134	-2.9322048e-10	0.06943796	0.06943796	0	92570.53	92570.35	-4.393424e-05	671842.5	193796.17	-0.00025180238	193798	671842.56	-0.00016234627
0	0.61818635	0.61818504	-9.099946e-11	0.06929659	0.0692966	0	92551.32	92551.13	-1.4172336e-05	671915.56	193543.52	-6.626378e-05	193545.3	671915.56	-4.240882e-05
0	0.6180573	0.61805606	-8.468005e-11	0.06915495	0.06915495	0	92532	92531.82	-1.0770975e-05	671988.8	193289.6	-2.9156065e-05	193291.4	671988.8	-7.819126e-05
0	0.61792815	0.61792684	-1.9969325e-10	0.069013596	0.069013596	0	92512.67	92512.48	-3.1462587e-05	672062	193035.61	-0.0001312023	193037.44	672062.06	-0.00018023749
0	0.617799	0.61779773	-7.583288e-12	0.06887225	0.06887226	0	92493.33	92493.14	-2.2675738e-06	672135.06	192781.72	-3.975827e-05	192783.55	672135.1	1.0602205e-05
0	0.617669	0.61766785	-1.5419352e-10	0.06873061	0.06873061	0	92473.875	92473.695	-2.1258504e-05	672208.4	192526.47	-9.2769296e-05	192528.27	672208.5	-0.00011099184
