# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65671974	0.6510601	-4.2347592e-10	0.07071097	0.07071097	0	45243.676	44853.758	-2.9813116e-05	640407.4	274069.28	-0.00032608607	279000.25	637414.7	-0.00027975347
0	0.65662086	0.6509473	-1.1568992e-10	0.070569366	0.070569366	0	45236.867	44845.992	-1.5219439e-05	640518.25	273806.56	-0.00016993746	278751.03	637519.75	-0.00013934042
0	0.65652275	0.65083236	-3.3425326e-10	0.07042761	0.07042761	0	45230.105	44838.08	-2.6016083e-05	640630.94	273540.3	-0.0002330872	278500.88	637625.06	-0.00029559183
0	0.65642303	0.6507146	-2.1355873e-10	0.07028633	0.07028633	0	45223.24	44829.965	-1.2985443e-05	640746.4	273267.84	-0.00015568912	278245.84	637732.6	-0.000108191205
0	0.6563228	0.650595	-2.2117469e-10	0.07014479	0.07014479	0	45216.332	44821.723	-2.0469777e-05	640863.44	272991.84	-0.00016931638	277988.47	637841.1	-0.0002466549
0	0.65622264	0.6504768	-5.1662247e-10	0.07000352	0.07000352	0	45209.43	44813.582	-3.5606063e-05	640978.9	272718.88	-0.0004491793	277732.8	637948.6	-0.00027438
0	0.6561227	0.65036	-3.4538383e-10	0.06986232	0.06986232	0	45202.547	44805.523	-2.421685e-05	641092.5	272448.9	-0.00026274653	277479.2	638054.94	-0.00022936988
0	0.65602267	0.6502413	-3.6040496e-10	0.0697207	0.0697207	0	45195.656	44797.36	-2.6996302e-05	641207.94	272175.7	-0.00022449245	277223.78	638162.25	-0.0003241059
0	0.655922	0.65012246	-8.674242e-11	0.06957944	0.06957944	0	45188.715	44789.164	-4.669574e-06	641323.44	271901.7	-5.5410073e-05	276967.38	638269.7	-3.9481467e-05
0	0.6558189	0.65000004	-1.7246002e-10	0.0694377	0.0694377	0	45181.617	44780.742	-1.312322e-05	641442	271620.25	-0.00020056542	276704.47	638379.94	-6.611468e-05
0	0.65571886	0.6498828	-2.5601685e-10	0.069296405	0.069296405	0	45174.723	44772.652	-2.086598e-05	641555.3	271350.16	-0.00026139335	276451.1	638485.8	-0.00016262924
0	0.65561765	0.6497624	-2.2239378e-10	0.06915487	0.06915487	0	45167.75	44764.363	-9.8729915e-06	641671.6	271073.62	-0.00015841331	276193.03	638593.7	-4.221811e-05
0	0.6555144	0.64963955	-4.0825004e-10	0.0690136	0.0690136	0	45160.637	44755.9	-2.2372775e-05	641790.2	270791.6	-0.00034585566	275930.03	638703.7	-0.00010878689
0	0.6554122	0.64951867	-1.3076565e-10	0.06887232	0.06887232	0	45153.6	44747.57	-5.4930597e-06	641906.3	270514.34	-0.000102596074	275670.75	638811.75	-9.0297135e-06
0	0.65530956	0.6493973	-3.82602e-10	0.06873079	0.06873079	0	45146.523	44739.207	-2.3303539e-05	642022.94	270235.97	-0.00022393663	275410.5	638920.3	-0.00024962018
0	0.6552067	0.6492754	-2.7024116e-10	0.0685895	0.0685895	0	45139.44	44730.82	-1.749129e-05	642139.6	269956.9	-0.00017101016	275149.78	639028.75	-0.00018443452
0	0.6551044	0.64915544	-3.8883816e-10	0.068447776	0.068447776	0	45132.395	44722.55	-2.8888142e-05	642254.25	269681.9	-0.00028664013	274891.94	639135.75	-0.00030040272
0	0.65500146	0.64903295	-2.3895563e-10	0.0683065	0.0683065	0	45125.305	44714.105	-1.5887883e-05	642371.3	269401.78	-0.00020271851	274630.84	639244.3	-0.00012014298
0	0.65489805	0.6489106	-4.2012085e-11	0.06816496	0.06816496	0	45118.18	44705.68	-2.933608e-06	642487.8	269122.25	4.4063836e-05	274369.53	639352.6	-0.00010367839
0	0.6547943	0.6487871	-1.12302855e-10	0.068023674	0.068023674	0	45111.023	44697.17	-1.410684e-05	642605.3	268840.28	-0.00011121845	274106.62	639461.7	-0.00017545006
0	0.6546892	0.64866173	-2.2700669e-10	0.067882404	0.067882404	0	45103.78	44688.53	-1.3256818e-05	642724.4	268554.5	-0.00019320514	273840.47	639572	-7.6189855e-05
0	0.654584	0.64853776	-2.2819945e-10	0.067740865	0.067740865	0	45096.54	44679.99	-1.6811982e-05	642841.9	268271.47	-0.0002853167	273575.75	639681.3	-5.632362e-05
0	0.6544799	0.6484157	-3.4488462e-10	0.06759956	0.06759956	0	45089.367	44671.582	-2.1720514e-05	642957.1	267993.03	-0.00029292426	273314.75	639789	-0.00014846353
0	0.65437484	0.64829093	-5.2279836e-10	0.06745787	0.06745787	0	45082.13	44662.99	-3.181139e-05	643074.94	267709.03	-0.00033135735	273049.84	639898.3	-0.0003150895
0	0.65427047	0.6481662	-4.044266e-10	0.067316584	0.067316584	0	45074.938	44654.4	-2.7000682e-05	643192.3	267425.72	-0.00031317776	272786.22	640007.06	-0.0002355096
0	0.65416366	0.6480386	-6.3977024e-10	0.067174956	0.067174956	0	45067.574	44645.605	-4.59136e-05	643312.5	267135.84	-0.00047970322	272516.56	640118.25	-0.00045331803
0	0.65405715	0.6479128	-4.2835396e-10	0.06703376	0.06703376	0	45060.242	44636.938	-3.4956993e-05	643430.6	266849.94	-0.00032917602	272249.4	640228	-0.00038119341
0	0.65395087	0.6477867	-5.8960675e-10	0.06689248	0.06689248	0	45052.92	44628.242	-3.875795e-05	643548.75	266563.72	-0.00046198655	271982.53	640337.6	-0.00032562303
0	0.65384436	0.64766026	-4.951263e-10	0.06675091	0.06675091	0	45045.586	44619.54	-3.409859e-05	643666.9	266276.97	-0.00038537846	271715.22	640447.3	-0.00030754716
0	0.6537384	0.64753574	-1.8225216e-10	0.06660963	0.06660963	0	45038.277	44610.957	-1.3174997e-05	643782.94	265994.4	-0.00017797653	271450.7	640555.6	-8.975575e-05
0	0.6536305	0.64740616	-3.3578182e-10	0.066467956	0.066467956	0	45030.85	44602.03	-1.5920306e-05	643903.75	265701.7	-0.00021496107	271178.97	640667.1	-0.0001085593
0	0.65352315	0.64727855	-4.261773e-10	0.06632633	0.06632633	0	45023.445	44593.246	-2.9469875e-05	644022.4	265412.94	-0.00035975326	270909.94	640777.1	-0.00023911113
0	0.6534154	0.6471507	-4.5593632e-10	0.06618504	0.06618504	0	45016.03	44584.43	-2.6100839e-05	644141	265123.84	-0.0003722541	270640.56	640887.1	-0.00015814729
0	0.6533075	0.6470223	-3.1327937e-10	0.06604385	0.06604385	0	45008.59	44575.586	-2.398207e-05	644259.9	264833.84	-0.00031104934	270370.47	640997.3	-0.00017629603
0	0.6531992	0.64689344	-1.926412e-10	0.06590254	0.06590254	0	45001.133	44566.715	-1.342378e-05	644378.94	264543.28	-0.00019684309	270099.97	641107.6	-7.5944765e-05
0	0.6530906	0.64676434	-3.6109e-10	0.065760985	0.065760985	0	44993.65	44557.82	-2.5763977e-05	644498.06	264252	-0.00032300674	269828.78	641218.06	-0.00020054923
0	0.6529817	0.64663494	-4.3067924e-10	0.0656197	0.0656197	0	44986.152	44548.9	-2.8718403e-05	644617.2	263960.4	-0.00029282304	269557.25	641328.5	-0.00029077055
0	0.6528734	0.6465075	-2.2354979e-10	0.06547804	0.06547804	0	44978.688	44540.117	-1.25779e-05	644734.06	263673	-0.00020673823	269288.56	641437.44	-4.88603e-05
0	0.6527647	0.64637697	-6.372965e-10	0.06533641	0.06533641	0	44971.195	44531.125	-4.157891e-05	644853.9	263379.78	-0.0004792625	269016.56	641548	-0.00036567252
0	0.65265393	0.64624447	-4.9410125e-11	0.06519513	0.06519513	0	44963.57	44522	-4.6835366e-06	644975.2	263082.28	-0.0001238353	268740.3	641660.06	2.8660028e-05
0	0.6525442	0.6461155	-2.4856112e-10	0.06505393	0.06505393	0	44956.01	44513.117	-1.0903217e-05	645092.9	262792.06	-0.00012743838	268469.06	641769.7	-9.412851e-05
0	0.6524338	0.6459821	-2.222551e-10	0.06491261	0.06491261	0	44948.406	44503.918	-1.4420992e-05	645214.75	262493.16	-0.00017181864	268192.62	641881.75	-0.0001212338
0	0.65232253	0.6458501	-9.2136576e-11	0.064771056	0.064771056	0	44940.742	44494.83	-9.086182e-06	645334.75	262197.06	-0.00010057958	267916.8	641993.06	-8.4062915e-05
0	0.6522114	0.6457178	-3.3534436e-10	0.06462978	0.06462978	0	44933.086	44485.707	-1.9411038e-05	645455.06	261900.44	-0.00029940807	267641.03	642104.4	-9.50483e-05
0	0.6521	0.645585	-2.9680863e-10	0.06448806	0.06448806	0	44925.414	44476.566	-1.5648122e-05	645575.2	261603.33	-0.00027128553	267364.84	642215.6	-4.6703724e-05
0	0.6519884	0.6454519	-1.8425293e-10	0.0643465	0.0643465	0	44917.72	44467.4	-1.2568204e-05	645695.7	261305.55	-0.00012172504	267088.16	642327.06	-0.00013367645
0	0.65187657	0.64531857	-5.7758776e-10	0.064205214	0.064205214	0	44910.01	44458.21	-3.77993e-05	645816	261007.53	-0.00040216657	266811.16	642438.5	-0.00036596207
0	0.6517642	0.6451846	-8.0682655e-11	0.06406398	0.06406398	0	44902.273	44448.98	-3.6963859e-06	645936.7	260708.31	-7.035819e-05	266533.25	642550.06	-4.756957e-06
0	0.6516524	0.64505285	-2.7545985e-10	0.063922696	0.063922696	0	44894.566	44439.906	-1.748463e-05	646054.8	260413.97	-0.00026845396	266258.4	642660.06	-8.685539e-05
0	0.6515403	0.6449182	-3.8935358e-10	0.06378113	0.06378113	0	44886.848	44430.625	-2.712313e-05	646175.94	260113.8	-0.00023564136	265980.53	642771.6	-0.00031553424
0	0.6514265	0.644781	-3.2606096e-10	0.06363943	0.06363943	0	44879.008	44421.17	-1.9025352e-05	646298.9	259808.6	-0.00022994103	265698.25	642884.75	-0.00015667772
0	0.6513124	0.64464533	-4.4619144e-10	0.06349815	0.06349815	0	44871.15	44411.832	-2.624481e-05	646420.06	259506.39	-0.0002629153	265417.28	642997.06	-0.00027041175
0	0.65119916	0.64451194	-2.5227886e-10	0.063356586	0.063356586	0	44863.35	44402.637	-1.678293e-05	646538.8	259209.2	-0.00021054115	265140.1	643107.5	-0.00013050878
0	0.6510852	0.6443735	-2.4159316e-10	0.06321526	0.06321526	0	44855.492	44393.1	-1.9136412e-05	646662.4	258902.12	-0.00027276075	264856.88	643220.75	-0.00011611489
0	0.6509708	0.64423895	-4.1911796e-10	0.06307407	0.06307407	0	44847.617	44383.832	-3.0049196e-05	646781.6	258602.83	-0.0002964842	264577.56	643331.75	-0.00031415268
