# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6449356	0.6439347	-2.5694488e-10	0.07071092	0.07071092	0	71225.31	71114.79	-2.9223524e-05	639445	262197	-0.00024527838	263993.62	638781.3	-0.0001452244
0	0.6446826	0.6436844	-3.8541734e-10	0.07035718	0.07035718	0	71197.37	71087.13	-4.2506945e-05	639651.25	261636.5	-0.00022075055	263434.25	638990.25	-0.0003722331
0	0.6444248	0.6434283	-1.1679313e-10	0.07000352	0.07000352	0	71168.914	71058.86	-1.3766454e-05	639863.7	261062.38	-7.358352e-05	262862.06	639204.8	-0.00010089275
0	0.644163	0.6431684	-4.671725e-10	0.06964995	0.06964995	0	71139.99	71030.15	-5.313368e-05	640079.25	260479.38	-0.00033112583	262281	639422.7	-0.00046471812
0	0.643903	0.64291024	-1.86869e-10	0.069296554	0.069296554	0	71111.27	71001.64	-1.9321338e-05	640292.2	259901.78	-7.971548e-05	261705.22	639637.94	-0.00014675308
0	0.64364296	0.6426519	0	0.06894301	0.06894301	0	71082.55	70973.11	4.8303343e-07	640503.56	259325.3	7.358352e-05	261130.75	639851.4	-8.866332e-05
0	0.6433779	0.64238894	-2.1022764e-10	0.06858933	0.06858933	0	71053.29	70944.06	-2.5117739e-05	640719.3	258738.03	-8.584744e-05	260545.22	640069.44	-0.00027516205
0	0.64311445	0.6421274	-4.9053117e-10	0.06823561	0.06823561	0	71024.195	70915.17	-5.313368e-05	640931.9	258155.88	-0.00037711553	259964.9	640284.3	-0.0003668827
0	0.6428451	0.64186007	-5.0221044e-10	0.06788237	0.06788237	0	70994.445	70885.664	-5.313368e-05	641149.25	257560.72	-0.00034338975	259371.55	640504.1	-0.00039287025
0	0.6425785	0.64159566	-1.2847244e-10	0.06752866	0.06752866	0	70965	70856.46	-1.6423137e-05	641363.3	256972.86	-0.00012263919	258785.33	640720.7	-9.783539e-05
0	0.6423091	0.6413284	-3.3870007e-10	0.06717498	0.06717498	0	70935.24	70826.945	-3.4778408e-05	641578.6	256379.77	-0.0001839588	258193.94	640938.4	-0.00026293262
