# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65887535	0.66061807	-2.1037004e-10	0.070710704	0.070710704	0	135661.4	136020.23	-5.046791e-05	609183.3	315362.9	-0.00012894568	313242.16	609502.4	-0.00018991846
0	0.6587971	0.66053766	-1.3032532e-10	0.07056914	0.07056914	0	135645.28	136003.66	-2.6870333e-05	609257.5	315178.56	-0.000121829326	313058.38	609574.1	-5.581994e-05
0	0.658714	0.6604529	9.7070746e-12	0.07042789	0.07042789	0	135628.17	135986.22	3.304094e-06	609338.1	314981.75	-8.4778934e-05	312861.4	609652.4	0.000105369436
0	0.65863097	0.6603685	-2.760541e-10	0.0702864	0.0702864	0	135611.1	135968.84	-5.5274922e-05	609418	314785.97	-0.00018144668	312665.34	609729.94	-0.00017470386
0	0.6585481	0.6602844	-3.7227757e-10	0.07014501	0.07014501	0	135594.03	135951.52	-7.8603356e-05	609497.4	314590.94	-0.00030458454	312469.94	609807.1	-0.00022736148
0	0.65846425	0.6601993	-5.0004373e-10	0.07000352	0.07000352	0	135576.78	135933.98	-0.000101002785	609577.6	314393.7	-0.00033398782	312272.34	609885.2	-0.00035299268
0	0.65838087	0.66011447	-2.849718e-10	0.069862254	0.069862254	0	135559.58	135916.55	-5.916729e-05	609657.3	314197.66	-0.00019094204	312075.94	609962.6	-0.00020661698
0	0.65829694	0.6600292	-3.5102243e-10	0.0697207	0.0697207	0	135542.28	135898.97	-7.07168e-05	609737.44	314000.28	-0.0002826154	311878.2	610040.5	-0.00018435455
0	0.65821296	0.6599438	-1.8892372e-10	0.06957923	0.06957923	0	135525.02	135881.39	-3.4652985e-05	609817.5	313802.97	-0.00011736187	311680.6	610118.4	-0.00013192752
0	0.65812767	0.65985715	-2.9052521e-10	0.06943795	0.06943795	0	135507.44	135863.55	-5.90267e-05	609898.4	313602.97	-0.00014772188	311480.22	610197	-0.00023436679
0	0.6580437	0.65977156	-4.173168e-10	0.06929643	0.06929643	0	135490.16	135845.94	-8.5508065e-05	609978.7	313405.28	-0.00023844012	311282.34	610274.9	-0.00032724996
0	0.6579587	0.6596851	-3.5041334e-10	0.06915509	0.06915509	0	135472.67	135828.16	-6.7836096e-05	610059.4	313205.94	-0.00027852564	311082.72	610353.3	-0.00020798897
0	0.65787387	0.65959895	-2.916338e-10	0.0690136	0.0690136	0	135455.2	135810.39	-6.650598e-05	610139.75	313007.2	-0.0002693209	310883.75	610431.3	-0.00016674059
0	0.65778846	0.65951216	-1.7600083e-10	0.068872124	0.068872124	0	135437.6	135792.53	-3.3730834e-05	610220	312807.66	1.0465898e-05	310683.78	610509.4	-0.00024235815
0	0.6577032	0.6594256	-3.5485492e-10	0.06873078	0.06873078	0	135420.06	135774.7	-7.3546646e-05	610300.2	312608.5	-0.00021219823	310484.34	610587.4	-0.0002804608
0	0.6576176	0.65933836	-2.7730312e-10	0.06858929	0.06858929	0	135402.42	135756.73	-5.510649e-05	610380.94	312408.12	-0.00018705256	310283.66	610665.7	-0.00018155041
0	0.6575316	0.659251	-4.6185109e-10	0.06844799	0.06844799	0	135384.75	135738.75	-9.365394e-05	610461.94	312207	-0.0003194446	310082.38	610744.3	-0.0003171916
0	0.65744585	0.6591636	2.6116454e-11	0.0683065	0.0683065	0	135367.1	135720.75	5.790637e-06	610542.7	312006.3	9.012267e-06	309881.56	610822.7	5.311378e-05
0	0.65736014	0.6590763	-2.4810823e-10	0.06816516	0.06816516	0	135349.4	135702.78	-5.6863377e-05	610623.3	311805.84	-0.0002007056	309680.84	610901	-0.00016636704
