# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6087961	0.60879594	-6.970267e-10	0.070709854	0.070709854	0	20457.318	20457.31	-2.4528641e-05	677119.1	175194.84	-0.000330337	175195.48	677119.4	-0.0006916015
0	0.60846364	0.608463	-2.3532157e-10	0.070357755	0.070357755	0	20446.145	20446.129	-7.180427e-06	677282.6	174565.5	-0.00016356357	174566.5	677282.9	-0.00013559501
0	0.608129	0.60812837	-1.8056236e-10	0.0700046	0.0700046	0	20434.898	20434.879	-2.6584853e-06	677446.25	173933.2	-0.00014895084	173934.2	677446.56	3.81902e-05
0	0.6077923	0.6077918	-1.5070871e-10	0.069649294	0.069649294	0	20423.588	20423.568	-3.928051e-06	677610	173298.23	-5.319805e-05	173299.2	677610.25	-0.00011045658
0	0.6074539	0.6074534	-2.191775e-10	0.069297224	0.069297224	0	20412.215	20412.2	-1.123893e-06	677773.9	172660.69	-0.00023945952	172661.7	677774	0.00019263469
0	0.6071136	0.607113	-1.8315495e-10	0.06894197	0.06894197	0	20400.78	20400.762	-9.067771e-06	677937.6	172020.4	-0.00013495446	172021.39	677937.9	-0.00024283664
0	0.6067726	0.6067721	-1.0820985e-11	0.068588786	0.068588786	0	20389.324	20389.3	-5.331405e-06	678100.9	171379.81	-8.4886684e-05	171380.8	678101.06	-0.00013723598
0	0.60642755	0.6064271	-2.3479252e-10	0.06823664	0.06823664	0	20377.729	20377.713	-4.7102862e-06	678265.1	170732.47	-0.0001602806	170733.47	678265.5	-3.5964375e-05
0	0.60608584	0.6060853	-6.5881356e-11	0.067881495	0.067881495	0	20366.244	20366.227	-6.5865706e-06	678427.1	170092	-9.023205e-05	170092.97	678427.3	-0.00018418464
0	0.60574025	0.60573965	-2.7429847e-10	0.06752796	0.06752796	0	20354.63	20354.615	-4.755523e-06	678590	169445.31	-0.00017720823	169446.28	678590.3	-2.092142e-05
0	0.6053927	0.60539216	-2.356289e-10	0.06717612	0.06717612	0	20342.955	20342.934	-4.6029127e-06	678752.9	168795.92	-0.00016651294	168796.88	678753.2	-2.5258485e-05
0	0.60504425	0.6050438	-2.1357194e-10	0.066821046	0.066821046	0	20331.246	20331.23	-3.0929482e-06	678915.25	168145.8	-0.000118328484	168146.77	678915.56	-1.0533221e-05
0	0.6046937	0.60469323	-1.19268e-10	0.06646746	0.06646746	0	20319.463	20319.445	-5.645251e-06	679077.8	167492.34	-0.00012240757	167493.31	679078.06	-0.000112790876
0	0.60434186	0.6043414	-1.4322218e-10	0.06611561	0.06611561	0	20307.645	20307.629	-4.946608e-06	679239.94	166837.72	-0.00015402543	166838.7	679240.25	-5.2065403e-05
0	0.60398865	0.6039881	-2.427003e-10	0.06576051	0.06576051	0	20295.773	20295.756	-6.695045e-06	679402	166181.17	-0.00019573154	166182.12	679402.25	-8.320454e-05
0	0.60363305	0.6036325	-3.1848557e-10	0.06540694	0.06540694	0	20283.822	20283.807	-5.611534e-06	679564.06	165521.17	-7.772044e-05	165522.14	679564.44	-0.00015607326
0	0.60327756	0.603277	-1.5053792e-10	0.06505365	0.06505365	0	20271.877	20271.863	-6.2898716e-06	679725.3	164862.27	-8.786216e-05	164863.22	679725.6	-0.00017419319
0	0.6029196	0.60291904	-1.372532e-10	0.06470004	0.06470004	0	20259.85	20259.832	-5.1173774e-06	679886.8	164199.64	-9.878729e-05	164200.61	679887.06	-0.00011441833
0	0.602559	0.60255843	-1.7921623e-10	0.06434636	0.06434636	0	20247.729	20247.715	-4.399636e-06	680048.44	163533.05	-0.00012153758	163534	680048.75	-6.176475e-05
0	0.6021993	0.6021989	1.7994213e-12	0.06399309	0.06399309	0	20235.648	20235.63	-5.405397e-06	680208.75	162869.36	-0.00018626639	162870.3	680209.06	-3.8939015e-05
0	0.6018372	0.6018367	-1.3836851e-10	0.06363921	0.06363921	0	20223.479	20223.463	-4.9160944e-06	680369.5	162201.73	-0.00012320129	162202.67	680369.7	-8.161827e-05
0	0.6014724	0.60147184	-8.31464e-11	0.063285835	0.063285835	0	20211.215	20211.201	-5.974463e-06	680530.25	161530.08	-9.713411e-05	161530.98	680530.5	-0.00015178033
0	0.601107	0.60110664	-2.7888086e-10	0.06293256	0.06293256	0	20198.943	20198.926	-6.2211716e-06	680690.4	160858.55	-0.00022149523	160859.5	680690.6	-3.7697842e-05
0	0.60073954	0.60073906	-2.7747618e-10	0.06257875	0.06257875	0	20186.594	20186.576	-7.2882913e-06	680850.56	160183.89	-0.00020269136	160184.84	680850.75	-0.00010096119
0	0.6003708	0.60037047	-2.2171874e-10	0.06222535	0.06222535	0	20174.207	20174.19	-7.1698305e-06	681010.25	159508.03	-0.00012559094	159508.97	681010.5	-0.00017312614
0	0.60000014	0.5999996	-9.6933864e-11	0.061871916	0.061871916	0	20161.748	20161.732	-3.0328404e-06	681169.94	158829.31	-0.000103015984	158830.25	681170.2	-2.3341436e-05
0	0.599628	0.5996275	-7.2567286e-11	0.06151828	0.06151828	0	20149.242	20149.225	-2.0763903e-06	681329.3	158148.89	-0.00010198316	158149.8	681329.56	1.5474381e-05
0	0.59925395	0.59925354	-2.5589064e-10	0.06116485	0.06116485	0	20136.676	20136.66	-5.8018695e-06	681488.56	157466.1	-0.00014911928	157467	681488.8	-9.260439e-05
0	0.5988784	0.5988779	-1.951725e-10	0.06081137	0.06081137	0	20124.05	20124.037	-4.1394046e-06	681647.5	156781.31	-7.600373e-05	156782.27	681647.8	-9.645655e-05
0	0.5985018	0.5985013	-7.3247304e-11	0.060457736	0.060457736	0	20111.4	20111.387	-3.9906836e-06	681805.9	156095.73	-0.00019453681	156096.64	681806.25	2.8272689e-05
0	0.59812284	0.5981225	-4.4219302e-11	0.06010433	0.06010433	0	20098.666	20098.652	2.5231334e-06	681964.3	155406.86	9.250338e-06	155407.77	681964.6	9.5871124e-05
0	0.59774244	0.59774196	-2.4125807e-10	0.05975042	0.05975042	0	20085.88	20085.867	-6.424638e-06	682122.4	154716	-0.00021701878	154716.92	682122.8	-5.065132e-05
0	0.59736055	0.59736013	-2.3052836e-10	0.05939726	0.05939726	0	20073.05	20073.035	-7.5584453e-06	682280.25	154023.61	-9.211654e-05	154024.53	682280.44	-0.00022279142
0	0.5969762	0.59697574	-2.1203299e-10	0.059043832	0.059043832	0	20060.135	20060.121	-4.7933054e-06	682438.1	153327.77	-0.00015753672	153328.66	682438.4	-4.2167077e-05
0	0.5965916	0.5965911	9.133414e-11	0.058689874	0.058689874	0	20047.207	20047.197	-1.7768441e-06	682595	152632.3	-2.268775e-05	152633.17	682595.4	-5.1341023e-05
0	0.59620416	0.5962037	-2.4741115e-10	0.058336806	0.058336806	0	20034.19	20034.176	-8.294806e-06	682752.2	151932.7	-0.00013297745	151933.61	682752.56	-0.0002126096
0	0.5958152	0.59581476	-9.511518e-11	0.05798323	0.05798323	0	20021.121	20021.107	-5.530839e-06	682908.94	151231.45	-0.00012545065	151232.33	682909.25	-0.00010498105
0	0.5954238	0.59542346	-2.0543622e-10	0.057629295	0.057629295	0	20007.973	20007.959	-6.4274545e-06	683065.6	150526.9	-0.00018565904	150527.83	683065.94	-8.21284e-05
0	0.5950326	0.5950322	-1.6529147e-10	0.05727468	0.05727468	0	19994.822	19994.809	-3.9301867e-06	683221.44	149823.31	-8.755887e-05	149824.19	683221.8	-7.6184755e-05
0	0.594639	0.5946386	-3.381233e-11	0.056922715	0.056922715	0	19981.598	19981.582	-4.8614133e-06	683377.1	149116.62	-0.00013118093	149117.52	683377.4	-7.136044e-05
0	0.59424317	0.59424275	-1.2159684e-10	0.05656864	0.05656864	0	19968.297	19968.285	-7.152264e-06	683532.75	148406.83	-0.0001301968	148407.7	683533	-0.00016778847
