# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6565703	0.6565677	-2.3991806e-10	0.07071087	0.070710875	0	69555.055	69554.78	-2.6174896e-05	621028.6	298167.9	-0.00023977987	298169.84	621026.94	-0.00012971698
0	0.6563491	0.6563485	-4.0486173e-10	0.07035726	0.070357256	0	69531.61	69531.555	-4.491374e-05	621238.06	297650.5	-0.00028301886	297650.66	621237.5	-0.00031839623
0	0.6561225	0.65612215	-4.4984638e-10	0.07000352	0.07000352	0	69507.61	69507.56	-4.610351e-05	621457.44	297114.06	-0.00038522013	297114.12	621456.8	-0.00027122642
0	0.65589446	0.65589404	-8.2471835e-10	0.06964991	0.069649905	0	69483.45	69483.41	-8.4473526e-05	621675.44	296576.62	-0.00018867925	296576.75	621675	-0.0009925314
0	0.6556663	0.6556658	-3.8986686e-10	0.06929658	0.06929659	0	69459.27	69459.234	-4.7590718e-05	621894.94	296037.75	-0.00028694968	296037.88	621894.4	-0.00031839623
0	0.65543395	0.6554335	-5.8480026e-10	0.068943	0.068943	0	69434.664	69434.62	-5.7108864e-05	622114.7	295492.66	-0.00033411948	295492.8	622114.2	-0.00042796778
0	0.6552036	0.65520316	-3.2988734e-10	0.06858926	0.06858926	0	69410.27	69410.23	-3.9857227e-05	622335.2	294949.88	-0.00018867925	294950	622334.6	-0.00025648586
0	0.6549698	0.65496933	-6.8976447e-10	0.06823566	0.06823566	0	69385.5	69385.45	-7.138608e-05	622556.3	294401.3	-0.00052672956	294401.4	622555.8	-0.000452044
0	0.65473634	0.6547359	-6.447798e-10	0.06788233	0.06788233	0	69360.766	69360.71	-6.6627006e-05	622776.56	293854.12	-0.0005110063	293854.25	622776.1	-0.00041470127
0	0.65449935	0.65449893	-2.5491295e-10	0.067528725	0.067528725	0	69335.67	69335.62	-2.7364664e-05	622998.7	293300.4	-0.00022012579	293300.53	622998.1	-0.000112028305
0	0.65426284	0.6542624	-1.9493343e-10	0.067174986	0.067174986	0	69310.6	69310.555	-1.9036288e-05	623220.25	292747.62	-0.00021226415	292747.75	623219.75	-5.8962265e-05
0	0.6540234	0.654023	-4.798361e-10	0.066821784	0.06682178	0	69285.24	69285.2	-4.8780486e-05	623443.4	292189.3	-0.00032625787	292189.44	623442.8	-0.00033117138
0	0.65378344	0.6537829	-4.4984638e-10	0.06646817	0.06646817	0	69259.82	69259.766	-4.5211185e-05	623665.9	291630.8	-0.00034591195	291630.94	623665.25	-0.00026778696
0	0.65354115	0.6535408	-3.8986686e-10	0.06611443	0.06611443	0	69234.164	69234.11	-3.569304e-05	623889.3	291068.2	-0.00029481133	291068.38	623888.9	-0.00025157232
0	0.6532955	0.6532949	-5.9979514e-11	0.065760836	0.065760836	0	69208.125	69208.08	-2.379536e-06	624113.94	290499.56	5.8962265e-05	290499.7	624113.5	-0.00013757862
0	0.6530534	0.65305287	-1.4994879e-10	0.065407485	0.06540749	0	69182.48	69182.43	-1.4277216e-05	624337.94	289936.66	-0.000110062894	289936.78	624337.4	-0.00015919811
0	0.6528071	0.6528066	-4.348515e-10	0.06505392	0.06505392	0	69156.38	69156.336	-4.0452112e-05	624562.6	289367.1	-0.00020440252	289367.25	624562.06	-0.00034394654
0	0.6525594	0.6525589	-3.7487197e-10	0.06470018	0.06470018	0	69130.15	69130.09	-3.9262344e-05	624787.9	288795.16	-0.00019654087	288795.3	624787.4	-0.00033411948
0	0.65231025	0.6523098	-4.6484125e-10	0.06434658	0.06434658	0	69103.76	69103.7	-4.7590718e-05	625013.5	288220.8	-0.0003144654	288220.94	625012.94	-0.00031987028
0	0.6520592	0.65205866	-3.7487197e-10	0.06399323	0.06399324	0	69077.164	69077.1	-4.6400954e-05	625239.6	287643.03	-0.00023191824	287643.22	625239.1	-0.00037342767
0	0.6518068	0.6518063	-5.8480026e-10	0.06363963	0.06363964	0	69050.414	69050.36	-5.94884e-05	625466.44	287062.8	-0.00050314463	287063	625465.75	-0.00036949685
0	0.6515533	0.6515528	-1.4994879e-10	0.0632859	0.0632859	0	69023.56	69023.51	-1.4277216e-05	625693.1	286481.34	-0.000110062894	286481.53	625692.5	-6.338443e-05
0	0.6512976	0.651297	-1.1995903e-10	0.06293268	0.06293268	0	68996.48	68996.414	-9.518144e-06	625920.94	285895.53	-0.00011792453	285895.7	625920.3	-3.5377358e-05
0	0.65104073	0.65104026	-4.6484125e-10	0.06257908	0.06257908	0	68969.266	68969.21	-5.1160023e-05	626147.9	285309.06	-0.0003537736	285309.22	626147.2	-0.00032822328
0	0.6507803	0.6507798	-4.4984638e-10	0.062225346	0.062225346	0	68941.68	68941.62	-5.1160023e-05	626378.8	284713.5	-0.0003773585	284713.7	626378.25	-0.00029481133
0	0.6505224	0.65052193	-4.798361e-10	0.06187177	0.06187177	0	68914.35	68914.29	-4.7590718e-05	626605.06	284126.12	-0.0004677673	284126.28	626604.56	-0.00019654087
0	0.6502593	0.65025884	-1.7993855e-10	0.061518386	0.061518386	0	68886.49	68886.44	-1.784652e-05	626836	283526.97	-0.00018474842	283527.16	626835.4	-5.110063e-05
0	0.6499966	0.649996	4.4984638e-11	0.061164837	0.061164837	0	68858.65	68858.586	5.9488398e-06	627065.5	282929.47	1.572327e-05	282929.66	627064.9	7.4194184e-05
0	0.64972943	0.6497289	-5.9979516e-10	0.060811106	0.060811102	0	68830.35	68830.3	-6.6627006e-05	627297.4	282323.62	-0.0004992138	282323.84	627296.75	-0.0004009434
0	0.6494653	0.64946467	-2.9989758e-10	0.06045752	0.060457516	0	68802.375	68802.305	-3.3313503e-05	627525.2	281726.12	-0.00027122642	281726.3	627524.5	-0.00016116352
0	0.6491966	0.6491961	-1.7993855e-10	0.060104135	0.060104135	0	68773.914	68773.85	-1.6656752e-05	627757.4	281117.84	-6.289308e-05	281118	627756.75	-0.00016558569
0	0.64892703	0.6489264	-7.4974395e-11	0.059750553	0.059750553	0	68745.336	68745.28	-8.328376e-06	627988.06	280509.44	-0.000121855344	280509.66	627987.5	7.861635e-06
0	0.64865303	0.6486525	-3.1489247e-10	0.059396822	0.059396826	0	68716.32	68716.25	-3.450327e-05	628222.7	279891.34	-0.0002908805	279891.56	628222	-0.0001449489
0	0.6483814	0.6483808	-5.5481053e-10	0.059043575	0.059043575	0	68687.55	68687.484	-6.543724e-05	628453.94	279279.78	-0.00040880503	279280.03	628453.3	-0.000442217
0	0.64810485	0.64810425	-5.3981564e-10	0.058689997	0.058689997	0	68658.24	68658.18	-5.94884e-05	628688.06	278658.47	-0.00055424526	278658.75	628687.4	-0.00030267297
0	0.64782995	0.64782935	-4.348515e-10	0.05833626	0.05833626	0	68629.12	68629.055	-4.7590718e-05	628919.75	278041.94	-0.00031839623	278042.16	628919.1	-0.00026238206
0	0.6475509	0.64755017	-4.4984638e-10	0.057982698	0.057982698	0	68599.56	68599.484	-4.7590718e-05	629154.4	277416.66	-0.00039308175	277416.9	629153.6	-0.00030169025
0	0.64727086	0.6472702	-2.0992831e-10	0.057629284	0.057629284	0	68569.9	68569.83	-1.784652e-05	629388.1	276790.78	-0.00018867925	276791.03	629387.56	-9.433962e-05
0	0.6469895	0.64698887	-6.8976447e-10	0.057275716	0.057275716	0	68540.09	68540.02	-7.0196314e-05	629621.6	276163.47	-0.00048742138	276163.72	629620.9	-0.00049184356
0	0.64670485	0.64670426	-1.7993855e-10	0.056922022	0.056922022	0	68509.94	68509.86	-2.3795359e-05	629858.1	275528.34	-0.00014150943	275528.66	629857.56	-0.00010613207
0	0.64641947	0.64641875	-4.798361e-10	0.05656846	0.05656846	0	68479.7	68479.64	-5.4729328e-05	630094.06	274893.06	-0.00034591195	274893.3	630093.4	-0.00034198113
0	0.6461307	0.64613	-3.1489247e-10	0.056215033	0.056215033	0	68449.11	68449.04	-3.450327e-05	630331.4	274251.38	-0.00021619497	274251.66	630330.75	-0.00023339229
0	0.6458434	0.64584273	-3.1489247e-10	0.055861466	0.055861466	0	68418.67	68418.61	-2.97442e-05	630566.06	273614.44	-0.00034591195	273614.72	630565.44	-0.00011399371
0	0.6455523	0.6455516	-5.3981564e-10	0.055507742	0.055507742	0	68387.836	68387.76	-5.7108864e-05	630803.3	272969.62	-0.00050707546	272969.9	630802.6	-0.00027908804
0	0.6452597	0.6452591	-3.7487197e-10	0.055154465	0.055154465	0	68356.836	68356.766	-3.747769e-05	631039.7	272323.56	-0.00023191824	272323.84	631039.06	-0.00026139937
0	0.6449634	0.6449627	-1.04964155e-10	0.054800905	0.054800905	0	68325.445	68325.375	-1.9036288e-05	631278.5	271669.97	-0.00014150943	271670.25	631277.8	-3.5377358e-05
0	0.6446676	0.64466685	-3.7487197e-10	0.054447185	0.054447185	0	68294.12	68294.05	-3.569304e-05	631517.6	271016.75	-0.00027515725	271017	631516.94	-0.00023191824
0	0.6443697	0.64436895	-5.9979516e-10	0.054093633	0.054093633	0	68262.555	68262.48	-6.3057705e-05	631754.9	270362.38	-0.00046383648	270362.62	631754.2	-0.00036556603
0	0.6440688	0.644068	-2.849027e-10	0.053740174	0.053740174	0	68230.68	68230.6	-3.0933967e-05	631996	269700.03	-0.0003144654	269700.3	631995.1	-0.00017443002
0	0.6437672	0.64376646	-4.94831e-10	0.05338663	0.053386625	0	68198.73	68198.65	-5.1160023e-05	632235.06	269038.72	-0.00030267297	269039	632234.4	-0.0003301887
0	0.64346373	0.6434631	-4.798361e-10	0.053032942	0.053032942	0	68166.586	68166.51	-4.6400954e-05	632474.44	268374.53	-0.00040880503	268374.84	632473.75	-0.0002815448
0	0.643157	0.64315623	-3.8986686e-10	0.052679393	0.052679405	0	68134.086	68134	-3.450327e-05	632715.9	267703.5	-0.00025157232	267703.8	632715.25	-0.0002456761
0	0.6428498	0.64284897	-2.9989757e-11	0.05232592	0.05232592	0	68101.54	68101.46	-4.759072e-06	632955.94	267033.47	-0.00012578616	267033.78	632955.2	9.040881e-05
0	0.6425369	0.6425361	-6.1479005e-10	0.051972385	0.051972385	0	68068.4	68068.305	-6.900654e-05	633198.56	266352.7	-0.00036163523	266353	633197.9	-0.00050412735
0	0.6422284	0.6422276	-5.098259e-10	0.051618665	0.051618665	0	68035.71	68035.625	-5.353956e-05	633438.44	265680.88	-0.0003773585	265681.25	633437.7	-0.00038620282
0	0.6419141	0.64191335	-1.3495391e-10	0.051265355	0.051265355	0	68002.414	68002.33	-1.5466983e-05	633681.5	264997.9	-0.00017295597	264998.22	633680.7	-7.861635e-06
0	0.64159733	0.64159656	-3.1489247e-10	0.05091181	0.05091181	0	67968.86	67968.78	-3.569304e-05	633924.2	264311.72	-0.00036949685	264312.1	633923.44	-0.00013315644
0	0.6412799	0.64127904	-1.1995903e-10	0.050558098	0.050558098	0	67935.23	67935.15	-1.3087448e-05	634166.94	263624.53	-4.716981e-05	263624.88	634166.2	-8.205582e-05
