# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6279915	0.6279904	-2.963441e-10	0.070709854	0.070709854	0	18419.271	18419.238	-8.68987e-06	663195.6	215991.39	-0.00017338016	215992.5	663195.2	-0.00024140449
0	0.62767345	0.62767184	-1.700462e-10	0.070357755	0.070357755	0	18409.938	18409.895	-6.148794e-06	663413.9	215327.31	-0.00012325968	215328.78	663413.25	-0.0001702344
0	0.62735176	0.6273502	-1.9863156e-10	0.0700046	0.0700046	0	18400.506	18400.463	-3.6854515e-06	663634.1	214656.88	-0.0002002418	214658.33	663633.44	2.4327934e-05
0	0.62702674	0.62702525	-3.1693057e-10	0.069649294	0.069649294	0	18390.973	18390.926	-1.0017022e-05	663855.7	213980.33	-0.00019060964	213981.78	663854.9	-0.0002875226
0	0.6267017	0.6267002	-1.5543086e-10	0.069297224	0.069297224	0	18381.44	18381.395	-7.991926e-06	664076.44	213304.52	-0.00012246387	213305.98	664075.7	-0.00025900654
0	0.626374	0.6263725	-2.2341973e-10	0.06894197	0.06894197	0	18371.832	18371.783	-4.6468404e-06	664297.8	212624.5	-0.00015479921	212625.95	664297.06	-6.7003646e-05
0	0.6260436	0.62604207	-3.3188102e-10	0.068588786	0.068588786	0	18362.137	18362.094	-1.1359089e-05	664519.6	211939.97	-0.00020347661	211941.45	664518.94	-0.00033871512
0	0.6257128	0.62571126	-2.8743788e-10	0.06823664	0.06823664	0	18352.434	18352.389	-5.112152e-06	664741.1	211255.28	-0.00013886749	211256.78	664740.5	-0.00010514561
0	0.62538046	0.62537897	-7.6901346e-11	0.067881495	0.067881495	0	18342.688	18342.645	-5.2267433e-06	664962.25	210568.94	-4.218192e-05	210570.44	664961.56	-0.00020730088
0	0.62504524	0.62504375	-1.61141e-10	0.06752796	0.06752796	0	18332.855	18332.81	-9.6826e-06	665184.44	209877.42	-0.00013308543	209878.94	665183.8	-0.00032908417
0	0.6247086	0.624707	-1.8399901e-10	0.06717612	0.06717612	0	18322.98	18322.938	-6.6460343e-06	665406.4	209184.14	-0.00015420532	209185.67	665405.7	-0.00016302303
0	0.62437004	0.6243684	-4.4194018e-10	0.066821046	0.066821046	0	18313.05	18313.004	-1.2617173e-05	665628.44	208488.1	-0.00023669835	208489.61	665627.75	-0.0003655442
0	0.62402964	0.62402797	-1.1757006e-10	0.06646746	0.06646746	0	18303.066	18303.02	-4.34316e-06	665850.7	207789.22	-0.00013639273	207790.77	665850.06	-7.091489e-05
0	0.6236867	0.623685	-1.0587202e-10	0.06611561	0.06611561	0	18293.01	18292.959	-3.017718e-06	666073.44	207086.44	-9.238055e-05	207087.95	666072.7	-5.1661085e-05
0	0.6233414	0.62333983	-1.9253563e-10	0.06576051	0.06576051	0	18282.88	18282.834	-6.441934e-06	666296.9	206379.62	-0.00018818873	206381.17	666296.1	-0.0001192975
0	0.62299573	0.6229942	-1.8342496e-10	0.06540694	0.06540694	0	18272.744	18272.695	-6.5097965e-06	666518.8	205673.64	-0.00015755725	205675.2	666518.2	-0.00015316815
0	0.6226468	0.62264514	-2.670739e-10	0.06505365	0.06505365	0	18262.506	18262.46	-4.204317e-06	666742.44	204961.55	-0.000102913946	204963.08	666741.7	-9.776641e-05
0	0.6222974	0.6222958	-2.4595448e-10	0.06470004	0.06470004	0	18252.256	18252.21	-6.2095583e-06	666964.56	204250.25	-0.00012937783	204251.81	666963.9	-0.00016701664
0	0.6219451	0.6219436	-1.920229e-10	0.06434636	0.06434636	0	18241.926	18241.879	-7.325986e-06	667187.6	203533.98	-0.0001433973	203535.53	667187	-0.0002062865
0	0.6215912	0.62158966	-2.1073407e-10	0.06399309	0.06399309	0	18231.549	18231.5	-3.6131728e-06	667410.56	202815.64	-0.00016395678	202817.19	667409.8	-8.507081e-06
0	0.6212347	0.621233	-2.8791813e-10	0.06363921	0.06363921	0	18221.088	18221.043	-1.1061334e-05	667634.1	202092.81	-0.00019672578	202094.36	667633.44	-0.00033125354
0	0.6208764	0.62087476	-2.692226e-10	0.063285835	0.063285835	0	18210.578	18210.531	-6.112373e-06	667857.5	201367.84	-0.00014224005	201369.44	667856.8	-0.00014951557
0	0.62051535	0.62051386	-1.8424255e-10	0.06293256	0.06293256	0	18199.994	18199.947	-9.963389e-06	668081.7	200638.33	-0.00017344544	200639.92	668080.94	-0.0003021268
0	0.6201536	0.62015206	-2.5643201e-10	0.06257875	0.06257875	0	18189.379	18189.334	-7.2903067e-06	668304.7	199908.73	-0.00016418955	199910.31	668304	-0.00018379117
0	0.6197894	0.6197879	-2.1220105e-10	0.06222535	0.06222535	0	18178.7	18178.652	-6.10926e-06	668528.3	199175.42	-0.00020025349	199177.03	668527.7	-9.1353526e-05
0	0.61942315	0.6194214	-2.7557034e-10	0.061871916	0.061871916	0	18167.957	18167.908	-5.4561833e-06	668751.94	198438.81	-0.00014007888	198440.42	668751.25	-0.00012035551
0	0.61905426	0.6190527	-1.2190944e-10	0.06151828	0.06151828	0	18157.137	18157.092	-3.2887933e-06	668975.75	197698.6	-5.2720436e-05	197700.2	668975.2	-0.00010426015
0	0.6186832	0.61868155	-4.170892e-10	0.06116485	0.06116485	0	18146.254	18146.207	-1.1546239e-05	669200.06	196954.83	-0.00022351053	196956.44	669199.4	-0.00032761422
0	0.61831045	0.6183089	-2.3256233e-10	0.06081137	0.06081137	0	18135.32	18135.271	-6.531347e-06	669424.3	196208.69	-0.00018719364	196210.31	669423.6	-0.00012456047
