# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6528715	0.65287113	-1.3788666e-10	0.07071067	0.07071067	0	177394.52	177394.44	-3.0612246e-05	619885.75	294134.25	-0.00012979758	294134.4	619885.44	-6.572029e-05
0	0.6527924	0.6527922	-1.7235834e-10	0.07056918	0.07056919	0	177373.02	177372.97	-4.9107144e-05	619950.3	293958.97	-9.200841e-05	293959	619950.06	-0.00014622766
0	0.6527089	0.65270877	-1.4728803e-10	0.07042789	0.07042789	0	177350.34	177350.3	-3.4438777e-05	620019.25	293773.22	-8.215037e-05	293773.25	620019.1	-0.000105152474
0	0.65262514	0.6526251	-4.0739242e-11	0.07028639	0.070286386	0	177327.56	177327.55	-1.1479592e-05	620088.5	293586.72	-5.586225e-05	293586.78	620088.3	3.2860148e-06
0	0.6525413	0.65254116	-3.7292075e-10	0.07014501	0.07014502	0	177304.78	177304.75	-0.00010459184	620157.7	293400.06	-0.00028259726	293400.06	620157.56	-0.00027602524
0	0.65245754	0.6524573	-5.7975076e-11	0.07000351	0.07000352	0	177282.03	177282	-9.566326e-06	620226.6	293213.9	-4.4361197e-05	293213.94	620226.44	-3.614616e-05
0	0.652373	0.65237284	-4.1992756e-10	0.06986222	0.06986222	0	177259.06	177259.02	-0.000117346935	620296.2	293025.94	-0.00026288116	293026	620296.06	-0.0003581756
0	0.65228885	0.65228873	-1.9116106e-10	0.069720745	0.069720745	0	177236.2	177236.17	-4.846939e-05	620365.06	292839.34	-0.00011665352	292839.34	620364.8	-0.00017415878
0	0.6522045	0.6522044	-2.0212931e-10	0.06957926	0.06957926	0	177213.27	177213.25	-5.1658164e-05	620434.25	292652.1	-5.586225e-05	292652.12	620434.06	-0.00019716089
0	0.6521191	0.652119	-7.67778e-11	0.06943794	0.06943794	0	177190.08	177190.03	-2.5510204e-05	620503.94	292462.8	2.9574132e-05	292462.8	620503.8	-0.00016430074
0	0.6520351	0.652035	-1.1438325e-10	0.0692964	0.0692964	0	177167.28	177167.23	-2.4234694e-05	620572.75	292276.44	-9.200841e-05	292276.47	620572.56	-1.9716088e-05
