# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65106815	0.6510645	-3.3468747e-10	0.07071067	0.07071067	0	164813.27	164812.34	-8.514031e-05	637914.3	273578.12	-0.0002839306	273581.2	637912.25	-0.0002045711
0	0.6509787	0.6509774	-1.9004867e-10	0.07056918	0.07056918	0	164790.61	164790.28	-4.4642857e-05	637996.1	273373.06	-0.00015717586	273373.97	637995.3	-0.00013402934
0	0.6508858	0.6508848	-1.6650281e-10	0.07042789	0.07042789	0	164767.08	164766.83	-4.591837e-05	638083.9	273155.56	-0.00019046276	273156.25	638083.1	-6.348758e-05
0	0.6507916	0.65079063	3.7000625e-11	0.070286386	0.070286386	0	164743.25	164743.02	1.1479592e-05	638171.9	272935.75	-5.7756068e-05	272936.44	638171.1	0.00010933973
0	0.6506998	0.6506988	-3.4309672e-10	0.07014501	0.07014501	0	164720.03	164719.77	-9.119898e-05	638259.2	272719.9	-0.00021294794	272720.56	638258.4	-0.00028569414
0	0.65060675	0.6506057	-3.8682474e-11	0.07000352	0.07000352	0	164696.44	164696.19	-1.0204081e-05	638346.9	272501.88	-0.00012675472	272502.62	638346.1	7.406885e-05
0	0.6505128	0.65051174	-2.52277e-10	0.06986222	0.06986222	0	164672.67	164672.4	-6.441327e-05	638435	272282.2	-0.00017503175	272282.88	638434.3	-0.00019398984
0	0.650419	0.65041804	-4.4064383e-10	0.069720745	0.069720745	0	164648.92	164648.67	-0.00011352041	638523.3	272062.6	-0.00033308938	272063.28	638522.6	-0.00031743792
0	0.6503252	0.6503243	-2.0350344e-10	0.06957926	0.06957926	0	164625.17	164624.92	-4.7193877e-05	638611.25	271843.4	-0.00012917959	271844.03	638610.5	-0.00013050226
0	0.65023065	0.65022963	-4.1205242e-10	0.06943794	0.06943794	0	164601.23	164601	-0.000106505104	638699.7	271622.62	-0.00030465223	271623.28	638698.94	-0.00027511286
0	0.65013695	0.6501359	-2.4723146e-10	0.0692964	0.0692964	0	164577.52	164577.27	-5.994898e-05	638787.06	271403.9	-0.00024689618	271404.62	638786.3	-0.00013402934
0	0.65004086	0.6500398	1.8163944e-10	0.0691551	0.0691551	0	164553.19	164552.9	4.846939e-05	638876.56	271179.9	0.00010956017	271180.56	638875.75	0.00017988149
0	0.649947	0.6499459	-2.8423208e-10	0.0690136	0.0690136	0	164529.42	164529.17	-6.951531e-05	638964.1	270960.88	-0.00019134453	270961.6	638963.4	-0.00017988149
0	0.649852	0.6498509	-3.7336995e-10	0.068872124	0.068872124	0	164505.38	164505.12	-8.992347e-05	639052.56	270739.5	-0.00023962154	270740.2	639051.8	-0.00026805868
0	0.6497566	0.64975554	7.231941e-11	0.06873082	0.06873082	0	164481.25	164480.97	9.566326e-06	639141.2	270517.38	-2.3807845e-05	270518.03	639140.44	9.523138e-05
0	0.64966124	0.6496601	-2.6404992e-10	0.06858932	0.06858932	0	164457.1	164456.84	-6.186224e-05	639229.5	270295.5	-5.9960497e-05	270296.22	639228.8	-0.00031038374
0	0.64956516	0.64956415	-1.9004867e-10	0.068447955	0.068447955	0	164432.78	164432.53	-5.1020408e-05	639318.44	270072.1	-0.0001655527	270072.78	639317.7	-0.00010228555
0	0.64946926	0.64946824	-2.8927763e-10	0.06830648	0.06830648	0	164408.52	164408.25	-7.142857e-05	639407.1	269849.2	-0.0001763544	269849.88	639406.3	-0.00021162529
0	0.6493737	0.64937264	-2.5732252e-10	0.06816515	0.06816515	0	164384.31	164384.03	-6.3137755e-05	639495.3	269627.16	-0.00014394928	269627.88	639494.56	-0.0002080982
0	0.6492769	0.64927584	-3.6159703e-10	0.068023674	0.068023674	0	164359.81	164359.56	-9.438775e-05	639584.25	269402.78	-0.0002614454	269403.47	639583.44	-0.0002363149
0	0.64918053	0.6491795	-4.793263e-10	0.06788219	0.06788219	0	164335.4	164335.16	-0.000117984695	639673.06	269179.03	-0.000336396	269179.72	639672.3	-0.00033507336
0	0.6490833	0.64908224	-2.6573177e-10	0.06774088	0.06774088	0	164310.8	164310.53	-6.505102e-05	639762.4	268953.5	-8.9940746e-05	268954.25	639761.7	-0.00025395033
0	0.64898646	0.6489853	-3.784155e-10	0.067599334	0.067599334	0	164286.28	164286.02	-9.5663265e-05	639851.4	268728.97	-0.0002773173	268729.7	639850.56	-0.00024689618
0	0.64888936	0.6488882	-4.002795e-10	0.06745803	0.06745803	0	164261.69	164261.42	-9.5663265e-05	639940.3	268503.94	-0.000237858	268504.66	639939.56	-0.0002998025
0	0.6487909	0.6487899	3.1955086e-10	0.06731653	0.06731653	0	164236.78	164236.5	8.0357146e-05	640029.5	268277.03	0.00012895916	268277.78	640028.7	0.00032801917
0	0.6486936	0.6486926	-2.96005e-10	0.06717506	0.06717506	0	164212.16	164211.88	-7.079082e-05	640119	268051.38	-0.00025042324	268052.12	640118.25	-0.00015871896
0	0.6485963	0.64859515	-2.8591393e-11	0.06703376	0.06703376	0	164187.5	164187.23	-6.377551e-06	640207.56	267826.47	-5.511075e-05	267827.22	640206.75	2.8216704e-05
0	0.64849794	0.64849687	-1.6818466e-10	0.066892266	0.066892266	0	164162.61	164162.34	-3.8265305e-05	640297	267599.44	-9.8758464e-05	267600.16	640296.2	-0.00013402934
0	0.6484	0.6483989	-2.993687e-10	0.066750884	0.066750884	0	164137.81	164137.56	-8.163265e-05	640386.1	267373.06	-0.00018671522	267373.8	640385.3	-0.00024689618
0	0.6483006	0.6482995	-1.1100188e-10	0.06660941	0.06660941	0	164112.66	164112.39	-2.2959184e-05	640475.7	267144.34	-3.0862022e-05	267145.06	640474.94	-0.000119920995
0	0.648202	0.6482009	-3.5486963e-10	0.06646809	0.06646809	0	164087.72	164087.44	-9.08801e-05	640565.4	266916.7	-0.00024954148	266917.4	640564.6	-0.00023984199
0	0.6481033	0.6481023	-6.895571e-11	0.06632662	0.06632662	0	164062.73	164062.45	-1.1479592e-05	640654.56	266689.34	-3.7805974e-05	266690.1	640653.9	-7.406885e-05
0	0.64800346	0.6480024	1.009108e-10	0.06618514	0.06618514	0	164037.44	164037.17	2.072704e-05	640744.75	266459.38	8.156391e-06	266460.12	640743.94	0.00012697517
0	0.6479044	0.6479033	-2.993687e-10	0.066043824	0.066043824	0	164012.38	164012.08	-7.716837e-05	640833.94	266231.4	-0.0002455735	266232.16	640833.1	-0.00018340859
0	0.6478044	0.6478033	-7.063756e-11	0.06590227	0.06590227	0	163987.05	163986.78	-1.6581633e-05	640923.7	266001.7	-4.7946352e-05	266002.44	640923	-5.6433408e-05
0	0.64770406	0.647703	-2.6909546e-11	0.06576097	0.06576097	0	163961.64	163961.38	-6.6964285e-06	641013.8	265771.2	9.765625e-05	265771.9	641013	-0.00010581264
0	0.6476044	0.6476033	-3.7673364e-10	0.065619476	0.065619476	0	163936.4	163936.14	-9.5663265e-05	641103.44	265541.88	-0.00018836855	265542.6	641102.7	-0.0003562359
0	0.6475031	0.647502	-2.236856e-10	0.06547816	0.06547816	0	163910.78	163910.52	-5.1020408e-05	641193.75	265309.8	-0.00016037228	265310.56	641193	-0.000119920995
0	0.64740276	0.64740163	-3.1282346e-10	0.0653367	0.0653367	0	163885.38	163885.1	-7.8443874e-05	641283.8	265079.22	-0.000120692544	265080	641283.06	-0.0002998025
0	0.647302	0.64730084	-3.0105055e-10	0.06519521	0.06519521	0	163859.86	163859.6	-8.163265e-05	641373.8	264848.22	-0.0002958345	264848.97	641373	-0.00016224605
0	0.64720017	0.64719903	-1.984579e-10	0.0650539	0.0650539	0	163834.1	163833.81	-5.3571428e-05	641464.3	264615.16	-0.00016092339	264615.9	641463.56	-0.000119920995
0	0.64709973	0.64709866	-3.716881e-10	0.06491236	0.06491236	0	163808.69	163808.4	-9.821429e-05	641553.75	264385.16	-0.0002798524	264385.88	641553	-0.00026100452
0	0.6469977	0.64699656	-5.8864635e-11	0.06477103	0.06477103	0	163782.84	163782.56	-1.7219389e-05	641644.44	264151.62	-3.747531e-05	264152.38	641643.56	-6.701467e-05
0	0.646896	0.6468948	-2.6741362e-10	0.06462956	0.06462956	0	163757.1	163756.81	-7.3979594e-05	641734.75	263918.88	-0.00012521162	263919.62	641733.9	-0.00023278782
0	0.64679396	0.64679277	1.8500312e-11	0.06448809	0.06448809	0	163731.27	163730.97	5.1020406e-06	641825.06	263685.72	3.5821988e-05	263686.5	641824.25	-1.0581264e-05
0	0.64669126	0.64669013	-6.559202e-11	0.06434676	0.06434676	0	163705.28	163705.02	-1.4987245e-05	641915.8	263451.22	2.270563e-05	263451.97	641915	-8.81772e-05
0	0.64658856	0.64658743	-2.5059516e-10	0.06420529	0.06420529	0	163679.28	163678.98	-5.6122448e-05	642006.5	263216.72	-9.468027e-05	263217.47	642005.7	-0.00026100452
