# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64679635	0.6467947	-4.1716577e-10	0.07071083	0.07071083	0	89598.31	89598.086	-5.8518006e-05	644673.8	260839.69	-0.0003219485	260841.03	644672.9	-0.00026923817
0	0.6465302	0.64652866	-1.06794434e-10	0.07035724	0.07035724	0	89561.445	89561.234	-1.6966758e-05	644917.4	260223.72	-0.00010148376	260224.97	644916.4	-4.199328e-05
0	0.6462624	0.6462609	-2.669861e-10	0.07000352	0.07000352	0	89524.336	89524.125	-3.7742382e-05	645162.5	259603.61	-0.00018896976	259604.84	645161.56	-0.00021324713
0	0.6459906	0.6459891	-2.6364877e-10	0.06964995	0.06964995	0	89486.71	89486.49	-3.704986e-05	645410.7	258974.95	-0.00012597984	258976.22	645409.8	-0.00023993036
0	0.6457164	0.6457148	-2.4696215e-10	0.06929654	0.06929654	0	89448.71	89448.51	-3.3933517e-05	645660.06	258341.58	-0.00030095186	258342.88	645659.2	-1.399776e-05
0	0.64544314	0.6454415	-5.339722e-10	0.06894301	0.06894301	0	89410.85	89410.63	-7.444598e-05	645907.75	257711.25	-0.00038143896	257712.53	645906.8	-0.00038143896
0	0.6451662	0.6451647	-4.6055101e-10	0.06858927	0.06858927	0	89372.51	89372.28	-6.232687e-05	646157.25	257074.22	-0.00034294513	257075.52	646156.3	-0.00025895858
0	0.6448875	0.64488584	-1.2014374e-10	0.0682357	0.0682357	0	89333.88	89333.664	-1.5927977e-05	646408.3	256432.83	-0.00017147257	256434.14	646407.4	-3.49944e-06
0	0.64460826	0.64460665	-6.007187e-11	0.06788229	0.06788229	0	89295.2	89294.98	-1.0387812e-05	646657.75	255792.45	-1.487262e-05	255793.77	646656.75	-8.9454436e-05
0	0.6443266	0.6443251	-1.5017967e-10	0.067528725	0.06752872	0	89256.21	89255.98	-2.0429363e-05	646908.3	255147.75	-0.00016797312	255149.06	646907.3	-3.7837697e-05
0	0.6440419	0.6440402	-2.9702202e-10	0.06717499	0.06717499	0	89216.74	89216.516	-4.1204985e-05	647160.7	254496.6	-0.00025895858	254497.9	647159.75	-0.00018896976
0	0.6437564	0.64375484	-5.139482e-10	0.06682174	0.06682174	0	89177.2	89176.984	-7.063712e-05	647412.56	253845.25	-0.00029220324	253846.56	647411.56	-0.00039828
0	0.6434707	0.6434691	-3.570939e-10	0.06646816	0.06646816	0	89137.625	89137.4	-4.8476453e-05	647664.4	253193.28	-0.00020996641	253194.64	647663.44	-0.00026595744
0	0.643182	0.6431804	-3.8712983e-10	0.066114426	0.066114426	0	89097.64	89097.4	-5.6440444e-05	647917.06	252536.44	-0.00016447369	252537.81	647916.1	-0.00036744121
0	0.64289117	0.64288944	-4.3718973e-10	0.06576087	0.06576087	0	89057.34	89057.1	-6.024931e-05	648170.56	251875.62	-0.00026333285	251876.97	648169.56	-0.00035606802
0	0.64259696	0.64259523	-7.342117e-11	0.06540745	0.06540745	0	89016.59	89016.35	-1.0387812e-05	648425.5	251208.78	-2.799552e-05	251210.19	648424.6	-4.4399145e-05
0	0.6423043	0.64230263	-5.3397217e-11	0.06505392	0.06505392	0	88976.055	88975.81	-7.2714683e-06	648678.9	250545.77	-8.398656e-05	250547.17	648677.9	2.099664e-05
0	0.6420081	0.64200646	-3.837925e-10	0.06470019	0.06470019	0	88935.02	88934.79	-5.1246538e-05	648933.6	249876.36	-0.00024846024	249877.78	648932.6	-0.00024277366
0	0.64170814	0.6417064	-2.0691422e-10	0.06434663	0.06434663	0	88893.45	88893.23	-2.7700831e-05	649190.44	249199.52	-0.00019596865	249200.95	649189.4	-7.8518686e-05
0	0.6414083	0.64140666	-3.1704597e-10	0.06399319	0.06399319	0	88851.94	88851.695	-4.466759e-05	649446.9	248523.42	-0.00028695408	248524.86	649445.8	-0.00011898096
0	0.641108	0.64110625	4.0047913e-11	0.06363963	0.06363963	0	88810.33	88810.09	5.540166e-06	649701.3	247848.48	-1.049832e-05	247849.9	649700.4	6.452093e-05
0	0.6408022	0.64080054	8.3433156e-11	0.06328592	0.06328592	0	88767.98	88767.734	9.349031e-06	649959.5	247162.2	2.099664e-05	247163.64	649958.6	8.8579574e-05
0	0.6404977	0.64049596	-1.802156e-10	0.062932625	0.062932625	0	88725.79	88725.55	-2.4930749e-05	650216	246479.44	-6.12402e-05	246480.9	650214.94	-0.00017147257
0	0.6401908	0.64018893	5.0059894e-11	0.06257908	0.06257907	0	88683.27	88683.02	8.65651e-06	650473.06	245792.52	7.87374e-05	245794	650472.06	6.99888e-06
0	0.63987947	0.6398777	-1.7687829e-10	0.062225346	0.062225346	0	88640.15	88639.9	-2.3891967e-05	650732.56	245097.33	-9.098544e-05	245098.81	650731.5	-0.00013997761
0	0.639567	0.6395653	-2.0023957e-10	0.061871808	0.061871808	0	88596.875	88596.625	-2.8739612e-05	650991.9	244400.5	-0.00017147257	244402	650990.9	-0.00011198208
0	0.63925415	0.6392524	-1.8355294e-10	0.06151834	0.061518334	0	88553.53	88553.27	-2.8739612e-05	651250.5	243703.83	-0.000110232366	243705.33	651249.5	-0.00014653905
0	0.6389374	0.6389355	1.06794434e-10	0.06116483	0.06116483	0	88509.65	88509.38	1.5235457e-05	651511.1	242999.7	-6.99888e-06	243001.22	651510.06	0.00016797312
0	0.63862026	0.63861835	-2.6698609e-11	0.06081111	0.060811114	0	88465.7	88465.45	-3.8088642e-06	651770.8	242295.97	-9.448488e-05	242297.52	651769.75	8.048712e-05
