# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6283028	0.62830013	-3.176356e-10	0.07071094	0.07071094	0	54964.445	54964.22	-2.972346e-05	665202.5	214418.08	-0.00019134478	214421.36	665202.1	-0.00026108726
0	0.627978	0.6279756	-1.854651e-10	0.070357114	0.070357114	0	54936.04	54935.82	-1.3632564e-05	665418.4	213747.64	-0.00018776824	213750.84	665418.1	-0.000100143065
0	0.62764794	0.62764543	-3.9395345e-10	0.07000352	0.07000352	0	54907.164	54906.945	-3.2740503e-05	665636.9	213067.03	-0.00029148784	213070.2	665636.6	-0.0002700286
0	0.6273161	0.6273136	-4.0461237e-10	0.06965001	0.06965001	0	54878.145	54877.918	-3.4751865e-05	665855.44	212383.97	-0.0003809013	212387.16	665855.1	-0.00018955651
0	0.626983	0.6269804	-2.413178e-10	0.069296494	0.069296494	0	54848.99	54848.777	-2.1789754e-05	666073.6	211699.28	-0.00015021459	211702.48	666073.3	-0.00020028613
0	0.6266475	0.6266449	-3.0825578e-10	0.06894301	0.06894301	0	54819.645	54819.43	-2.8885393e-05	666292.25	211011	-0.00025572247	211014.19	666292	-0.00021816882
0	0.6263106	0.6263081	-2.728682e-10	0.06858938	0.06858938	0	54790.176	54789.953	-2.2013239e-05	666510.7	210320.97	-0.00024320457	210324.16	666510.3	-0.00015915594
0	0.6259714	0.62596893	-6.1651156e-10	0.06823559	0.06823558	0	54760.504	54760.28	-5.2351283e-05	666729.4	209627.31	-0.0005293276	209630.52	666729.06	-0.0003344063
0	0.6256309	0.6256284	-3.2744182e-10	0.067882374	0.067882374	0	54730.715	54730.492	-2.6538804e-05	666947.8	208932.25	-0.0003111588	208935.47	666947.5	-0.00014842632
0	0.6252878	0.62528527	-2.7201547e-10	0.06752859	0.06752858	0	54700.69	54700.477	-2.1454527e-05	667166.75	208232.9	-0.00011087267	208236.1	667166.44	-0.00025393418
0	0.6249434	0.624941	-2.9674416e-10	0.06717497	0.06717496	0	54670.57	54670.35	-2.5980093e-05	667385.25	207532.27	-0.00017167382	207535.45	667385	-0.00025214592
0	0.6245964	0.624594	-4.0077514e-11	0.06682184	0.06682184	0	54640.215	54640	-3.6316258e-06	667604.25	206827.48	-5.0071532e-05	206830.67	667604.06	-5.364807e-06
0	0.62424856	0.6242461	-2.2682169e-10	0.066468075	0.06646807	0	54609.785	54609.574	-1.921968e-05	667822.6	206122.22	-0.00027896996	206125.4	667822.4	-3.7553647e-05
0	0.6238988	0.62389636	1.6841084e-10	0.06611443	0.06611443	0	54579.195	54578.973	1.5588055e-05	668041.1	205414.11	-7.153076e-06	205417.28	668040.8	0.00024320457
0	0.6235467	0.6235442	-3.2701547e-10	0.06576089	0.06576089	0	54548.39	54548.168	-2.9108878e-05	668259.75	204702.38	-0.00029148784	204705.56	668259.5	-0.00017525036
0	0.6231924	0.62319005	-4.3488368e-10	0.065407455	0.065407455	0	54517.4	54517.184	-3.6539743e-05	668478.5	203987.75	-0.00035407726	203990.92	668478.25	-0.00026153433
0	0.62283677	0.6228342	-1.9953486e-10	0.06505392	0.065053925	0	54486.273	54486.06	-1.7487675e-05	668697.06	203271.14	-0.000100143065	203274.31	668696.9	-0.00020922747
0	0.6224789	0.6224765	-2.7841082e-10	0.06470025	0.06470026	0	54454.977	54454.766	-2.44157e-05	668915.56	202551.73	-0.0002306867	202554.92	668915.4	-0.00017525036
0	0.6221189	0.6221164	-3.3980616e-10	0.06434653	0.06434653	0	54423.477	54423.26	-2.9835202e-05	669134.4	201828.78	-0.00024856938	201831.92	669134.2	-0.00021459228
0	0.6217569	0.6217545	-1.8205425e-10	0.06399329	0.06399329	0	54391.816	54391.61	-1.8325742e-05	669352.94	201103.56	-0.00023783978	201106.72	669352.75	-6.795422e-05
0	0.6213935	0.62139106	-2.886434e-10	0.06363956	0.06363956	0	54360.023	54359.816	-2.7376871e-05	669571.25	200376.44	-0.00027539342	200379.61	669571.06	-0.00016005007
