# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65827286	0.656224	-1.7151539e-10	0.070710704	0.070710704	0	129453.484	129050.55	-3.2860105e-05	613272.1	306671.56	-0.00010744396	308309.8	612042.06	-0.00011667732
0	0.658195	0.65613973	-1.6689733e-11	0.07056914	0.07056914	0	129438.16	129034	-4.21974e-06	613346.06	306483.28	-1.8789055e-07	308127.03	612112.44	-2.7284397e-05
0	0.65811235	0.6560527	-1.8205316e-10	0.07042789	0.07042789	0	129421.92	129016.87	-3.4811274e-05	613425.4	306284.56	-8.7843364e-05	307931.94	612189.25	-0.00014460832
0	0.65802795	0.65596455	-6.804049e-10	0.0702864	0.0702864	0	129405.33	128999.53	-0.00013317236	613504.44	306084.22	-0.00044486363	307734.72	612266.2	-0.00051211176
0	0.65794504	0.6558779	-3.772553e-10	0.07014501	0.07014501	0	129389.016	128982.49	-7.662434e-05	613582.5	305887.06	-0.00015089069	307540.62	612342.06	-0.00039318364
0	0.6578611	0.65579003	-1.7256165e-11	0.07000352	0.07000352	0	129372.516	128965.2	-4.9516675e-06	613661.8	305686.9	1.2991847e-05	307343.75	612419.06	-2.6327869e-05
0	0.65777767	0.6557022	-2.9779854e-10	0.069862254	0.069862254	0	129356.09	128947.945	-5.983004e-05	613741.44	305486.84	-0.0001624746	307147.25	612496.3	-0.00026720943
0	0.65769345	0.65561396	-1.3713133e-10	0.0697207	0.0697207	0	129339.54	128930.58	-2.7192411e-05	613820.94	305286.2	-0.000109190536	306949.88	612573.44	-8.81223e-05
0	0.65760916	0.6555256	-3.3314723e-10	0.06957923	0.06957923	0	129322.95	128913.2	-6.257236e-05	613900.25	305085.44	-0.00015415646	306752.5	612650.44	-0.00029816708
0	0.6575243	0.65543675	-8.975569e-12	0.06943795	0.06943795	0	129306.27	128895.73	-6.2975714e-06	613979.94	304883.72	4.9705406e-05	306554.1	612727.7	-7.815009e-05
0	0.6574399	0.6553484	-4.8473215e-11	0.06929643	0.06929643	0	129289.664	128878.35	-1.28832835e-05	614059	304683.2	-0.00012512648	306356.9	612804.44	7.7674755e-05
0	0.657355	0.65525943	-8.0808575e-11	0.06915509	0.06915509	0	129272.96	128860.86	-1.6222759e-05	614138.44	304481.62	-6.905846e-05	306158.62	612881.56	-4.4569715e-05
0	0.6572698	0.65517014	-3.1806396e-10	0.0690136	0.0690136	0	129256.23	128843.32	-6.113971e-05	614218.06	304279.38	-0.00021522887	305959.7	612958.8	-0.00021086249
0	0.6571842	0.6550805	-3.758133e-10	0.068872124	0.068872124	0	129239.41	128825.68	-7.678219e-05	614297.8	304076.5	-0.00031025472	305760.16	613036.25	-0.00023752691
0	0.6570986	0.6549909	-3.7245332e-10	0.06873078	0.06873078	0	129222.54	128808.06	-7.4243784e-05	614377.4	303873.72	-0.0002907601	305560.62	613113.56	-0.00022572839
0	0.65701306	0.6549014	-4.284768e-10	0.06858929	0.06858929	0	129205.73	128790.445	-8.2136125e-05	614456.9	303671.16	-0.00013810492	305361.44	613190.8	-0.00043751718
0	0.6569269	0.65481097	-7.8718726e-11	0.06844799	0.06844799	0	129188.77	128772.664	-1.3264323e-05	614537.25	303466.62	-0.0001492682	305160.38	613268.7	9.9551755e-05
0	0.6568409	0.65472084	-2.9978475e-11	0.0683065	0.0683065	0	129171.87	128754.945	-8.785811e-06	614616.94	303263.2	6.0349445e-05	304960.3	613345.94	-9.924527e-05
0	0.65675485	0.6546309	-1.2050595e-10	0.06816516	0.06816516	0	129154.96	128737.25	-2.3127786e-05	614696.3	303060.22	-4.5121258e-05	304760.66	613423.06	-0.00013559945
0	0.65666765	0.6545397	-2.4374958e-10	0.068023674	0.068023674	0	129137.8	128719.33	-4.6884863e-05	614776.1	302855.03	-0.00024350524	304558.66	613500.6	-8.40179e-05
0	0.65658075	0.6544488	-2.61689e-10	0.067882195	0.067882195	0	129120.71	128701.445	-5.2522802e-05	614856.2	302649.94	-0.0002779544	304356.9	613578.44	-8.7692286e-05
0	0.65649396	0.65435773	-3.9241185e-10	0.067740865	0.067740865	0	129103.63	128683.55	-8.064763e-05	614936.2	302444.9	-0.0002566004	304155.28	613656	-0.00030842668
0	0.65640664	0.6542663	-2.1290945e-10	0.06759933	0.06759933	0	129086.46	128665.56	-4.057244e-05	615016.44	302239.06	-0.00016668602	303952.8	613733.8	-0.00012400359
0	0.65631944	0.65417486	-5.3153054e-10	0.06745806	0.06745806	0	129069.31	128647.59	-9.917985e-05	615096.56	302033.3	-0.00039122062	303750.53	613811.56	-0.00031349098
0	0.65623134	0.65408254	-1.1214086e-10	0.06731656	0.06731656	0	129051.984	128629.414	-2.528828e-05	615177.6	301825.38	-0.00012249318	303546.16	613890.2	-2.0016918e-05
0	0.6561441	0.65399086	-3.3863326e-10	0.06717502	0.06717502	0	129034.81	128611.39	-6.63155e-05	615258.2	301619.03	-0.00023825715	303343.47	613968.2	-0.0002293035
0	0.6560564	0.65389895	-3.453658e-10	0.06703376	0.06703376	0	129017.6	128593.305	-6.808336e-05	615338.56	301412.47	-0.0002296638	303140.4	614046.06	-0.00022028139
0	0.655968	0.6538066	-2.5647456e-10	0.066892266	0.066892266	0	129000.2	128575.15	-5.1763836e-05	615418.2	301205.78	-8.577231e-05	302936.97	614123.44	-0.0002718059
0	0.6558796	0.65371406	-5.706363e-10	0.06675089	0.06675089	0	128982.83	128556.97	-0.000110812616	615498.5	300998.38	-0.00044048415	302732.94	614201.44	-0.0003585954
0	0.6557914	0.6536216	-4.55003e-10	0.066609405	0.066609405	0	128965.47	128538.766	-8.893834e-05	615579.1	300790.66	-0.0002646079	302528.75	614279.5	-0.00037649405
