# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65285903	0.6528552	1.2363409e-10	0.07071067	0.07071067	0	170862.52	170861.52	4.0816325e-05	628906.56	285092.88	0.00016716703	285095.94	628904.4	4.776201e-05
0	0.65277475	0.65277445	-2.27747e-11	0.07056918	0.07056918	0	170840.5	170840.39	-1.9132654e-06	628979.1	284905.47	-6.311409e-05	284905.53	628978.8	6.034218e-05
0	0.65268844	0.6526885	-1.9521172e-10	0.07042789	0.07042789	0	170817.88	170817.92	-5.1658164e-05	629057.9	284706.28	-0.0001449918	284705.97	629057.6	-0.00013646288
0	0.65260196	0.6526021	-9.760586e-11	0.07028639	0.070286386	0	170795.23	170795.28	-2.4234694e-05	629137.2	284505.94	-0.00011599345	284505.56	629137	-1.0234716e-05
0	0.6525155	0.6525156	-1.2688761e-10	0.07014501	0.07014502	0	170772.6	170772.64	-2.8061224e-05	629215.7	284306.2	-0.00014584471	284305.8	629215.56	-6.8231443e-06
0	0.65242857	0.65242875	-1.6918349e-10	0.07000352	0.07000352	0	170749.88	170749.92	-4.591837e-05	629294.75	284105.66	-7.1643015e-05	284105.28	629294.5	-0.00015693232
0	0.6523411	0.6523413	-2.049723e-10	0.06986222	0.069862224	0	170726.98	170727.03	-4.7193877e-05	629374.1	283903.78	-7.676037e-05	283903.38	629374	-0.0001705786
0	0.65225303	0.65225315	-2.9932465e-10	0.069720745	0.069720745	0	170703.9	170703.94	-7.589286e-05	629453.6	283700.88	-0.00020042986	283700.5	629453.5	-0.00020810589
0	0.65216637	0.6521664	-2.5377522e-10	0.06957926	0.06957926	0	170681.23	170681.3	-5.8673468e-05	629532.4	283500.9	-0.00022686954	283500.5	629532.25	-0.0001228166
0	0.6520777	0.65207773	-4.2295872e-10	0.06943794	0.06943794	0	170658.02	170658.08	-0.00010459184	629612.2	283296.88	-0.0003565093	283296.44	629611.94	-0.00022857533
0	0.65199083	0.65199095	-2.2123994e-10	0.0692964	0.0692964	0	170635.31	170635.38	-6.122449e-05	629690.8	283096.75	-0.00020128275	283096.38	629690.56	-0.000112581874
0	0.65190154	0.6519016	-2.0171878e-10	0.0691551	0.0691551	0	170611.92	170611.97	-6.122449e-05	629770.8	282891.6	-8.52893e-05	282891.25	629770.8	-0.0002319869
0	0.6518144	0.6518145	-2.7654992e-10	0.0690136	0.0690136	0	170589.14	170589.19	-7.079082e-05	629849.5	282691.06	-0.00014840339	282690.75	629849.25	-0.00022175218
0	0.6517246	0.6517247	-2.0822584e-10	0.068872124	0.068872124	0	170565.62	170565.66	-5.3571428e-05	629929.94	282484.75	-0.0001705786	282484.44	629929.8	-0.0001466976
0	0.6516373	0.6516375	-2.7654993e-11	0.06873082	0.06873082	0	170542.8	170542.86	-4.4642857e-06	630008.44	282284.22	8.52893e-06	282283.8	630008.3	-3.411572e-05
0	0.6515475	0.6515477	-2.732964e-10	0.06858932	0.06858932	0	170519.28	170519.33	-7.079082e-05	630088.4	282078.47	-0.00025672078	282078.06	630088.2	-0.00012622817
0	0.651458	0.6514582	-1.821976e-10	0.068447955	0.068447955	0	170495.89	170495.89	-4.4642857e-05	630168.56	281873.12	-0.00012366948	281872.72	630168.4	-0.000105758736
0	0.6513701	0.6513702	-1.7894408e-10	0.06830648	0.06830648	0	170472.86	170472.9	-4.9107144e-05	630247.3	281671.22	-0.00010064137	281670.84	630247.06	-0.00014328603
0	0.65127945	0.65127957	-3.4812755e-10	0.06816515	0.06816515	0	170449.12	170449.17	-9.119898e-05	630327.9	281463.66	-0.0002575737	281463.3	630327.7	-0.00020810589
0	0.65118974	0.65118986	-1.366482e-10	0.068023674	0.068023674	0	170425.66	170425.7	-3.6989797e-05	630407.5	281258.47	-9.72298e-05	281258.1	630407.4	-9.552402e-05
0	0.6510999	0.6511001	-4.229587e-11	0.06788219	0.06788219	0	170402.16	170402.2	-3.1887755e-06	630487.6	281052.66	-3.66744e-05	281052.28	630487.44	-3.4115722e-06
0	0.6510103	0.65101033	-3.741558e-10	0.06774088	0.06774088	0	170378.67	170378.72	-9.5663265e-05	630567.7	280847.1	-0.0002456332	280846.72	630567.44	-0.00026269106
0	0.65092003	0.6509202	-4.880293e-12	0.067599334	0.067599334	0	170355.08	170355.11	-5.1020406e-06	630647.6	280640.84	1.7910754e-05	280640.5	630647.44	-2.7292577e-05
0	0.6508286	0.6508287	-1.2688761e-10	0.06745803	0.06745803	0	170331.14	170331.17	-3.3163265e-05	630728	280432.34	-0.0001449918	280432	630727.9	-2.0469432e-05
0	0.650739	0.65073925	-3.9042344e-10	0.06731653	0.06731653	0	170307.7	170307.75	-9.757653e-05	630807.4	280227.66	-0.00020384142	280227.28	630807.25	-0.00033945142
0	0.6506483	0.65064853	-2.2449348e-10	0.06717506	0.06717506	0	170283.98	170284.02	-5.994898e-05	630887.4	280020.7	-0.00011769924	280020.28	630887.2	-0.00018763647
0	0.6505562	0.6505562	-4.2295872e-10	0.06703376	0.06703376	0	170259.84	170259.88	-0.000106505104	630968.1	279810.88	-0.0002319869	279810.47	630967.9	-0.00037186136
0	0.65046483	0.650465	-4.2946577e-10	0.066892266	0.066892266	0	170235.95	170235.98	-0.00010969388	631048.44	279602.72	-0.0003530977	279602.34	631048.3	-0.00021834062
0	0.6503735	0.65037364	-1.9195819e-10	0.066750884	0.066750884	0	170212.03	170212.06	-5.484694e-05	631129.06	279394.25	-0.0001466976	279393.88	631128.8	-0.00013987445
0	0.65028226	0.6502824	-3.188458e-10	0.06660941	0.06660941	0	170188.16	170188.2	-8.09949e-05	631208.94	279186.66	-0.0003275109	279186.25	631208.7	-0.0001330513
0	0.6501904	0.65019053	-1.7894408e-10	0.06646809	0.06646809	0	170164.12	170164.16	-4.40051e-05	631289.75	278977.25	-8.870087e-05	278976.88	631289.44	-0.00017399018
0	0.65009755	0.6500977	-3.5300785e-10	0.06632662	0.06632662	0	170139.83	170139.86	-9.247449e-05	631370.4	278766.62	-0.00031045306	278766.25	631370.25	-0.00019787118
0	0.6500064	0.6500066	-2.2123994e-10	0.06618514	0.06618514	0	170115.97	170116.02	-5.2933672e-05	631450.3	278559.06	-0.00013902156	278558.7	631450.2	-0.00017399018
0	0.6499129	0.649913	-2.2449348e-10	0.066043824	0.06604382	0	170091.48	170091.5	-5.8035715e-05	631531.44	278346.94	-0.0001586381	278346.53	631531.3	-0.00011599345
0	0.6498211	0.6498213	-3.4812755e-10	0.06590227	0.06590227	0	170067.47	170067.52	-9.0561225e-05	631611.56	278138.38	-0.00018763647	278138.03	631611.4	-0.0002899836
0	0.6497277	0.6497279	-2.27747e-10	0.06576097	0.06576097	0	170043	170043.06	-6.0586735e-05	631692.75	277926.47	-0.00016801992	277926.03	631692.44	-0.0001330513
0	0.64963436	0.64963466	-1.3014115e-11	0.065619476	0.065619476	0	170018.61	170018.62	-3.1887755e-06	631773.56	277714.94	4.264465e-05	277714.56	631773.44	-6.481987e-05
0	0.64954185	0.6495419	-2.1147936e-10	0.06547816	0.06547816	0	169994.39	169994.42	-5.484694e-05	631853.94	277505.03	-0.00011684634	277504.7	631853.75	-0.0001944596
0	0.64944804	0.64944816	-2.5052171e-10	0.0653367	0.0653367	0	169969.83	169969.86	-6.505102e-05	631935.1	277292.56	-0.00017740174	277292.22	631934.9	-0.00013646288
0	0.64935356	0.6493536	-1.4640879e-10	0.06519521	0.06519521	0	169945.1	169945.12	-3.4438777e-05	632016.1	277079.12	-7.7613266e-05	277078.75	632016	-9.552402e-05
0	0.6492609	0.649261	-2.5377522e-10	0.0650539	0.0650539	0	169920.83	169920.88	-6.632653e-05	632096.56	276868.97	-8.3583516e-05	276868.56	632096.4	-0.0002558679
0	0.64916635	0.64916646	-1.5616937e-10	0.06491236	0.06491236	0	169896.11	169896.14	-3.3163265e-05	632177.7	276655.6	-7.846616e-05	276655.22	632177.44	-0.00010234716
0	0.64907205	0.6490722	-1.9846524e-10	0.06477103	0.06477103	0	169871.44	169871.45	-5.229592e-05	632259	276442.22	-9.296534e-05	276441.88	632258.75	-0.00020128275
0	0.64897746	0.6489776	-1.1712703e-10	0.06462956	0.06462956	0	169846.67	169846.72	-3.3163265e-05	632340.06	276228.78	-0.000104052946	276228.4	632339.9	-7.1643015e-05
