# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6463573	0.64635575	-3.3470712e-11	0.07071067	0.07071067	0	205541.62	205541.14	-9.247449e-06	621016.4	283115.1	-1.6999093e-05	286886.03	618767.25	-3.1653493e-05
0	0.64615023	0.6461476	-1.0710628e-11	0.070357196	0.070357196	0	205475.8	205474.9	-1.2755102e-06	621158.56	282679.38	3.683137e-05	286459.06	618906.3	-4.4523596e-05
0	0.645937	0.64593405	-1.3923816e-10	0.07000352	0.07000352	0	205407.97	205407.05	-3.9859693e-05	621304.94	282231.56	-5.099728e-05	286019.34	619049.94	-0.0001447017
0	0.6457233	0.6457204	5.7569626e-11	0.069650054	0.069650054	0	205340.03	205339.08	1.7857143e-05	621450.44	281784.2	9.916138e-06	285579.97	619192.8	7.495965e-05
0	0.6455085	0.6455055	-6.158611e-11	0.0692964	0.0692964	0	205271.67	205270.75	-1.4030612e-05	621596.44	281334.62	-3.824796e-05	285138.38	619336.2	-1.669635e-05
0	0.6452925	0.64528954	-1.3388285e-10	0.06894299	0.06894299	0	205203	205202.06	-4.0178573e-05	621742.4	280883.56	-1.9832276e-05	284695.34	619479.56	-0.00017252895
0	0.6450755	0.6450725	-5.2214313e-11	0.06858932	0.06858932	0	205133.98	205133.05	-1.9132653e-05	621888.5	280430.9	4.8164096e-05	284250.72	619623.06	-0.00015026714
0	0.6448579	0.64485484	2.8115399e-11	0.06823584	0.06823584	0	205064.81	205063.84	8.928571e-06	622034.1	279977.8	-0.00029748413	283805.72	619766.06	0.00032836152
0	0.6446359	0.6446329	-1.9413013e-10	0.06788219	0.06788219	0	204994.2	204993.27	-6.8239795e-05	622181.7	279516.66	8.499546e-06	283352.78	619911	-0.00030609974
0	0.64441824	0.64441526	4.8197828e-11	0.067528725	0.067528725	0	204925.02	204924.03	1.4987245e-05	622327.25	279063.66	0.00010199456	282907.84	620054	-8.348175e-06
