# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6368986	0.63689536	-6.088319e-12	0.0707108	0.07071081	0	107769.52	107768.97	-7.7160496e-07	657435.3	234219.47	-9.576098e-06	234222.73	657434.06	1.2768131e-05
0	0.6367843	0.63678163	-3.3485756e-10	0.07056912	0.07056912	0	107750.195	107749.74	-5.8641974e-05	657522.56	233972.66	-0.00025536263	233975.38	657521.6	-0.00024897855
0	0.6366672	0.6366645	-2.1309117e-10	0.070427895	0.070427895	0	107730.39	107729.93	-4.0895062e-05	657613.06	233718.33	-0.00015960164	233720.97	657612.06	-0.00019790603
0	0.63654876	0.63654613	-3.105043e-10	0.070286475	0.070286475	0	107710.33	107709.9	-5.2469135e-05	657704.3	233461.28	-0.00020429009	233463.92	657703.3	-0.00020429009
0	0.63643104	0.6364283	-3.0441596e-10	0.07014494	0.07014494	0	107690.414	107689.97	-5.2469135e-05	657794.9	233205.88	-0.00024897855	233208.58	657793.9	-0.00019790603
0	0.63631296	0.6363103	-2.86151e-10	0.07000352	0.07000352	0	107670.43	107669.984	-4.861111e-05	657885.5	232949.95	-0.00016478868	232952.62	657884.44	-0.00025536263
0	0.6361942	0.6361916	-6.0883194e-11	0.06986228	0.069862284	0	107650.35	107649.91	-9.259259e-06	657976.25	232692.9	-3.830439e-05	232695.58	657975.3	-5.1072522e-05
0	0.6360749	0.6360723	-3.105043e-10	0.0697206	0.0697206	0	107630.17	107629.72	-5.478395e-05	658067.4	232434.88	-0.00020429009	232437.55	658066.4	-0.00024897855
0	0.63595605	0.6359535	-2.557094e-10	0.06957921	0.06957921	0	107610.05	107609.61	-4.0123457e-05	658158.06	232177.72	-0.00014683351	232180.42	658157.06	-0.00022344229
0	0.63583666	0.63583404	-2.0091454e-10	0.069437966	0.06943796	0	107589.836	107589.41	-3.4722223e-05	658249	231919.61	-0.00017236976	231922.25	658248	-0.00012129724
