# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6398956	0.63980955	-2.0483484e-10	0.070710935	0.070710935	0	62453.38	62444.99	-1.9443165e-05	652328.6	243422.45	-4.48833e-05	243551.38	652284.75	-0.00020996282
0	0.63960624	0.6395208	-3.5234649e-10	0.070357114	0.070357114	0	62425.14	62416.81	-3.7545422e-05	652566.6	242779.84	-0.00025647602	242908.31	652523.2	-0.00025964866
0	0.63931125	0.63922626	-5.212588e-10	0.07000352	0.07000352	0	62396.348	62388.06	-4.939011e-05	652810.5	242123.3	-0.00038150809	242251.67	652767.1	-0.00036703423
0	0.6390175	0.63893276	-4.0049797e-10	0.06965001	0.06965001	0	62367.68	62359.41	-3.7545422e-05	653051.6	241470.97	-0.00029815338	241599.25	653008.56	-0.00024842928
0	0.6387205	0.6386361	-1.1999653e-10	0.069296494	0.069296494	0	62338.7	62330.453	-1.1285975e-05	653294.56	240812.55	-0.00015388562	240940.7	653251.6	-3.68637e-05
0	0.6384215	0.63833743	-3.6686837e-10	0.06894301	0.06894301	0	62309.504	62301.3	-3.553406e-05	653537.94	240150.61	-0.00023403436	240278.64	653495.25	-0.00028208745
0	0.6381206	0.63803685	-3.2941722e-10	0.06858938	0.06858938	0	62280.145	62271.98	-3.3299213e-05	653782.1	239485.42	-0.00020838677	239613.33	653739.7	-0.00026605974
0	0.6378183	0.63773483	-2.1400654e-11	0.06823559	0.06823559	0	62250.633	62242.49	-2.6818159e-06	654026.1	238818.16	-5.1295203e-05	238945.95	653983.94	3.205539e-05
0	0.6375139	0.6374308	-3.271243e-10	0.067882374	0.067882374	0	62220.92	62212.816	-3.1511336e-05	654270.7	238147.73	-0.00019876892	238275.4	654228.7	-0.0002580459
0	0.63720584	0.6371231	3.592253e-11	0.06752858	0.06752858	0	62190.86	62182.79	8.9393865e-07	654517.3	237469.98	4.48833e-05	237597.52	654475.6	-8.013848e-06
0	0.636899	0.6368167	-4.9985815e-10	0.06717497	0.06717497	0	62160.918	62152.875	-4.939011e-05	654761.25	236796.73	-0.00042959733	236924.11	654719.8	-0.00032375945
0	0.63658965	0.6365076	-4.7310733e-10	0.06682184	0.06682184	0	62130.715	62122.71	-4.80492e-05	655006.75	236118.22	-0.00037189023	236245.48	654965.5	-0.0003213553
0	0.63627756	0.63619596	-2.0559915e-10	0.066468075	0.06646807	0	62100.258	62092.29	-2.0113619e-05	655253.06	235435.36	-0.000102590406	235562.48	655212.06	-0.00017109566
0	0.6359636	0.6358824	-1.1006051e-10	0.06611443	0.06611443	0	62069.625	62061.695	-1.1844687e-05	655499.5	234749.67	-0.00010579636	234876.69	655458.6	-8.334402e-05
0	0.6356478	0.6355669	-4.035552e-10	0.06576089	0.06576089	0	62038.797	62030.895	-3.8662845e-05	655746.56	234060.5	-0.00027250577	234187.38	655706.06	-0.00029250546
0	0.63533014	0.63524956	-1.7731971e-10	0.065407455	0.065407455	0	62007.797	61999.93	-1.8549226e-05	655994	233368.62	-0.00011220826	233495.31	655953.6	-0.00012982433
0	0.63501066	0.6349305	-1.5668336e-10	0.06505392	0.065053925	0	61976.613	61968.793	-1.4414761e-05	656241.4	232674.23	-0.00015388562	232800.72	656201.3	-9.45634e-05
0	0.6346874	0.6346076	-1.3298979e-10	0.06470025	0.06470026	0	61945.066	61937.273	-1.3856049e-05	656490.56	231972.73	-0.00012182611	232099.1	656450.75	-6.6514935e-05
0	0.6343652	0.6342858	2.2929273e-11	0.06434653	0.06434653	0	61913.613	61905.867	2.9053006e-06	656738.2	231274.19	8.0148755e-05	231400.36	656698.6	-2.5644313e-05
0	0.6340396	0.6339606	-2.9808056e-10	0.06399329	0.06399329	0	61881.844	61874.133	-2.9835202e-05	656986.75	230570.16	-0.00026609388	230696.19	656947.44	-0.00017630466
0	0.633711	0.63363236	-3.0725225e-10	0.06363956	0.06363956	0	61849.777	61842.1	-2.8494294e-05	657236.4	229860.66	-0.00018915106	229986.48	657197.4	-0.0002316002
0	0.63338125	0.6333029	-2.850873e-10	0.06328589	0.06328589	0	61817.586	61809.94	-2.7488613e-05	657486	229149.45	-0.00030777123	229275.14	657447.2	-0.0001105911
0	0.6330507	0.6329729	-2.4075736e-10	0.06293275	0.062932745	0	61785.32	61777.727	-2.3577632e-05	657735.25	228437.72	-0.00014426776	228563.2	657696.7	-0.0002211822
0	0.6327158	0.63263845	-2.8890884e-10	0.062579036	0.062579036	0	61752.645	61745.086	-2.7712098e-05	657986.1	227718.34	-0.00018273917	227843.66	657947.9	-0.00023881267
0	0.6323806	0.63230366	-2.690368e-10	0.062225346	0.062225346	0	61719.92	61712.41	-2.6147705e-05	658236.25	226999.23	-0.00025006413	227124.33	658198.2	-0.00014905757
0	0.63204294	0.63196635	-4.861006e-10	0.061871763	0.061871763	0	61686.97	61679.492	-4.8216814e-05	658486.8	226276.14	-0.0003750962	226401.03	658449.1	-0.00030933454
0	0.6317027	0.63162655	-6.1221156e-10	0.061518412	0.061518412	0	61653.766	61646.32	-5.9670405e-05	658738.4	225548.47	-0.00041997948	225673.14	658700.9	-0.0004327478
0	0.63136005	0.63128436	-2.858516e-10	0.06116484	0.06116484	0	61620.312	61612.926	-2.8606037e-05	658990.06	224817.45	-0.0003173891	224941.95	658952.75	-0.00012181049
0	0.63101614	0.63094085	-3.1718828e-10	0.060811125	0.060811125	0	61586.754	61579.4	-3.173482e-05	659241.9	224084.45	-0.00027250577	224208.66	659204.9	-0.00019714066
0	0.6306695	0.63059455	-5.6100286e-10	0.06045745	0.060457453	0	61552.91	61545.6	-5.3971547e-05	659494	223347.08	-0.00046165683	223471.14	659457.4	-0.00035581485
0	0.6303207	0.6302462	-3.286529e-10	0.060104195	0.060104195	0	61518.883	61511.61	-3.128785e-05	659746.8	222606.39	-0.00015709156	222730.2	659710.4	-0.00028849853
0	0.62996936	0.6298954	-1.5286182e-11	0.05975054	0.05975053	0	61484.58	61477.36	-4.4696932e-07	659999.94	221861.56	-5.7707104e-05	221985.19	659963.75	3.68637e-05
0	0.629616	0.6295425	-5.2737326e-10	0.05939681	0.05939681	0	61450.1	61442.926	-5.218367e-05	660253.5	221113.77	-0.00039753783	221237.16	660217.56	-0.00038145916
