# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6348662	0.6348657	-3.0972047e-10	0.07071067	0.07071067	0	79420.266	79420.2	-3.5587767e-05	643919.3	244892.72	-4.8474016e-05	244893.27	643919.25	-0.00034979783
0	0.6347584	0.6347579	-5.18369e-10	0.0705692	0.0705692	0	79406.8	79406.734	-6.7907386e-05	643992.06	244669.2	-0.0003162543	244669.81	643991.94	-0.0004437147
0	0.63464993	0.6346494	-1.4087254e-10	0.07042789	0.07042789	0	79393.23	79393.15	-1.905018e-05	644065.6	244443.73	-8.736282e-05	244444.38	644065.44	-0.00012583264
0	0.63454163	0.63454103	-5.2543647e-10	0.07028641	0.07028641	0	79379.664	79379.6	-6.353068e-05	644139	244218.61	-0.00028523148	244219.28	644138.8	-0.0004257567
0	0.6344326	0.6344321	-3.8503683e-11	0.070144996	0.070144996	0	79366.04	79365.98	-4.099775e-06	644212.5	243992.47	-0.00011244862	243993.14	644212.44	6.656699e-05
0	0.63432384	0.6343233	-1.4329188e-10	0.07000352	0.07000352	0	79352.42	79352.35	-2.1186144e-05	644286.2	243766.5	-8.7760185e-05	243767.17	644286	-0.00014933941
0	0.63421476	0.6342142	-2.7705147e-10	0.0698622	0.0698622	0	79338.77	79338.72	-3.498201e-05	644359.56	243540.5	-0.0001664847	243541.12	644359.44	-0.00022500799
0	0.63410527	0.6341047	-2.6934735e-10	0.06972074	0.06972074	0	79325.08	79325.016	-3.4439356e-05	644433.2	243313.52	-0.0002518422	243314.17	644433.06	-0.00013357746
0	0.6339957	0.6339952	-4.2135623e-10	0.06957928	0.06957928	0	79311.39	79311.31	-5.62269e-05	644506.8	243086.66	-0.00036095115	243087.31	644506.56	-0.00026829855
0	0.63388574	0.6338852	-2.1407617e-10	0.069437936	0.069437936	0	79297.625	79297.555	-2.6830425e-05	644580.44	242858.97	-0.00017080932	242859.61	644580.3	-0.00012945686
0	0.6337758	0.6337752	-1.1972927e-10	0.069296405	0.069296405	0	79283.86	79283.79	-1.4762534e-05	644654	242631.38	-0.00015519824	242632.03	644653.9	-1.0013059e-05
0	0.63366544	0.63366485	-2.447935e-10	0.06915508	0.06915508	0	79270.07	79270	-4.0648087e-05	644727.7	242403.36	-6.943114e-05	242403.98	644727.44	-0.00038547203
