# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6520526	0.65205145	-7.5455164e-10	0.07071067	0.07071067	0	44796.78	44796.703	-4.7091256e-05	635321.9	277551.12	-0.00048486557	277551.8	635321.06	-0.00047476517
0	0.65195143	0.65195066	-3.4654304e-10	0.0705692	0.0705692	0	44789.832	44789.773	-2.796033e-05	635420.7	277310.84	-0.00027608254	277311.38	635420	-0.0002936961
0	0.6518497	0.65184885	-1.10057685e-10	0.07042789	0.07042789	0	44782.832	44782.777	-7.9327265e-06	635520.75	277068.25	-1.1227736e-05	277068.75	635520.06	-0.00015042623
0	0.65174747	0.6517467	-1.6401538e-10	0.07028641	0.07028641	0	44775.816	44775.758	-1.6415259e-05	635621	276825.1	-0.000139347	276825.53	635620.25	-0.00019516495
0	0.65164477	0.651644	-5.0159876e-10	0.070144996	0.070144996	0	44768.76	44768.707	-3.3539767e-05	635721.4	276580.88	-0.00034172618	276581.34	635720.75	-0.00034175086
0	0.65154237	0.6515415	1.9456851e-11	0.07000352	0.07000352	0	44761.727	44761.668	-1.9592699e-07	635821.75	276337.16	1.5075171e-05	276337.62	635821	-1.9067793e-05
0	0.65143955	0.6514387	-3.6733405e-10	0.0698622	0.0698622	0	44754.664	44754.6	-2.334877e-05	635922.06	276092.78	-0.0001367422	276093.25	635921.44	-0.00033906157
0	0.65133625	0.65133536	1.0090595e-10	0.06972074	0.06972074	0	44747.56	44747.508	8.847657e-06	636022.8	275847.38	5.3538613e-05	275847.9	636022.1	0.00012675993
0	0.6512326	0.6512318	-5.9948235e-10	0.06957928	0.06957928	0	44740.445	44740.387	-4.0704337e-05	636123.6	275601.56	-0.0004331437	275602.03	636122.94	-0.00039633375
0	0.6511291	0.65112835	-2.3317454e-10	0.069437936	0.069437936	0	44733.336	44733.28	-2.1168427e-05	636224.3	275356.1	-0.00032976255	275356.6	636223.56	-0.00010160996
0	0.65102524	0.6510244	-5.640616e-10	0.069296405	0.069296405	0	44726.195	44726.137	-3.702962e-05	636325.06	275109.78	-0.00049270847	275110.3	636324.4	-0.00026188514
0	0.6509208	0.65092	5.5816324e-10	0.06915508	0.06915508	0	44719.02	44718.96	3.791067e-05	636426.2	274862.44	0.0004248472	274862.94	636425.56	0.00034770064
0	0.65081644	0.6508156	-5.3977706e-10	0.0690136	0.0690136	0	44711.85	44711.797	-3.5756173e-05	636527.1	274615.38	-0.0003912864	274615.88	636526.5	-0.00033735685
0	0.6507114	0.6507106	-6.8242206e-10	0.068872154	0.068872154	0	44704.637	44704.58	-4.479901e-05	636628.5	274366.97	-0.0005463618	274367.47	636627.9	-0.0003665573
0	0.65060663	0.6506058	-1.6469778e-10	0.06873082	0.06873082	0	44697.438	44697.383	-8.714045e-06	636729.56	274119.28	-1.898838e-05	274119.8	636728.8	-0.00015858738
