# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63053983	0.63053936	-5.040521e-10	0.07071097	0.07071097	0	73976.05	73976	-6.0665985e-05	660896.6	221858.75	-0.00034791877	221859.19	660896.44	-0.000376008
0	0.63023794	0.63023657	-1.7767812e-10	0.070357	0.070357	0	73940.64	73940.484	-1.8256356e-05	661111.4	221220.56	-0.00012054457	221221.75	661110.8	-9.7308395e-05
0	0.6299306	0.62992924	-2.3169848e-10	0.07000352	0.07000352	0	73904.58	73904.414	-2.543531e-05	661329.25	220572.36	-0.00013129316	220573.61	661328.7	-0.00017222622
0	0.62962407	0.62962276	-2.4119237e-10	0.0696501	0.0696501	0	73868.61	73868.45	-2.0609466e-05	661546.1	219926.34	-0.0001299139	219927.62	661545.44	-0.00011601875
0	0.62931436	0.629313	-1.9607242e-10	0.069296405	0.069296405	0	73832.29	73832.12	-2.2531083e-05	661763.8	219274.9	-0.0001377263	219276.17	661763.25	-0.00013113696
0	0.62900263	0.62900126	8.837425e-11	0.068943016	0.068943016	0	73795.71	73795.55	-5.9224914e-07	661982.1	218620.27	3.141474e-05	218621.53	661981.5	-3.8482045e-05
0	0.62868965	0.62868834	-4.7122467e-10	0.0685895	0.0685895	0	73758.99	73758.83	-5.1735977e-05	662200.2	217964.11	-0.00031293748	217965.4	662199.5	-0.00030442758
0	0.62837505	0.6283737	-5.078641e-11	0.06823556	0.06823556	0	73722.08	73721.914	-1.2810077e-05	662418.56	217305.23	-8.0214406e-05	217306.56	662417.94	-7.2648174e-05
0	0.62805873	0.62805724	-9.4526956e-11	0.067882404	0.067882404	0	73684.96	73684.8	-9.96591e-06	662636.94	216643.88	-2.9337032e-06	216645.19	662636.3	-0.00011598944
0	0.62774026	0.6277388	-7.0685686e-11	0.06752848	0.06752848	0	73647.6	73647.44	-1.0595118e-05	662856	215979.1	-0.00010722741	215980.4	662855.3	-1.920406e-05
0	0.6274193	0.6274179	-4.9833976e-10	0.067174956	0.067174956	0	73609.95	73609.79	-6.0877635e-05	663075.8	215309.98	-0.00035773136	215311.31	663075	-0.00036872106
