# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6056395	0.60563934	-7.978514e-11	0.070709854	0.070709854	0	25435.824	25435.816	-5.527533e-06	678725.44	169169.39	-0.00046826224	169169.89	678725.75	0.00028400362
0	0.6053109	0.6053106	-1.6007784e-11	0.070357755	0.070357755	0	25422.02	25422.01	-2.1329818e-06	678879.6	168555.11	1.6623335e-05	168555.72	678879.7	-8.772562e-05
0	0.6049794	0.60497916	-1.2978138e-10	0.0700046	0.0700046	0	25408.105	25408.094	-4.612761e-06	679034.2	167936.52	9.15831e-06	167937.14	679034.3	-0.00016292327
0	0.6046464	0.60464615	-1.8845062e-10	0.069649294	0.069649294	0	25394.113	25394.1	-1.15991725e-05	679188.75	167315.56	-0.0001413166	167316.17	679188.94	-0.0002453382
0	0.6043116	0.6043112	-5.84307e-11	0.069297224	0.069297224	0	25380.055	25380.043	-4.780177e-08	679343.3	166692.28	-3.402071e-05	166692.9	679343.5	3.2427255e-05
0	0.60397565	0.6039754	-6.6935305e-11	0.06894197	0.06894197	0	25365.945	25365.936	-8.901659e-06	679497.6	166067.73	-0.00014803966	166068.33	679497.9	-0.00014869441
0	0.603638	0.6036378	-2.0522362e-10	0.068588786	0.068588786	0	25351.764	25351.756	-7.486245e-06	679651.9	165440.78	-5.5465433e-05	165441.38	679652.2	-0.00019408621
0	0.60329974	0.60329944	-1.0449564e-10	0.06823664	0.06823664	0	25337.559	25337.547	-6.350725e-06	679805.6	164813.33	-0.00011966628	164813.97	679805.9	-9.203316e-05
0	0.6029598	0.6029595	-1.8529955e-10	0.067881495	0.067881495	0	25323.28	25323.27	-4.104381e-06	679959.3	164183.66	-1.8363955e-05	164184.28	679959.6	-0.00011845431
0	0.60261804	0.60261774	-2.0690773e-10	0.06752796	0.06752796	0	25308.926	25308.914	-1.1264042e-05	680113	163551.6	-0.00014980536	163552.22	680113.25	-0.00022567796
0	0.6022746	0.6022743	-3.5836495e-10	0.06717612	0.06717612	0	25294.502	25294.49	-1.182714e-05	680266.56	162917.19	-0.00025620006	162917.81	680266.9	-0.000138054
0	0.6019307	0.6019305	-2.1544498e-10	0.066821046	0.066821046	0	25280.062	25280.05	-3.8368607e-06	680419.5	162282.8	-0.00013502558	162283.4	680419.75	7.1250047e-06
0	0.60158455	0.6015843	-1.6711212e-10	0.06646746	0.06646746	0	25265.521	25265.512	-7.4022887e-06	680572.75	161645.03	-9.149408e-05	161645.62	680572.94	-0.00015525892
0	0.60123706	0.6012368	-1.2023911e-10	0.06611561	0.06611561	0	25250.926	25250.918	-6.6671555e-06	680725.75	161005.6	-4.5291017e-05	161006.19	680725.9	-0.00017695654
0	0.600889	0.6008888	-1.1201312e-10	0.06576051	0.06576051	0	25236.314	25236.3	-6.284709e-06	680877.94	160366.14	-7.020232e-05	160366.73	680878.2	-0.0001392965
0	0.6005387	0.6005385	-2.1489979e-10	0.06540694	0.06540694	0	25221.598	25221.588	-3.7974246e-06	681030.5	159723.11	-7.744603e-05	159723.72	681030.7	-4.9139937e-05
0	0.60018647	0.60018617	-1.8001946e-10	0.06505365	0.06505365	0	25206.803	25206.793	-9.335661e-06	681182.9	159077.52	-0.00016297669	159078.12	681183.2	-0.00014822466
0	0.5998345	0.59983426	-9.488276e-11	0.06470004	0.06470004	0	25192.023	25192.012	-2.9940416e-06	681334.5	158433.25	-5.596786e-05	158433.86	681334.6	-4.3837586e-05
0	0.59947973	0.59947956	-2.987985e-11	0.06434636	0.06434636	0	25177.125	25177.113	1.9430768e-06	681486.3	157784.77	-2.7766566e-05	157785.36	681486.56	9.253842e-05
0	0.59912366	0.59912354	-4.303537e-11	0.06399309	0.06399309	0	25162.172	25162.16	-7.727421e-06	681637.75	157134.81	-0.00012987021	157135.38	681638	-0.00012772095
0	0.5987659	0.5987656	-1.90041e-10	0.06363921	0.06363921	0	25147.145	25147.137	-5.798747e-06	681789.2	156482.44	-0.00021350532	156483.03	681789.5	2.0205865e-05
0	0.59840757	0.5984074	-2.8273647e-10	0.063285835	0.063285835	0	25132.096	25132.084	-6.621871e-06	681940.06	155829.95	-0.00018819082	155830.55	681940.3	-3.2547166e-05
0	0.5980467	0.5980465	-1.1632132e-10	0.06293256	0.06293256	0	25116.938	25116.932	-6.4565406e-06	682091.06	155173.7	-8.6817774e-05	155174.3	682091.4	-0.000128409
0	0.5976847	0.59768444	-5.2517664e-11	0.06257875	0.06257875	0	25101.734	25101.725	-7.838181e-06	682241.7	154516.3	2.4317955e-05	154516.89	682241.94	-0.0002856013
0	0.59732133	0.59732103	-1.0434531e-11	0.06222535	0.06222535	0	25086.475	25086.463	-5.183069e-06	682392.06	153857.3	-7.799668e-05	153857.88	682392.25	-9.4779316e-05
0	0.5969564	0.5969561	-8.204919e-12	0.061871916	0.061871916	0	25071.146	25071.133	-1.8703955e-06	682542.06	153196.2	-0.00011371476	153196.75	682542.3	5.1365696e-05
0	0.59659	0.5965897	-9.710533e-11	0.06151828	0.06151828	0	25055.756	25055.748	-1.9802242e-06	682691.94	152533.4	2.6809459e-05	152534	682692.2	-9.2819624e-05
0	0.5962214	0.5962211	-1.9314383e-10	0.06116485	0.06116485	0	25040.281	25040.27	-1.2169424e-05	682841.7	151867.69	-0.00013976003	151868.28	682841.94	-0.00026590395
0	0.59585166	0.59585154	-5.9796154e-11	0.06081137	0.06081137	0	25024.752	25024.744	-2.7592032e-06	682991	151200.78	-9.133871e-05	151201.33	682991.25	-6.38467e-07
0	0.5954804	0.59548014	-6.3193756e-11	0.060457736	0.060457736	0	25009.156	25009.15	-6.2245795e-06	683140.3	150531.7	-0.0001357102	150532.27	683140.5	-7.178422e-05
0	0.595108	0.5951078	-1.5151633e-10	0.06010433	0.06010433	0	24993.52	24993.508	-7.885739e-06	683288.94	149861.66	-8.178178e-05	149862.22	683289.2	-0.00018108694
0	0.59473366	0.5947334	-2.1230567e-10	0.05975042	0.05975042	0	24977.799	24977.787	-6.88746e-06	683437.56	149189.02	-4.9281116e-05	149189.58	683437.7	-0.00018031022
0	0.59435815	0.5943579	-7.300117e-11	0.05939726	0.05939726	0	24962.025	24962.014	-7.2913003e-06	683585.75	148515.05	-6.186442e-05	148515.62	683585.94	-0.0001811888
0	0.59398097	0.59398067	-8.7839395e-11	0.059043832	0.059043832	0	24946.184	24946.176	-2.43083e-06	683733.6	147839.14	-6.611367e-05	147839.69	683733.9	-1.491729e-05
0	0.5936019	0.5936017	-2.3497956e-10	0.058689874	0.058689874	0	24930.266	24930.256	-1.6988419e-05	683881.4	147160.77	-0.00016283095	147161.34	683881.56	-0.00040347272
0	0.5932212	0.593221	-5.911583e-11	0.058336806	0.058336806	0	24914.275	24914.268	3.130379e-06	684028.75	146480.36	8.734409e-06	146480.9	684029.06	9.56158e-05
0	0.59283894	0.59283864	-1.5703737e-10	0.05798323	0.05798323	0	24898.223	24898.213	-7.246733e-06	684175.94	145797.95	-0.00010880101	145798.48	684176.25	-0.0001327666
0	0.5924551	0.59245485	-1.586339e-10	0.057629295	0.057629295	0	24882.098	24882.09	-7.72545e-06	684322.9	145113.62	-0.00012337133	145114.17	684323.2	-0.00013415414
0	0.5920695	0.59206927	-2.3673902e-10	0.05727468	0.05727468	0	24865.91	24865.896	-6.1769424e-06	684469.44	144427.28	-0.000121268655	144427.84	684469.75	-8.463781e-05
0	0.59168255	0.59168226	-1.0923427e-10	0.056922715	0.056922715	0	24849.654	24849.646	-9.67785e-06	684615.75	143739.23	-0.00017179479	143739.78	684616	-0.00015081336
0	0.5912938	0.5912936	-1.0749968e-10	0.05656864	0.05656864	0	24833.328	24833.32	-4.588467e-06	684761.6	143049.16	-3.568831e-05	143049.7	684761.9	-0.00011726682
0	0.59090394	0.5909039	-1.870208e-10	0.05621419	0.05621419	0	24816.957	24816.95	-6.524063e-06	684907.06	142358	-0.00012693676	142358.55	684907.44	-9.054085e-05
0	0.5905111	0.5905109	-2.2698589e-10	0.055861782	0.055861782	0	24800.457	24800.45	-9.472124e-06	685052.7	141662.28	-0.00020691929	141662.81	685053	-0.000108831024
