# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64460605	0.64460444	-3.7435693e-10	0.0707109	0.0707109	0	80321	80320.805	-4.4490786e-05	641953.6	260493.8	-0.00020853778	260494.84	641952.56	-0.00031702343
0	0.6443481	0.6443476	-3.070897e-10	0.07035726	0.07035726	0	80288.84	80288.77	-3.8485894e-05	642172.44	259914.61	-0.00014796983	259914.77	642172	-0.0003204735
0	0.6440849	0.6440846	-2.6760671e-10	0.07000352	0.07000352	0	80256.05	80256	-2.9478557e-05	642397.9	259320.92	-0.0001920541	259321.02	642397.4	-0.00017020362
0	0.6438216	0.6438212	-7.955085e-10	0.0696499	0.0696499	0	80223.234	80223.19	-9.525941e-05	642624.44	258725.7	-0.00063174684	258725.78	642623.94	-0.0005382115
0	0.643559	0.64355856	-4.8110715e-10	0.069296606	0.069296606	0	80190.516	80190.47	-5.8411217e-05	642847.6	258134.88	-0.00042014229	258134.97	642847.2	-0.00029900638
0	0.64329296	0.64329255	-1.8571614e-10	0.06894301	0.068943	0	80157.37	80157.31	-2.4565465e-05	643073.1	257536.88	-0.00016023676	257537	643072.7	-0.00013186948
0	0.6430228	0.64302236	-3.4218564e-10	0.068589255	0.068589255	0	80123.7	80123.65	-4.0123592e-05	643302.2	256929.6	-0.00024073847	256929.69	643301.75	-0.00023767173
0	0.64275545	0.642755	-3.626583e-10	0.068235636	0.068235636	0	80090.38	80090.34	-4.3944885e-05	643526.6	256330.77	-0.00026833906	256330.84	643526.25	-0.0002568388
0	0.64248365	0.64248323	-2.4859642e-10	0.067882344	0.067882344	0	80056.53	80056.48	-3.0843305e-05	643755.56	255721.47	-0.00016982028	255721.6	643755.1	-0.0001763371
0	0.6422115	0.6422111	-2.1642511e-10	0.067528725	0.067528725	0	80022.62	80022.57	-2.9887982e-05	643983.1	255112.88	-0.00018400392	255113.02	643982.6	-0.00015026987
