# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6572032	0.65720063	-5.6175736e-10	0.07071067	0.07071067	0	153410	153409.4	-0.00012723214	625426.75	294655.75	-0.0004982023	294657.7	625425.1	-0.00028735082
0	0.65712255	0.6571221	-2.1704262e-10	0.07056918	0.07056918	0	153391.17	153391.06	-4.9107144e-05	625505.25	294466.16	-0.000104230414	294466.28	625504.8	-0.00017977356
0	0.65703684	0.6570366	2.3710539e-11	0.07042789	0.07042789	0	153371.17	153371.11	4.783163e-06	625591.3	294260.34	0	294260.28	625591	3.0599756e-05
0	0.6569535	0.65695333	-1.8968431e-10	0.070286386	0.070286386	0	153351.72	153351.66	-4.8549107e-05	625675.94	294059.06	-0.00012048653	294058.97	625675.56	-0.00015682375
0	0.65686774	0.6568675	-1.8238876e-10	0.07014502	0.07014502	0	153331.69	153331.64	-4.40051e-05	625762.1	293852.72	3.8249695e-05	293852.6	625761.75	-0.00028113526
0	0.65678215	0.656782	-2.206904e-10	0.07000352	0.07000352	0	153311.73	153311.67	-5.197704e-05	625849	293646.03	-0.00014726132	293645.94	625848.75	-0.0001740361
0	0.6566973	0.65669715	-3.5383418e-10	0.06986222	0.06986222	0	153291.92	153291.86	-8.506059e-05	625934.6	293441.75	-0.00022997629	293441.62	625934.25	-0.00027157282
0	0.65661174	0.65661156	-3.939597e-10	0.069720745	0.069720745	0	153271.94	153271.9	-8.992347e-05	626020.7	293235.88	-0.00017786107	293235.8	626020.4	-0.00036767518
0	0.65652543	0.65652525	-4.8150633e-10	0.06957926	0.06957926	0	153251.81	153251.75	-0.00011415816	626107.44	293028.38	-0.0003729345	293028.28	626107.06	-0.00035189718
0	0.6564402	0.65644	-1.915082e-10	0.06943794	0.06943794	0	153231.89	153231.84	-4.5798788e-05	626192.94	292823.4	-0.00011427096	292823.34	626192.6	-0.00013387392
