# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6525203	0.65251935	-1.23918185e-11	0.07071067	0.07071067	0	179349.88	179349.61	2.5510203e-06	618318.9	295208.84	0.00024200884	295209.56	618318.3	-0.00023388774
0	0.65244097	0.65244055	-3.005016e-10	0.07056918	0.07056918	0	179328.06	179327.94	-8.163265e-05	618381.06	295035.97	-0.00018516112	295036.2	618380.8	-0.00021439709
0	0.65235835	0.6523581	-1.0533045e-10	0.07042789	0.07042789	0	179305.38	179305.28	-3.0612246e-05	618448	294853.56	-7.471414e-05	294853.75	618447.75	-7.14657e-05
0	0.6522741	0.6522738	-1.4870181e-10	0.070286386	0.070286386	0	179282.19	179282.11	-3.0612246e-05	618516.06	294667.4	-0.00016404626	294667.56	618515.8	-3.898129e-05
0	0.6521905	0.6521901	-7.435091e-11	0.07014501	0.07014501	0	179259.2	179259.12	-1.9132653e-05	618584.1	294482.3	-3.4108627e-05	294482.5	618583.94	-7.14657e-05
0	0.6521066	0.65210634	-1.4560386e-10	0.07000352	0.07000352	0	179236.16	179236.1	-4.336735e-05	618651.6	294297.4	-0.00011694387	294297.62	618651.44	-8.445946e-05
0	0.6520228	0.6520224	4.027341e-11	0.06986222	0.06986222	0	179213.08	179213.05	2.5510203e-06	618719.2	294112.34	2.2739085e-05	294112.53	618719.06	0
0	0.65193874	0.65193844	-2.1685681e-10	0.069720745	0.069720745	0	179190.03	179189.95	-5.8673468e-05	618786.6	293927.4	-0.00012506497	293927.66	618786.44	-0.0001429314
0	0.6518539	0.6518536	-3.3148112e-10	0.06957926	0.06957926	0	179166.73	179166.64	-8.0357146e-05	618854.5	293740.8	-0.00018191268	293741	618854.3	-0.00025337838
0	0.6517695	0.6517693	-3.1599137e-10	0.06943794	0.06943794	0	179143.52	179143.45	-7.780612e-05	618922.2	293554.97	-0.00014130717	293555.16	618922.06	-0.00027286902
0	0.65168476	0.6516845	-2.9740363e-10	0.0692964	0.0692964	0	179120.23	179120.16	-8.609694e-05	618989.94	293368.56	-0.0002468815	293368.75	618989.75	-0.00020140332
0	0.6516	0.6515997	-2.8191385e-10	0.0691551	0.069155104	0	179096.9	179096.83	-7.52551e-05	619057.8	293181.94	-0.00011856809	293182.2	619057.7	-0.0002468815
0	0.6515144	0.6515141	-1.3011409e-10	0.0690136	0.0690136	0	179073.4	179073.31	-4.145408e-05	619125.75	292994.22	-0.00012993763	292994.4	619125.56	-9.095634e-05
