# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63792455	0.6379224	6.3604827e-10	0.07071066	0.07071066	0	124795.06	124794.63	0.00012694445	657729.6	235362.16	-0.00027433207	235364.84	657729.2	0.0011688932
0	0.6376386	0.63763595	-3.374563e-10	0.0703572	0.0703572	0	124739.125	124738.59	-6.416667e-05	657951.1	234739.7	-0.00018686386	234742.98	657950.56	-0.00027830788
0	0.6373475	0.6373447	-2.331861e-10	0.07000352	0.07000352	0	124682.164	124681.62	-4.6111112e-05	658175.56	234107.64	-0.000206743	234110.89	658174.9	-0.000111323156
0	0.6370539	0.63705105	-1.09957675e-10	0.06965008	0.06965008	0	124624.71	124624.19	-2.1666667e-05	658400.75	233471.47	1.9879135e-05	233474.73	658400.06	-0.00017195451
0	0.6367593	0.6367565	-2.919566e-10	0.06929639	0.06929639	0	124567.086	124566.55	-5.4444445e-05	658625.6	232834.05	-6.7589055e-05	232837.34	658625	-0.00033396945
0	0.6364629	0.63646007	-3.8295606e-10	0.068942994	0.068942994	0	124509.11	124508.56	-7.3333336e-05	658850.75	232194.02	-0.00041746182	232197.3	658850.1	-0.000108341286
0	0.6361648	0.63616204	-2.1233207e-10	0.06858931	0.06858931	0	124450.805	124450.27	-4.3333333e-05	659076.1	231551.4	-0.00016698473	231554.7	659075.4	-0.000107347325
0	0.6358647	0.63586193	-2.3508193e-10	0.068235844	0.06823585	0	124392.11	124391.56	-4.4375e-05	659301.8	230905.53	-0.00011927481	230908.83	659301.25	-0.00018288803
0	0.63556343	0.6355607	-3.5641454e-10	0.06788218	0.06788218	0	124333.164	124332.62	-7e-05	659527.5	230258.02	-0.00027035622	230261.33	659526.9	-0.00023059796
0	0.6352585	0.63525563	6.8249593e-11	0.06752872	0.06752872	0	124273.484	124272.95	1.5277777e-05	659754.7	229603.95	-9.939567e-05	229607.25	659754	0.00021469465
0	0.6349545	0.6349518	7.962452e-11	0.067175046	0.067175046	0	124214.04	124213.516	1.5555555e-05	659980	228953.02	2.7830789e-05	228956.31	659979.44	8.7468194e-05
0	0.6346482	0.6346454	-3.1470646e-10	0.066821575	0.066821575	0	124154.11	124153.57	-6.194445e-05	660206.06	228298.05	-0.00021469465	228301.36	660205.56	-0.00024252545
0	0.6343398	0.63433707	-4.0949755e-10	0.06646812	0.06646812	0	124093.78	124093.23	-8.138889e-05	660432.7	227639.8	-0.0003419211	227643.06	660432.1	-0.00023656171
0	0.63403	0.63402724	-3.6778947e-10	0.066114426	0.066114426	0	124033.164	124032.63	-7.069444e-05	660659	226979.67	-0.00025445293	226982.97	660658.44	-0.00024650127
0	0.63371795	0.6337152	-3.1470646e-10	0.06576098	0.06576098	0	123972.12	123971.58	-6.111111e-05	660885.9	226315.86	-0.00012722646	226319.16	660885.3	-0.00025445293
0	0.63340425	0.6334016	-1.5119181e-10	0.06540731	0.06540731	0	123910.77	123910.23	-3.3333334e-05	661112.75	225649.86	-0.00012325063	225653.17	661112.25	-8.349236e-05
0	0.6330889	0.6330861	-1.8579056e-10	0.0650539	0.0650539	0	123849.06	123848.516	-4.0277777e-05	661339.9	224981.25	-0.00017493639	224984.58	661339.25	-0.00010635337
0	0.63277227	0.6327695	-1.990613e-11	0.06470023	0.06470023	0	123787.125	123786.59	-4.722222e-06	661566.6	224311.23	-4.3734097e-05	224314.56	661566.06	1.4909351e-05
0	0.63245267	0.63245004	3.4124797e-11	0.06434677	0.06434677	0	123724.63	123724.086	4.4444446e-06	661794.2	223636.33	-8.7468194e-05	223639.64	661793.6	0.0001331902
0	0.6321322	0.63212943	-3.7537276e-10	0.06399311	0.06399311	0	123661.914	123661.38	-7.5e-05	662021.56	222960.17	-0.00029818702	222963.52	662021	-0.00021469465
0	0.6318098	0.631807	-5.891267e-10	0.06363963	0.06363963	0	123598.836	123598.29	-0.00011458333	662249	222281.38	-0.00044926844	222284.69	662248.44	-0.00039957062
0	0.6314852	0.6314825	-1.2133261e-10	0.06328596	0.06328596	0	123535.34	123534.805	-2.3125e-05	662476.8	221599.22	-6.7589055e-05	221602.53	662476.25	-9.740776e-05
0	0.63115907	0.63115627	-3.450396e-10	0.0629325	0.06293249	0	123471.516	123470.99	-6.472222e-05	662704.6	220914.67	-0.00024650127	220918	662704	-0.0001908397
0	0.6308308	0.6308281	-4.2845577e-10	0.06257903	0.06257903	0	123407.33	123406.78	-8.777778e-05	662932.5	220227.33	-0.00036180025	220230.64	662932	-0.00023854962
0	0.6305009	0.6304981	-2.7679e-10	0.062225346	0.062225346	0	123342.8	123342.25	-5.4027776e-05	663160.44	219537.48	-0.00032999364	219540.78	663159.94	-3.081266e-05
0	0.6301692	0.6301665	-3.791644e-10	0.061871886	0.061871894	0	123277.88	123277.36	-7.277778e-05	663388.5	218844.92	-0.00027035622	218848.28	663388.06	-0.00024650127
0	0.62983525	0.6298325	2.5404015e-10	0.061518233	0.061518233	0	123212.57	123212.03	4.951389e-05	663616.9	218149.1	0.00023854962	218152.44	663616.44	0.00012921437
0	0.6294996	0.629497	-5.3083017e-11	0.061164822	0.061164822	0	123146.914	123146.38	-1.2222222e-05	663845.06	217451.1	-7.554071e-05	217454.4	663844.7	1.9879135e-05
0	0.6291619	0.6291591	-2.8816494e-10	0.060811155	0.060811155	0	123080.85	123080.31	-5.777778e-05	664073.7	216749.64	-0.00032204197	216752.95	664073.1	-9.5916825e-05
0	0.62882185	0.6288191	-3.602062e-10	0.060457677	0.060457677	0	123014.32	123013.77	-7.055556e-05	664302.5	216044.72	-0.00017891222	216048.05	664302	-0.00029321725
0	0.6284811	0.6284784	-1.895822e-10	0.060104027	0.060104027	0	122947.66	122947.125	-4.0277777e-05	664530.7	215339.56	-0.00030613868	215342.89	664530.2	4.174618e-05
0	0.62813765	0.62813497	-4.3603907e-10	0.059750546	0.059750546	0	122880.48	122879.94	-8.666667e-05	664759.3	214630.06	-0.00022662214	214633.39	664758.9	-0.0003762126
0	0.6277921	0.62778944	1.3649919e-10	0.059396885	0.059396885	0	122812.88	122812.37	2.6666667e-05	664988.2	213917.58	0.00017096056	213920.88	664987.7	3.5782443e-05
0	0.6274454	0.6274427	-2.2749864e-11	0.059043407	0.059043407	0	122745.05	122744.53	-7.777778e-06	665216.44	213203.77	-1.1927481e-05	213207.06	665216.06	-2.3854962e-05
0	0.62709564	0.6270929	-2.8058167e-10	0.058689922	0.058689922	0	122676.63	122676.1	-5.5e-05	665445.7	212484.86	-0.00027433207	212488.19	665445.25	-0.000111323156
0	0.6267446	0.6267419	-2.1564976e-10	0.05833626	0.05833626	0	122607.95	122607.42	-4.5069446e-05	665674.4	211764.7	-0.00019879134	211768.02	665673.94	-0.00011927481
0	0.6263912	0.62638843	-4.1708085e-11	0.057982802	0.057982802	0	122538.805	122538.3	-7.916667e-06	665903.44	211040.88	-5.5661578e-05	211044.19	665903	-3.4788486e-06
0	0.6260356	0.62603277	-1.9716549e-10	0.057629146	0.057629146	0	122469.234	122468.72	-3.597222e-05	666132.5	210313.86	-0.00019879134	210317.16	666132.1	-2.8327768e-05
0	0.6256782	0.62567544	1.0237439e-10	0.057275664	0.057275664	0	122399.33	122398.805	2.0555555e-05	666361.56	209584.5	-0.00013915394	209587.8	666361.1	0.00029321725
0	0.6253186	0.6253159	-1.3270754e-10	0.056922078	0.056922078	0	122329	122328.47	-2.888889e-05	666590.6	208852.08	-0.00017096056	208855.39	666590.2	-1.4412372e-05
0	0.6249569	0.6249543	-2.388736e-10	0.056568593	0.056568593	0	122258.24	122257.73	-4.7222224e-05	666819.8	208116.56	-0.00030216284	208119.86	666819.44	-1.5903308e-05
0	0.62459314	0.62459046	-1.5261367e-10	0.05621495	0.05621495	0	122187.08	122186.54	-3.138889e-05	667049.06	207378.02	-4.3734097e-05	207381.3	667048.6	-0.00013915394
0	0.6242274	0.6242248	-3.1565436e-10	0.05586146	0.05586146	0	122115.53	122114.99	-6.180556e-05	667278.2	206636.84	-0.0002942112	206640.17	667277.8	-0.00013020834
0	0.6238572	0.6238546	-1.7820727e-10	0.055507813	0.055507813	0	122043.125	122042.59	-3.3333334e-05	667508.56	205888.31	-0.00014312977	205891.62	667508.1	-0.000111323156
0	0.62348944	0.6234867	-2.1612372e-10	0.055154327	0.055154327	0	121971.164	121970.64	-4.5555556e-05	667736.6	205145.3	-0.0001908397	205148.61	667736.2	-9.243798e-05
0	0.6231171	0.62311447	-2.9574823e-10	0.05480083	0.05480083	0	121898.33	121897.805	-5.5555556e-05	667965.9	204394.86	-0.00028228373	204398.19	667965.44	-9.541985e-05
0	0.62274295	0.6227404	-3.2465952e-10	0.05444718	0.05444718	0	121825.16	121824.625	-6.5e-05	668194.9	203642.05	-0.0002504771	203645.33	668194.5	-0.00019829436
0	0.6223661	0.62236345	-2.1612372e-10	0.054093707	0.054093707	0	121751.4	121750.89	-4.388889e-05	668424.3	202884.89	-0.00012722646	202888.19	668423.94	-0.00017493639
0	0.6219875	0.6219849	-3.2228975e-10	0.053740066	0.053740066	0	121677.336	121676.82	-6.3611114e-05	668653.4	202125.77	-0.00024650127	202129.06	668653.06	-0.00021966443
0	0.6216067	0.6216041	-3.2608138e-10	0.05338656	0.05338656	0	121602.85	121602.336	-6.3472224e-05	668882.44	201363.61	-0.00030216284	201366.9	668882.06	-0.00016897265
0	0.6212235	0.6212208	-2.7679e-10	0.053032998	0.053032998	0	121527.88	121527.37	-5.361111e-05	669111.56	200597.95	-0.00019879134	200601.27	669111.25	-0.00017493639
0	0.62083834	0.62083584	-5.1187193e-10	0.05267951	0.05267951	0	121452.55	121452.05	-0.00010305556	669340.6	199829.89	-0.0005446883	199833.17	669340.25	-0.000206743
0	0.6204506	0.62044805	-4.1708084e-10	0.05232586	0.05232586	0	121376.69	121376.18	-8.333333e-05	669569.7	199057.89	-0.0004413168	199061.2	669569.4	-0.000183882
0	0.6200604	0.6200578	-3.8295606e-10	0.051972378	0.051972378	0	121300.35	121299.84	-7.583333e-05	669798.94	198282.39	-0.00027035622	198285.7	669798.6	-0.00028973838
0	0.619668	0.6196654	1.5166576e-10	0.051618747	0.051618747	0	121223.586	121223.086	3.1666666e-05	670027.94	197503.92	-7.951654e-06	197507.22	670027.56	0.0002047551
0	0.6192735	0.6192709	-1.4787412e-10	0.051265243	0.051265243	0	121146.4	121145.9	-2.8055556e-05	670256.9	196722.66	-0.0001908397	196725.95	670256.5	-2.2861004e-05
0	0.61887115	0.6188685	-3.0712316e-10	0.050911736	0.050911736	0	121067.69	121067.195	-6.1666666e-05	670488.75	195927.48	-0.00024650127	195930.77	670488.5	-0.00016499682
0	0.61847764	0.618475	-3.526229e-10	0.050558098	0.050558098	0	120990.73	120990.21	-6.763889e-05	670714.44	195150.95	-0.00025445293	195154.23	670714.1	-0.00021022186
0	0.6180702	0.6180676	-3.6399783e-10	0.050204612	0.05020461	0	120911.02	120910.516	-7.5e-05	670946.4	194348.69	-0.00011927481	194351.97	670946.06	-0.00040702528
0	0.6176722	0.61766964	-3.184981e-10	0.04985098	0.04985098	0	120833.16	120832.664	-6.0277776e-05	671171.8	193566.02	-0.00028228373	193569.3	671171.5	-0.00014163884
0	0.6172659	0.6172634	6.0666305e-11	0.04949747	0.04949747	0	120753.69	120753.195	1.1111111e-05	671400.3	192768.7	-8.7468194e-05	192772	671400.06	0.0001928276
0	0.616857	0.6168545	-1.4029083e-10	0.049143925	0.049143925	0	120673.695	120673.17	-2.9166667e-05	671628.94	191967.62	-5.9637405e-05	191970.88	671628.6	-0.00012722646
0	0.61644614	0.6164435	-1.895822e-10	0.048790425	0.048790425	0	120593.305	120592.8	-3.2222222e-05	671857.1	191164.14	-0.00023059796	191167.39	671856.9	-3.8764312e-05
0	0.61603284	0.6160302	-4.663722e-10	0.048436783	0.048436787	0	120512.46	120511.945	-9.430556e-05	672085.25	190357.4	-0.0003538486	190360.67	672084.94	-0.0003036538
0	0.6156166	0.6156141	-2.8058167e-10	0.04808329	0.04808329	0	120431.03	120430.516	-5.388889e-05	672313.5	189546.4	-0.00017096056	189549.66	672313.25	-0.00019481553
0	0.61519825	0.61519575	-4.4551818e-10	0.04772967	0.04772967	0	120349.19	120348.69	-8.9444446e-05	672541.5	188732.83	-0.00032204197	188736.11	672541.2	-0.0003240299
0	0.6147769	0.61477435	-2.5783178e-10	0.047376156	0.047376156	0	120266.76	120266.26	-4.8888887e-05	672769.56	187914.83	-0.00021071883	187918.11	672769.3	-0.00016946963
0	0.614354	0.6143516	-3.4883124e-10	0.047022633	0.047022633	0	120184.04	120183.55	-6.722222e-05	672997.06	187095.48	-0.00023854962	187098.75	672996.7	-0.00019879134
0	0.6139277	0.6139252	-1.8199892e-10	0.046669018	0.046669018	0	120100.63	120100.16	-3.7916667e-05	673224.75	186270.88	-0.00034987277	186274.11	673224.44	6.361323e-05
0	0.6134963	0.6134937	1.1374932e-11	0.04631552	0.04631552	0	120016.21	120015.74	4.722222e-06	673453.56	185437.83	-3.1806616e-05	185441.12	673453.3	3.2303593e-05
0	0.61306804	0.6130656	-3.4124797e-10	0.045961898	0.045961898	0	119932.45	119931.984	-6.416667e-05	673679.5	184612.56	-0.00030216284	184615.81	673679.25	-0.00015108142
0	0.61263424	0.61263174	-3.7158113e-10	0.045608375	0.045608375	0	119847.58	119847.11	-7.3333336e-05	673906.7	183777.94	-0.00021867048	183781.19	673906.5	-0.00027830788
0	0.61219823	0.6121958	-1.1374932e-10	0.045254853	0.045254853	0	119762.305	119761.83	-2.0555555e-05	674133.44	182940.8	-0.00024650127	182944.05	674133.25	0.00012026876
0	0.6117596	0.61175716	-1.7062399e-10	0.044901323	0.044901323	0	119676.49	119676.01	-3.3333334e-05	674360.06	182100.16	-0.00025445293	182103.42	674359.9	8.448632e-06
0	0.6113181	0.6113158	-5.2609063e-11	0.044547718	0.044547718	0	119590.15	119589.65	-1.3472222e-05	674586.56	181255.53	-9.144402e-05	181258.78	674586.44	2.3854962e-05
0	0.61087406	0.6108717	-5.4599675e-10	0.044194207	0.044194207	0	119503.26	119502.78	-0.00010888889	674813	180407.53	-0.00039360687	180410.78	674812.8	-0.00038963105
0	0.6104272	0.61042476	-1.2275447e-10	0.043840602	0.043840602	0	119415.83	119415.36	-2.0416666e-05	675039.2	179555.64	-0.000206743	179558.89	675039	3.429151e-05
0	0.6099781	0.6099757	-2.5024852e-10	0.043487072	0.043487065	0	119327.99	119327.516	-4.5555556e-05	675264.9	178701.22	-0.00018686386	178704.48	675264.7	-0.00013815999
0	0.6095237	0.6095214	1.0199522e-09	0.043133542	0.043133542	0	119239.11	119238.64	0.00020131945	675491.7	177838.4	0.0010694974	177841.66	675491.5	0.00038963105
0	0.60907036	0.60906786	-1.5166576e-10	0.042779934	0.042779934	0	119150.4	119149.93	-2.8333334e-05	675716.4	176978.84	-0.0003419211	176982.06	675716.25	9.939567e-05
0	0.6086132	0.60861075	-5.0428867e-10	0.042426396	0.042426396	0	119060.96	119060.5	-0.00010583334	675941.3	176113.94	-0.00029023536	176117.16	675941.2	-0.00042143767
0	0.60815316	0.6081507	-3.2987305e-10	0.042072818	0.042072818	0	118970.97	118970.51	-6.5625e-05	676166.1	175245.03	-0.0003101145	175248.22	676165.94	-0.00015108142
0	0.6076897	0.6076873	-1.5924904e-10	0.041719276	0.041719276	0	118880.31	118879.84	-3.1666666e-05	676390.9	174371.5	-0.00015505725	174374.7	676390.75	-6.3116255e-05
0	0.60722375	0.6072214	-2.995399e-10	0.04136578	0.04136578	0	118789.18	118788.695	-5.777778e-05	676615.3	173494.78	-0.00023059796	173498	676615.2	-0.0001908397
0	0.60675484	0.6067525	-2.5404015e-10	0.04101223	0.04101223	0	118697.43	118696.98	-4.9444443e-05	676839.56	172614.11	7.951654e-05	172617.31	676839.4	-0.00039658873
0	0.60628337	0.606281	-2.0095714e-10	0.040658645	0.040658645	0	118605.195	118604.734	-3.8958333e-05	677063.2	171730.3	-0.0002504771	171733.5	677063.1	-4.7212947e-05
0	0.6058087	0.60580635	-2.5024852e-10	0.040305123	0.040305123	0	118512.336	118511.86	-5.2361112e-05	677286.9	170842.11	-0.00013517811	170845.31	677286.75	-0.00021469465
0	0.6053316	0.6053292	-7.2041234e-11	0.039951537	0.039951537	0	118418.99	118418.54	-1.7777778e-05	677509.94	169951.02	-5.5661578e-05	169954.22	677509.9	-4.274014e-05
0	0.6048513	0.604849	-1.0237439e-10	0.03959798	0.03959798	0	118325.05	118324.59	-1.8541667e-05	677732.8	169055.78	4.3734097e-05	169058.98	677732.75	-0.00016698473
0	0.604368	0.60436565	-3.867477e-10	0.039244432	0.039244432	0	118230.484	118230.02	-7.5069445e-05	677955.5	168156.44	-0.0002663804	168159.62	677955.44	-0.0002624046
0	0.60388213	0.60387987	-1.06166034e-10	0.03889085	0.03889085	0	118135.46	118135	-1.7222223e-05	678177.6	167254.27	-0.0001312023	167257.47	678177.5	-2.3854962e-05
0	0.6033928	0.6033906	1.5545741e-10	0.038537286	0.038537286	0	118039.74	118039.28	3.0833333e-05	678399.6	166347.27	7.1564886e-05	166350.42	678399.5	0.00017096056
0	0.6029009	0.6028986	-6.8249593e-11	0.038183734	0.038183734	0	117943.5	117943.04	-9.166667e-06	678620.94	165437.12	8.7468194e-05	165440.28	678620.94	-0.00018288803
0	0.60240495	0.6024027	-1.3270754e-10	0.037830178	0.037830178	0	117846.48	117846.016	-2.3333334e-05	678842.44	164521.34	-6.361323e-05	164524.48	678842.4	-0.0001033715
0	0.60190713	0.60190487	1.8199892e-10	0.037476595	0.037476595	0	117749.1	117748.65	3.4305554e-05	679063.1	163603.81	3.1806616e-05	163606.97	679063.06	0.00023159193
0	0.6014067	0.6014044	-1.4029083e-10	0.037123147	0.037123147	0	117651.195	117650.74	-2.8333334e-05	679283.2	162683.05	-0.00013517811	162686.19	679283.2	-6.957697e-05
0	0.60090196	0.6008997	-2.843733e-10	0.036769584	0.036769584	0	117552.43	117552.016	-5.5e-05	679503.25	161756.28	-0.00025445293	161759.44	679503.25	-0.0001446207
0	0.6003952	0.60039294	-3.4124797e-10	0.03641604	0.03641604	0	117453.31	117452.87	-6.888889e-05	679722.75	160827.44	-0.00034589696	160830.58	679722.6	-0.00016251193
0	0.5998847	0.59988254	-3.450396e-10	0.036062464	0.036062464	0	117353.45	117352.99	-7e-05	679941.8	159893.64	-0.00017493639	159896.75	679941.8	-0.00031806616
0	0.5993716	0.59936947	7.962452e-11	0.0357089	0.0357089	0	117253.08	117252.63	1.6111111e-05	680160.25	158956.9	-7.951654e-05	158960.03	680160.2	0.000206743
0	0.5988546	0.59885246	-9.8582746e-11	0.03535533	0.03535533	0	117151.94	117151.5	-1.8333334e-05	680378.56	158014.75	-0.00015903308	158017.86	680378.56	6.460719e-06
0	0.598335	0.5983328	-1.7820727e-10	0.03500176	0.03500176	0	117050.29	117049.86	-3.7777776e-05	680596.25	157069.72	-0.00022264631	157072.84	680596.25	-1.5903308e-05
0	0.59780455	0.59780234	-6.0666305e-10	0.034648195	0.034648195	0	116946.516	116946.086	-0.00012	680816.56	156106.7	-0.0004413168	156109.8	680816.7	-0.00039360687
0	0.59728533	0.5972831	-6.028714e-10	0.034294654	0.034294654	0	116844.95	116844.516	-0.00011763889	681030.44	155165.94	-0.00065601146	155169.03	681030.5	-0.00018288803
0	0.5967557	0.59675354	-1.9716549e-10	0.03394109	0.03394109	0	116741.336	116740.91	-4e-05	681246.8	154208.11	-0.00021867048	154211.17	681246.9	-8.7468194e-05
0	0.59622294	0.59622085	-4.0191428e-10	0.033587523	0.033587523	0	116637.12	116636.68	-8e-05	681462.6	153246.55	-0.00043336514	153249.62	681462.6	-0.00012424459
