# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6553051	0.6553006	-2.1571836e-11	0.07071067	0.07071067	0	168132.55	168131.42	-5.1020406e-06	612348.6	305074.47	-7.1339084e-05	305078.4	612346.5	3.827951e-05
0	0.655227	0.6552254	-4.8785537e-10	0.07056918	0.07056918	0	168112.53	168112.11	-0.00012181122	612412.75	304903.53	-0.00020009743	304905.1	612412	-0.00049415365
0	0.65514535	0.6551441	-2.0036918e-10	0.07042789	0.070427895	0	168091.58	168091.25	-5.484694e-05	612483.1	304719.1	-0.00010439866	304720.28	612482.6	-0.00016703786
0	0.65506357	0.6550624	-4.3475548e-10	0.070286386	0.070286386	0	168070.61	168070.3	-0.00011216518	612553.94	304533.94	-0.0002592567	304535.12	612553.3	-0.0003584354
0	0.65498185	0.65498066	-2.2505234e-10	0.07014502	0.07014502	0	168049.62	168049.31	-5.8115435e-05	612624.3	304349.06	-7.655902e-05	304350.25	612623.8	-0.00020531737
0	0.6549	0.6548988	-9.624358e-11	0.07000352	0.07000351	0	168028.64	168028.31	-2.614796e-05	612695.25	304163.66	7.307906e-05	304164.84	612694.7	-0.00021227729
0	0.6548182	0.65481704	1.8087155e-10	0.06986222	0.06986222	0	168007.66	168007.33	4.145408e-05	612765.44	303978.9	0.00011831849	303980.1	612764.94	0.0001252784
0	0.65473634	0.6547351	-2.4537963e-10	0.069720745	0.069720745	0	167986.64	167986.33	-6.760204e-05	612835.94	303793.72	-0.00011657851	303794.9	612835.4	-0.00025751672
0	0.6546535	0.65465224	-2.0908088e-10	0.06957926	0.06957926	0	167965.36	167965.05	-5.731824e-05	612906.75	303606.94	-0.0001722578	303608.1	612906.1	-0.0001252784
0	0.6545708	0.6545697	-2.4766128e-10	0.06943794	0.06943794	0	167944.19	167943.88	-6.409439e-05	612977.9	303420.16	-0.00017573775	303421.34	612977.25	-0.00014963809
