# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6519158	0.651913	3.6529915e-11	0.07071067	0.07071067	0	182350.16	182349.36	6.377551e-06	616366.3	296313.28	0.0004197523	296315.88	616364.9	-0.00037027578
0	0.65183604	0.65183485	-1.735171e-10	0.07056918	0.07056918	0	182327.84	182327.5	-4.591837e-05	616426.7	296142.66	-0.00015800561	296143.84	616426.06	-7.182074e-05
0	0.651753	0.65175194	-4.0182907e-10	0.07042789	0.07042789	0	182304.62	182304.33	-0.00011607143	616492.44	295960.78	-0.0002441905	295961.72	616491.94	-0.00033835546
0	0.6516692	0.65166813	-1.06545585e-10	0.07028639	0.070286386	0	182281.17	182280.9	-3.3163265e-05	616558.3	295777.66	-4.788049e-05	295778.56	616557.8	-7.022472e-05
0	0.6515861	0.6515852	-3.074601e-10	0.07014502	0.07014501	0	182257.95	182257.69	-8.5459185e-05	616624.1	295595.66	-0.000194714	295596.56	616623.6	-0.00023621041
0	0.65150213	0.6515012	-1.1872223e-10	0.07000352	0.07000352	0	182234.47	182234.17	-3.5714285e-05	616690	295412.1	-2.8728295e-05	295413	616689.56	-0.00013406537
0	0.6514187	0.65141773	-2.7397437e-10	0.06986222	0.06986222	0	182211.11	182210.83	-7.9081634e-05	616755.75	295229.5	-0.00020748212	295230.4	616755.2	-0.00017875383
0	0.6513345	0.6513335	-2.8310684e-10	0.069720745	0.069720745	0	182187.58	182187.3	-7.780612e-05	616821.5	295045.94	-0.00022823033	295046.8	616821.06	-0.0001659857
0	0.65125024	0.65124923	-1.735171e-10	0.06957926	0.06957926	0	182164	182163.73	-5.3571428e-05	616887.56	294861.84	-0.00011491318	294862.78	616887.1	-0.00012768131
0	0.6511665	0.6511654	-1.1872223e-10	0.06943794	0.06943794	0	182140.55	182140.28	-4.0816325e-05	616953.1	294679	-2.5536261e-05	294679.9	616952.6	-0.00015960164
0	0.65108097	0.6510799	-1.3089886e-10	0.0692964	0.0692964	0	182116.64	182116.38	-2.869898e-05	617019.56	294492.8	-8.299285e-05	294493.72	617019.06	-0.00010852911
0	0.65099674	0.6509958	-8.8280626e-11	0.069155104	0.0691551	0	182093.1	182092.83	-3.4438777e-05	617085.44	294309.1	-5.1072522e-05	294310	617085	-0.000102145044
0	0.6509118	0.65091085	-4.1704987e-10	0.069013596	0.069013596	0	182069.36	182069.06	-0.00010969388	617151.8	294123.84	-0.0002457865	294124.8	617151.3	-0.00032558735
0	0.6508269	0.65082586	-1.4916382e-10	0.068872124	0.068872124	0	182045.6	182045.3	-3.9540817e-05	617217.9	293938.88	-7.980082e-05	293939.8	617217.4	-9.576098e-05
0	0.6507415	0.6507405	-2.3744445e-10	0.06873082	0.06873082	0	182021.69	182021.39	-5.484694e-05	617283.8	293753.34	-0.00019790603	293754.28	617283.4	-9.576098e-05
0	0.65065646	0.65065545	-2.3440028e-10	0.06858932	0.06858932	0	181997.92	181997.61	-6.760204e-05	617350	293568.16	-0.00010533708	293569.1	617349.44	-0.00021705822
0	0.65057015	0.65056914	-2.9832764e-10	0.068447955	0.068447955	0	181973.77	181973.5	-8.163265e-05	617416.44	293380.9	-0.00021705822	293381.84	617416	-0.00019790603
0	0.6504851	0.6504841	-2.252678e-10	0.06830648	0.06830648	0	181949.98	181949.69	-5.739796e-05	617482.3	293195.84	-9.2568946e-05	293196.8	617481.8	-0.00022982636
0	0.650399	0.65039796	-6.088319e-12	0.06816515	0.068165146	0	181925.89	181925.6	1.0204081e-05	617548.44	293009.22	-2.0748212e-05	293010.12	617547.94	-3.192033e-05
0	0.65031296	0.65031195	-3.1354844e-10	0.068023674	0.068023674	0	181901.8	181901.52	-8.354592e-05	617614.9	292822.22	-0.0002713228	292823.12	617614.44	-0.00017236976
0	0.6502268	0.65022576	-2.9832764e-10	0.06788219	0.06788219	0	181877.73	181877.4	-9.5663265e-05	617681.25	292635.34	-0.00022982636	292636.28	617680.75	-0.00023621041
0	0.6501395	0.6501385	-2.800627e-10	0.06774088	0.06774088	0	181853.31	181853.03	-7.52551e-05	617747.5	292446.9	-0.00019311797	292447.88	617747.06	-0.00021705822
0	0.65005356	0.6500525	-2.1309117e-10	0.067599334	0.067599334	0	181829.28	181828.98	-6.122449e-05	617813.75	292260.28	-0.00012608529	292261.2	617813.25	-0.00017236976
0	0.64996696	0.64996606	-9.7413105e-11	0.06745803	0.06745803	0	181805.08	181804.77	-3.1887754e-05	617880	292072.9	-1.9152196e-05	292073.84	617879.5	-9.576098e-05
0	0.64988005	0.64987904	-2.6179772e-10	0.06731653	0.06731653	0	181780.75	181780.48	-7.9081634e-05	617945.8	291885.4	-9.7357e-05	291886.3	617945.4	-0.00021067416
0	0.64979213	0.64979106	-2.191795e-10	0.06717506	0.06717506	0	181756.14	181755.84	-5.994898e-05	618013	291695	-0.00011172114	291695.9	618012.5	-0.00023940245
