# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6526694	0.65266633	-4.2623072e-10	0.07071087	0.07071087	0	80500.24	80499.87	-5e-05	619282.75	294451.75	-0.00026958002	294454.34	619281	-0.00033697503
0	0.65258133	0.6525804	-3.5180947e-10	0.070569105	0.07056911	0	80489.38	80489.266	-4.25e-05	619355.56	294257.62	-0.00021282633	294258.4	619354.8	-0.00036889897
0	0.652489	0.6524882	-8.11868e-11	0.07042788	0.07042789	0	80478	80477.89	-7.5e-06	619434.94	294049.03	-0.00015607264	294049.75	619434.3	2.1282633e-05
0	0.6523963	0.6523955	-3.6534062e-10	0.07028652	0.07028652	0	80466.56	80466.46	-4.25e-05	619514.6	293839.53	-0.00029795687	293840.16	619514.2	-0.00023765607
0	0.65230393	0.65230316	-2.4356042e-10	0.070144884	0.070144884	0	80455.18	80455.06	-3.375e-05	619594.4	293630.56	-0.00017735528	293631.28	619593.9	-0.00024120318
0	0.652211	0.65221024	-3.7887174e-10	0.07000352	0.07000352	0	80443.71	80443.61	-4.75e-05	619674.2	293420.56	-0.00029795687	293421.28	619673.7	-0.00020573213
0	0.65211785	0.652117	-4.53293e-10	0.06986229	0.06986229	0	80432.23	80432.12	-5e-05	619754	293210.44	-0.00029795687	293211.1	619753.44	-0.00031214528
0	0.65202475	0.652024	1.3531134e-11	0.069720544	0.069720544	0	80420.734	80420.625	-3.125e-06	619833.94	293000.03	-7.094211e-06	293000.66	619833.5	-6.38479e-05
0	0.6519313	0.65193045	-4.3299628e-10	0.069579184	0.06957919	0	80409.2	80409.1	-5.5e-05	619913.7	292789.4	-0.00031214528	292790.06	619913.1	-0.00034761635
0	0.6518378	0.651837	-3.7887174e-10	0.069437966	0.069437966	0	80397.68	80397.58	-3.75e-05	619993.7	292578.62	-0.00022701475	292579.28	619993.2	-0.00018444948
0	0.65174377	0.65174294	-3.5180947e-10	0.069296576	0.069296576	0	80386.08	80385.97	-4e-05	620073.5	292367.1	-0.0002447503	292367.8	620073	-0.00017026106
0	0.6516495	0.65164864	-7.442123e-11	0.06915496	0.06915496	0	80374.45	80374.34	-1e-05	620153.7	292155.03	1.4188422e-05	292155.66	620153.1	-9.931895e-05
0	0.6515557	0.6515548	-3.5180947e-10	0.069013596	0.069013596	0	80362.88	80362.77	-4e-05	620233.75	291943.62	-0.0002553916	291944.28	620233.2	-0.00023765607
0	0.6514605	0.65145963	-2.9091937e-10	0.068872236	0.068872236	0	80351.14	80351.02	-3.9375e-05	620313.8	291730.22	-0.00031214528	291730.9	620313.25	-0.00014543133
0	0.6513662	0.6513653	-4.1946516e-10	0.06873064	0.06873064	0	80339.5	80339.41	-5.25e-05	620394.06	291517.88	-0.00036889897	291518.53	620393.6	-0.00024120318
0	0.6512714	0.65127045	-5.0065196e-10	0.06858927	0.06858927	0	80327.805	80327.7	-6e-05	620474.7	291304.53	-0.0004398411	291305.25	620474.1	-0.0002589387
0	0.65117574	0.6511749	-2.0973258e-10	0.06844801	0.068448015	0	80316.016	80315.91	-2.25e-05	620555.44	291089.97	-4.2565265e-05	291090.62	620554.94	-0.00021282633
0	0.6510803	0.65107954	-3.3827835e-10	0.06830665	0.06830665	0	80304.25	80304.14	-4.5e-05	620635.6	290876.1	-0.0003263337	290876.78	620635.1	-0.00027312714
0	0.65098536	0.6509845	-1.623736e-10	0.068165034	0.06816504	0	80292.54	80292.42	-2e-05	620715.6	290663.25	-0.00031214528	290663.94	620715.06	-2.8376844e-05
0	0.650889	0.6508881	-2.5709154e-10	0.068023674	0.068023674	0	80280.65	80280.55	-3e-05	620795.8	290448.12	-0.00029086266	290448.84	620795.3	-7.094211e-06
0	0.65079284	0.650792	-4.7358967e-10	0.06788232	0.06788232	0	80268.8	80268.69	-5.25e-05	620876.56	290232.78	-0.00049659476	290233.44	620876	-0.00023410897
0	0.6506972	0.6506963	-4.3299628e-10	0.067740716	0.067740716	0	80256.984	80256.88	-4.75e-05	620957.2	290018.1	-0.00028376846	290018.78	620956.7	-0.00032988083
0	0.6505998	0.6505989	-1.8267031e-10	0.06759932	0.06759932	0	80244.98	80244.87	-1.8125e-05	621038.2	289800.78	-7.0942115e-05	289801.47	621037.75	-0.00015607264
0	0.65050435	0.6505035	-2.9091937e-10	0.06745809	0.06745809	0	80233.21	80233.11	-4e-05	621118.4	289587.1	-0.00017026106	289587.8	621117.8	-0.0002447503
0	0.65040714	0.6504063	-1.4884247e-10	0.067316726	0.067316726	0	80221.23	80221.11	-2e-05	621199.3	289370.1	-0.000113507376	289370.8	621198.7	-9.577185e-05
0	0.6503095	0.6503086	-5.141831e-10	0.067174986	0.067174986	0	80209.18	80209.06	-6.125e-05	621279.8	289152.84	-0.00034052212	289153.53	621279.25	-0.0003830874
0	0.6502122	0.65021133	-3.8563733e-10	0.06703377	0.06703377	0	80197.18	80197.07	-5.5625e-05	621360.8	288935.6	-0.00031214528	288936.28	621360.3	-0.0003085982
0	0.6501155	0.6501146	2.02967e-11	0.066892385	0.066892385	0	80185.24	80185.14	5e-06	621441.25	288719.75	-0.000106413165	288720.47	621440.75	8.513053e-05
0	0.65001714	0.65001625	-2.1649814e-10	0.06675076	0.06675076	0	80173.11	80172.99	-2.75e-05	621522.94	288500.25	-0.00021992055	288500.97	621522.4	-0.00015607264
0	0.6499192	0.6499183	-4.7358967e-11	0.0666094	0.0666094	0	80161.03	80160.93	-5e-06	621604.06	288282.12	8.513053e-05	288282.84	621603.44	-0.00016316686
0	0.6498206	0.64981973	-2.841538e-10	0.06646817	0.06646816	0	80148.875	80148.76	-3.75e-05	621685.3	288062.78	-0.00017026106	288063.5	621684.75	-0.0002553916
0	0.64972275	0.64972186	-3.1121608e-10	0.06632643	0.06632643	0	80136.805	80136.7	-3.4375e-05	621765.8	287845.4	-0.00016316686	287846.1	621765.25	-0.00023410897
