# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6413487	0.6413482	-2.9284022e-10	0.070710965	0.070710965	0	66084.57	66084.52	-3.04e-05	634582.6	263304.97	7.608696e-05	263305.53	634582.6	-0.00051630434
0	0.6410903	0.6410899	-4.4055606e-11	0.07035704	0.07035703	0	66057.94	66057.914	-5.6e-06	634775.56	262750.47	-3.804348e-05	262750.84	634775.5	-1.6304348e-05
0	0.6408277	0.6408273	-2.7210817e-10	0.07000352	0.07000352	0	66030.875	66030.85	-2.6e-05	634974.25	262184.06	-0.0001576087	262184.44	634974.25	-0.00024048913
0	0.64056194	0.64056176	-1.8658845e-10	0.06965008	0.06965008	0	66003.51	66003.484	-1.94e-05	635174.44	261611.98	-4.347826e-05	261612.36	635174.44	-0.00020652174
0	0.64029795	0.64029765	-2.384186e-10	0.069296435	0.069296435	0	65976.305	65976.266	-2.72e-05	635371.6	261045.11	-0.00023913043	261045.47	635371.56	-0.00014945652
0	0.6400294	0.64002913	-1.4253285e-10	0.06894301	0.06894301	0	65948.625	65948.59	-1.18e-05	635571.2	260469.52	-9.23913e-05	260469.88	635571.2	-8.9673915e-05
0	0.6397609	0.63976055	-4.4055606e-10	0.068589464	0.068589464	0	65920.97	65920.94	-4.48e-05	635770.7	259894.25	-0.00041847827	259894.62	635770.6	-0.00024728262
0	0.6394912	0.63949096	-1.03660254e-10	0.06823557	0.06823557	0	65893.18	65893.15	-1.14e-05	635970	259317.31	-4.347826e-05	259317.69	635970	-7.336956e-05
0	0.6392199	0.63921964	-9.847724e-11	0.0678824	0.0678824	0	65865.21	65865.19	-1.06e-05	636171.06	258736.39	-9.782609e-05	258736.75	636171.06	-7.201087e-05
0	0.6389491	0.63894874	-1.2957531e-10	0.06752851	0.06752851	0	65837.305	65837.28	-1.2e-05	636369.2	258159.12	0	258159.48	636369.2	-0.00019836957
0	0.6386729	0.6386727	-1.5549038e-10	0.06717496	0.06717496	0	65808.86	65808.836	-1.84e-05	636570.4	257571.34	-0.000108695654	257571.66	636570.4	-0.00014402175
0	0.638398	0.63839775	-2.0732051e-10	0.066821866	0.066821866	0	65780.53	65780.5	-2.08e-05	636771.8	256985	-0.00021739131	256985.38	636771.75	-4.076087e-05
0	0.6381219	0.6381216	-2.1768654e-10	0.066467986	0.066467986	0	65752.08	65752.05	-2.1e-05	636971.4	256398.95	-0.00016304349	256399.34	636971.3	-0.00014673913
