# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6547794	0.6509933	-2.584971e-10	0.070710704	0.070710704	0	114228.305	113567.81	-4.641433e-05	643552.9	269685.53	-0.00020769905	273138.25	641705.1	-0.00014468614
0	0.65468174	0.6508872	-3.1665773e-10	0.07056914	0.07056914	0	114211.28	113549.3	-5.508257e-05	643656.4	269436.75	-0.000217607	272898.12	641805.2	-0.00021538962
0	0.6545815	0.65077794	-2.2464565e-10	0.07042789	0.07042789	0	114193.79	113530.25	-3.8380735e-05	643763.2	269180.62	-0.00015639265	272650.94	641908.56	-0.00012983852
0	0.6544788	0.65066665	-2.849659e-10	0.0702864	0.0702864	0	114175.87	113510.85	-5.6153673e-05	643871.94	268919.47	-0.00031457702	272398.34	642013.9	-0.00012601414
0	0.65437794	0.65055686	-1.8266322e-10	0.07014501	0.07014501	0	114158.27	113491.664	-3.1234544e-05	643979.1	268662	-0.0002081477	272150	642117.44	-2.0987472e-05
0	0.65427595	0.6504455	-1.9578057e-10	0.07000352	0.07000352	0	114140.48	113472.266	-3.1052183e-05	644087.4	268401.7	-8.5495754e-05	271898.9	642222.1	-0.00015163425
0	0.6541737	0.6503344	-2.3519267e-10	0.069862254	0.069862254	0	114122.63	113452.89	-4.0638944e-05	644195.4	268141.7	-0.00013303287	271647.75	642326.6	-0.00017783539
0	0.65407085	0.6502226	-3.0709793e-10	0.0697207	0.0697207	0	114104.69	113433.36	-5.4284832e-05	644303.8	267880.12	-0.00023905658	271395.25	642431.6	-0.00021333803
0	0.653968	0.65011084	-4.9144144e-10	0.06957923	0.06957923	0	114086.75	113413.85	-8.825498e-05	644412.2	267618.84	-0.00033720376	271143.03	642536.3	-0.00038747376
0	0.65386474	0.64999866	-3.6217837e-10	0.06943795	0.06943795	0	114068.75	113394.29	-6.349327e-05	644520.5	267357	-0.00025660783	270890.16	642641.06	-0.00025873655
0	0.653761	0.6498858	-6.847048e-11	0.06929643	0.06929643	0	114050.66	113374.6	-1.0709316e-05	644629.4	267093.75	-8.736785e-05	270636.06	642746.4	2.2454815e-05
0	0.6536569	0.64977324	-3.6000236e-10	0.06915509	0.06915509	0	114032.484	113354.984	-6.136504e-05	644737.75	266831.12	-0.00032318788	270382	642851.44	-0.00019758045
