# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65340173	0.6536773	-2.2287575e-10	0.07071097	0.07071097	0	50221.484	50242.664	-1.385527e-05	617654.1	296795.34	-4.3600667e-05	297108.25	618352.9	-0.00020876701
0	0.6533089	0.6535892	-3.4767866e-10	0.070569366	0.070569366	0	50214.35	50235.895	-2.3396926e-05	617730.9	296591.66	-0.0001695816	296901.66	618433.2	-0.00025658318
0	0.65321237	0.6534965	-2.5622351e-10	0.07042761	0.07042761	0	50206.93	50228.773	-1.8415561e-05	617812.44	296377.22	-0.00015244311	296684.94	618518	-0.00018298831
0	0.65311354	0.65340173	-4.054173e-10	0.07028633	0.07028633	0	50199.336	50221.484	-2.3921875e-05	617895.9	296157.62	-0.0002740773	296463.1	618604.8	-0.00016164922
0	0.6530176	0.6533097	-4.782473e-10	0.07014479	0.07014479	0	50191.965	50214.41	-3.939578e-05	617976.6	295944.8	-0.00038013788	296248.1	618688.75	-0.00033743912
0	0.6529203	0.6532161	-2.7112046e-10	0.07000352	0.07000352	0	50184.48	50207.22	-1.9111754e-05	618058.44	295728.84	-0.00019615755	296029.97	618773.75	-0.00015195472
0	0.6528217	0.6531216	-3.528298e-10	0.06986232	0.06986232	0	50176.9	50199.945	-2.9530414e-05	618141.25	295510.28	-0.00022212039	295809.1	618859.94	-0.0003157632
0	0.6527244	0.65302855	-1.7623034e-10	0.0697207	0.0697207	0	50169.42	50192.8	-1.8453346e-05	618223.06	295294.72	-0.00016174237	295591.06	618945.2	-0.00017437726
0	0.652625	0.6529333	-3.8501e-10	0.06957944	0.06957944	0	50161.79	50185.477	-2.85168e-05	618306.3	295074.78	-0.00026564475	295368.78	619031.8	-0.00025377638
0	0.6525277	0.65283984	-2.8498914e-10	0.0694377	0.0694377	0	50154.3	50178.3	-1.6917693e-05	618387.6	294859.44	-0.00020348108	295151.16	619116.44	-0.00010466732
0	0.65242887	0.6527452	-4.1944506e-10	0.069296405	0.069296405	0	50146.707	50171.02	-3.694216e-05	618470.06	294641.1	-0.00038965797	294930.4	619202.2	-0.0002832274
0	0.65232974	0.65265006	-2.4821054e-10	0.06915487	0.06915487	0	50139.09	50163.71	-2.1516193e-05	618552.44	294422.16	-0.00019306627	294709.22	619288	-0.00019884178
0	0.6522306	0.6525551	-7.2986554e-11	0.0690136	0.0690136	0	50131.46	50156.41	3.8677786e-06	618635	294203.16	6.0911443e-06	294487.78	619374	6.4358755e-05
0	0.65213037	0.6524587	-1.4852768e-10	0.06887232	0.06887232	0	50123.766	50149	-9.19178e-06	618717.6	293982.3	4.0995616e-05	294264.84	619459.75	-0.00020841988
0	0.65203106	0.6523639	-6.00751e-11	0.06873079	0.06873079	0	50116.133	50141.71	-7.970536e-06	618800.44	293763.28	-2.581225e-05	294043.12	619546.06	-0.00011936758
0	0.65193135	0.6522684	-1.0077248e-11	0.0685895	0.0685895	0	50108.47	50134.37	-4.4876742e-06	618882.94	293543.66	-8.126774e-05	293821.03	619632	-4.732854e-07
0	0.6518313	0.65217257	-3.6618583e-10	0.068447776	0.068447776	0	50100.78	50127.008	-2.6082733e-05	618965.56	293323.47	-0.00022724437	293598.38	619718.1	-0.00024784124
0	0.6517308	0.6520761	-2.5343636e-10	0.0683065	0.0683065	0	50093.055	50119.598	-1.640921e-05	619048.25	293102.3	-0.000119889766	293374.78	619804.3	-0.00017899688
0	0.6516293	0.65197897	-3.1101524e-10	0.06816496	0.06816496	0	50085.25	50112.133	-2.9244236e-05	619132	292879.1	-0.00024144187	293148.97	619891.5	-0.00029122914
0	0.6515271	0.6518811	-4.6748744e-10	0.068023674	0.068023674	0	50077.4	50104.605	-3.1343036e-05	619215.75	292654.72	-0.00025171196	292922.2	619978.75	-0.00031918773
0	0.65142816	0.6517864	-6.0579486e-10	0.067882404	0.067882404	0	50069.793	50097.324	-3.9577055e-05	619296.8	292437.66	-0.0003573413	292702.6	620063.3	-0.00036353746
0	0.6513263	0.6516889	-2.8886102e-10	0.067740865	0.067740865	0	50061.96	50089.832	-1.8609227e-05	619380.2	292214.16	-0.00012771424	292476.5	620150.25	-0.00021124474
0	0.6512252	0.65159214	-2.9524766e-10	0.06759956	0.06759956	0	50054.195	50082.395	-2.0720128e-05	619462.7	291992.84	-0.00022393641	292252.7	620236.2	-0.0001534717
0	0.65112114	0.65149236	-5.966449e-10	0.06745787	0.06745787	0	50046.19	50074.73	-4.7720783e-05	619547.75	291764.56	-0.00047816668	292021.8	620324.75	-0.00039104655
0	0.6510208	0.65139633	-1.85029e-10	0.067316584	0.067316584	0	50038.48	50067.35	-2.2039105e-05	619629.25	291545.2	-0.00016879768	291799.9	620409.8	-0.00023263504
