# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6468471	0.6468451	-3.3760444e-10	0.07071087	0.07071087	0	69549.01	69548.78	-4e-05	648220.1	257363.89	-0.0001546224	257365.86	648219.3	-0.00033365886
0	0.6467358	0.64673287	-2.7939678e-10	0.07056911	0.07056911	0	69537.02	69536.71	-3.1875e-05	648322.56	257104.64	-0.00022786458	257107.48	648321.25	-0.00018717448
0	0.6466201	0.6466171	-3.4924597e-10	0.07042789	0.07042789	0	69524.6	69524.27	-3.53125e-05	648429	256836.19	-0.00030110677	256839.11	648427.75	-0.00013834635
0	0.6465033	0.64650035	-5.1610793e-10	0.07028653	0.07028653	0	69512.05	69511.72	-5.53125e-05	648536.2	256565.56	-0.000386556	256568.5	648534.94	-0.00034993488
0	0.64638716	0.6463842	-4.1133413e-10	0.070144884	0.070144884	0	69499.55	69499.22	-4.5e-05	648642.7	256296.39	-0.00030314128	256299.33	648641.3	-0.0002807617
0	0.6462694	0.6462664	-3.6476802e-10	0.07000352	0.07000352	0	69486.88	69486.555	-4.1875e-05	648750.06	256024.14	-0.00035807292	256027.06	648748.8	-0.00021972656
0	0.6461524	0.6461494	-1.474594e-10	0.06986229	0.06986229	0	69474.305	69473.984	-1.875e-05	648856.94	255753.48	-0.00017598471	255756.42	648855.7	-3.6621095e-05
0	0.6460348	0.6460317	-6.131207e-10	0.069720544	0.069720544	0	69461.66	69461.34	-6.125e-05	648964.25	255481.5	-0.0004252116	255484.44	648962.94	-0.00040690103
0	0.6459167	0.64591366	-3.1820188e-10	0.069579184	0.06957919	0	69448.95	69448.625	-3.0625e-05	649071.7	255208.73	-0.0002766927	255211.7	649070.25	-0.0001546224
0	0.6457987	0.6457956	-4.8894433e-10	0.069437966	0.069437966	0	69436.266	69435.945	-5.1875e-05	649178.7	254936.47	-0.0005727132	254939.44	649177.4	-0.00017089843
0	0.6456802	0.64567715	-3.8805106e-10	0.069296576	0.069296576	0	69423.53	69423.2	-4.21875e-05	649286	254663.25	-0.00037638345	254666.2	649284.75	-0.00024007162
0	0.64556116	0.64555806	-3.6476802e-10	0.06915496	0.069154955	0	69410.734	69410.4	-3.875e-05	649393.6	254389.06	-0.00028483072	254392.02	649392.2	-0.00021972656
0	0.6454421	0.6454391	-2.7163575e-11	0.069013596	0.069013596	0	69397.94	69397.61	-2.1875e-06	649500.94	254115.06	-0.00014648438	254118.03	649499.6	9.9690755e-05
0	0.64532226	0.64531916	-4.1909515e-10	0.068872236	0.068872236	0	69385.05	69384.72	-4.21875e-05	649608.9	253839.3	-0.00037841796	253842.28	649607.56	-0.00018717448
0	0.64520293	0.64519995	-4.8894433e-10	0.06873064	0.06873064	0	69372.234	69371.89	-5.3125e-05	649716	253565.23	-0.00032145184	253568.2	649714.75	-0.00037027994
0	0.6450823	0.6450792	-4.967054e-10	0.06858927	0.06858927	0	69359.25	69358.91	-5.28125e-05	649824.2	253288	-0.0002166748	253290.97	649822.9	-0.0004272461
0	0.64496195	0.6449588	-7.683411e-10	0.06844801	0.068448015	0	69346.305	69345.97	-8.1875e-05	649932.06	253011.64	-0.00069580076	253014.61	649930.7	-0.0004353841
0	0.6448409	0.6448377	-5.044664e-10	0.06830665	0.06830665	0	69333.29	69332.95	-5.375e-05	650040.1	252734.06	-0.0004231771	252737.08	650038.75	-0.00025227864
0	0.6447201	0.64471704	-1.5522043e-10	0.06816504	0.068165034	0	69320.305	69319.98	-2e-05	650147.75	252457.44	-0.00013834635	252460.4	650146.44	-9.765625e-05
0	0.6445986	0.6445955	-6.9849193e-10	0.068023674	0.068023674	0	69307.24	69306.914	-7.625e-05	650255.9	252179.14	-0.0006357829	252182.16	650254.44	-0.00037027994
0	0.644477	0.64447397	-5.9759864e-10	0.06788232	0.06788232	0	69294.17	69293.836	-6.125e-05	650363.8	251901.05	-0.0006266276	251904.03	650362.56	-0.00021972656
0	0.64435446	0.64435136	-3.0267983e-10	0.067740716	0.067740716	0	69280.99	69280.664	-3.21875e-05	650472.25	251621.02	-0.00016784668	251624.02	650470.94	-0.00024820963
0	0.64423215	0.644229	-3.8029005e-10	0.06759932	0.06759932	0	69267.836	69267.51	-3.875e-05	650580.56	251341.33	-0.00048828125	251344.36	650579.3	-6.1035156e-05
0	0.64410883	0.6441058	-5.5879357e-10	0.06745809	0.06745809	0	69254.586	69254.26	-6.25e-05	650689.2	251060.17	-0.00036214193	251063.2	650687.9	-0.00045572917
0	0.64398605	0.64398295	-3.0656036e-10	0.067316726	0.06731672	0	69241.375	69241.055	-2.75e-05	650797.6	250779.83	-0.0001586914	250782.84	650796.25	-0.0002726237
0	0.6438631	0.64386	-2.561137e-10	0.067174986	0.067174986	0	69228.164	69227.83	-2.6875e-05	650905.7	250499.6	-0.00010579427	250502.64	650904.4	-0.00026041668
0	0.6437391	0.64373606	-1.5133991e-10	0.06703377	0.06703377	0	69214.83	69214.49	-1.375e-05	651014.4	250217.33	-5.2897136e-05	250220.36	651013.06	-0.00013427735
0	0.6436149	0.6436119	-4.773028e-10	0.066892385	0.066892385	0	69201.484	69201.15	-5.0625e-05	651123.2	249934.75	-0.0005106608	249937.78	651121.94	-0.0001953125
