# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63364387	0.6336436	-1.5288204e-10	0.070710965	0.070710965	0	87432.7	87432.695	-1.96e-05	644662.25	242438.86	-8.116883e-05	242439.06	644662.25	-0.00010146104
0	0.6333744	0.6333741	-1.354651e-10	0.07035704	0.07035703	0	87395.53	87395.49	-2.16e-05	644842	241881.83	-8.116883e-05	241882.17	644841.94	-0.00012581168
0	0.6330986	0.63309836	-1.3933553e-10	0.07000352	0.07000352	0	87357.48	87357.445	-1.84e-05	645027.94	241309.75	-7.3051946e-05	241310.1	645027.8	-0.00014001623
0	0.63282424	0.63282394	-1.2191859e-10	0.06965008	0.06965008	0	87319.62	87319.58	-1.56e-05	645211.9	240741.73	-7.3051946e-05	240742.06	645211.8	-0.000117694806
0	0.6325484	0.6325481	-1.7997506e-10	0.069296435	0.069296435	0	87281.555	87281.516	-2.2e-05	645395.4	240172.05	-0.00012175325	240172.39	645395.4	-0.00015726461
0	0.6322703	0.6322699	-7.547341e-11	0.06894301	0.06894301	0	87243.17	87243.14	-6.4e-06	645580.25	239597.73	-5.6818182e-05	239598.03	645580.2	-2.0292207e-05
0	0.6319909	0.6319907	-9.095514e-11	0.068589464	0.068589464	0	87204.625	87204.6	-1.28e-05	645765.06	239021.95	-5.6818182e-05	239022.27	645764.94	-7.508117e-05
0	0.63170934	0.631709	-2.341611e-10	0.06823557	0.06823557	0	87165.77	87165.74	-3.2e-05	645951.06	238441.61	-0.00017857143	238441.92	645951.06	-0.0001755276
0	0.63142794	0.6314277	-2.1287373e-10	0.0678824	0.0678824	0	87126.95	87126.914	-2.72e-05	646135.3	237863.52	-0.00017857143	237863.84	646135.25	-9.943182e-05
0	0.63114315	0.63114285	-2.360963e-10	0.06752851	0.06752851	0	87087.65	87087.61	-3.28e-05	646321.9	237278.17	-0.00010957792	237278.5	646321.8	-0.00022017045
