# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6316754	0.6316725	-4.4984638e-10	0.0707109	0.0707109	0	69595.195	69594.87	-4.913093e-05	662697.94	221644.17	-0.00036764707	221647.67	662697.3	-0.0002774695
0	0.6313586	0.6313559	-3.6715403e-10	0.07035726	0.07035726	0	69560.29	69559.984	-4.0123592e-05	662920.6	220978.17	-0.00019596281	220981.33	662920.1	-0.00034336848
0	0.63103604	0.63103336	-1.3561545e-10	0.07000352	0.07000352	0	69524.75	69524.46	-1.3920429e-05	663146.44	220300.9	-6.2430634e-05	220304.05	663145.94	-0.00012832963
0	0.6307108	0.63070816	-3.903079e-10	0.0696499	0.06964989	0	69488.91	69488.625	-4.2580137e-05	663373	219618.9	-0.00025665926	219622.05	663372.56	-0.00032602664
0	0.6303865	0.63038385	-2.5800012e-10	0.069296606	0.069296606	0	69453.19	69452.9	-2.9478557e-05	663598	218940.02	-0.0002653302	218943.16	663597.44	-0.00012659545
0	0.6300528	0.63005024	-1.4719238e-10	0.06894301	0.06894301	0	69416.43	69416.15	-1.7741724e-05	663828	218242.81	-1.7341843e-06	218246	663827.5	-0.00022197558
0	0.6297303	0.62972766	-2.2161549e-10	0.06858925	0.068589255	0	69380.89	69380.6	-2.3200717e-05	664049.3	217569.92	-0.00013700055	217573.06	664048.9	-0.00020463375
0	0.6293992	0.6293967	-4.3496176e-10	0.068235636	0.068235636	0	69344.414	69344.125	-4.885798e-05	664275.3	216880.47	-0.00032776082	216883.6	664274.7	-0.00033296336
0	0.62906605	0.6290635	-1.8523086e-10	0.067882344	0.067882344	0	69307.7	69307.42	-2.047122e-05	664501.6	216187.7	-0.0001213929	216190.86	664501.2	-0.00017515261
0	0.6287309	0.6287282	-1.2900006e-10	0.067528725	0.067528725	0	69270.78	69270.49	-1.419338e-05	664727.94	215492.11	5.2025525e-06	215495.27	664727.44	-0.00018815899
0	0.62839454	0.628392	-2.530386e-10	0.06717497	0.06717497	0	69233.71	69233.43	-2.6476111e-05	664954.06	214795.16	-0.00022370977	214798.28	664953.5	-0.00015260822
0	0.6280554	0.6280528	-2.1665396e-10	0.066821806	0.066821806	0	69196.35	69196.07	-2.4565465e-05	665180.6	214093.69	-0.00012832963	214096.84	665180.2	-0.00021070338
0	0.6277117	0.62770915	-3.3903863e-10	0.06646817	0.06646817	0	69158.49	69158.21	-3.6575246e-05	665409.06	213384.19	-0.00022891232	213387.33	665408.56	-0.00027226692
0	0.6273725	0.62737	-3.307694e-11	0.066114426	0.066114426	0	69121.12	69120.84	-1.6376977e-06	665633.5	212684.92	8.6709215e-06	212688.08	665633	-4.2487514e-05
0	0.6270276	0.627025	-3.0100014e-10	0.06576082	0.06576082	0	69083.12	69082.83	-3.6848196e-05	665860.3	211975.06	-0.00023931742	211978.2	665859.94	-0.00023584906
0	0.6266806	0.626678	-3.4234632e-10	0.06540751	0.06540751	0	69044.89	69044.6	-3.7394097e-05	666087.4	211262.31	-0.00024625417	211265.47	666086.94	-0.00026012765
0	0.6263336	0.626331	-4.0353865e-10	0.065053925	0.065053925	0	69006.66	69006.38	-4.2853088e-05	666313.25	210550.66	-0.00028093785	210553.81	666312.8	-0.00030174805
0	0.62598294	0.6259804	-1.1742314e-10	0.06470017	0.06470017	0	68968.02	68967.74	-1.1190934e-05	666540.25	209832.77	-0.00011619034	209835.92	666539.75	-3.5550776e-05
0	0.62562406	0.6256214	-2.150001e-11	0.06434657	0.06434657	0	68928.48	68928.19	-8.1884883e-07	666771.4	209099.1	-2.081021e-05	209102.27	666770.9	-8.6709215e-06
0	0.6252769	0.62527436	-2.8446168e-10	0.063993245	0.063993245	0	68890.25	68889.95	-3.439165e-05	666993.4	208391.19	-0.00014046892	208394.33	666993	-0.00030001387
0	0.6249213	0.62491876	-2.9769245e-10	0.06363964	0.06363964	0	68851.055	68850.77	-3.1389205e-05	667219.8	207666.8	-0.00016995006	207669.97	667219.44	-0.00022370977
0	0.6245628	0.6245603	-3.373848e-10	0.063285895	0.063285895	0	68811.56	68811.28	-3.6848196e-05	667446.75	206938.03	-0.00021330467	206941.19	667446.3	-0.0002861404
0	0.62420154	0.624199	-3.6053863e-10	0.0629327	0.0629327	0	68771.76	68771.47	-3.7939993e-05	667674.2	206204.8	-0.00030174805	206207.94	667673.75	-0.00020463375
